,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
102,19941994,772,3.181549972314506,right,fixation,1.0,27.0,467.972793814433,620.284051546392,,,,,2.0,10.468854154727387,38.4872270443624
103,19942010,544,3.2113164812942365,left,fixation,1.0,,461.516824817518,593.33499270073,,,,,2.0,9.134888054597797,35.48708204505182
104,19942558,0,,left,saccade,1.0,,,,490.524,602.1990000000002,490.524,602.1990000000002,,,
105,19942562,196,3.115785714285713,left,fixation,2.0,,527.79858,610.8521,,,,,1.0,3.5888554969206803,8.549035618126771
106,19942762,20,,left,saccade,2.0,,,,524.212,612.312,502.774,714.195,,,
107,19942770,16,,right,saccade,1.0,28.0,,,498.991,648.543,485.62699999999995,722.34,,,
108,19942786,264,3.0555692307692315,left,fixation,3.0,,481.754417910448,720.7133582089549,,,,,0.0,,
109,19942790,256,3.055484126984128,right,fixation,2.0,28.0,464.439615384615,726.185230769231,,,,,0.0,,
110,19943050,32,,right,saccade,2.0,29.0,,,452.173,711.507,680.698,717.9839999999997,,,
111,19943054,24,,left,saccade,3.0,,,,489.344,721.5830000000003,673.6210000000002,720.8960000000003,,,
112,19943082,436,3.048868181818181,left,fixation,4.0,,710.5618454545447,733.7056,,,,,0.0,,
113,19943086,432,3.048766055045871,right,fixation,3.0,29.0,698.859880733945,740.331330275229,,,,,0.0,,
114,19943522,40,,left,saccade,4.0,,,,716.533,730.175,1063.726,721.992,,,
115,19943522,40,,right,saccade,3.0,30.0,,,716.346,751.64,1068.935,722.291,,,
116,19943566,116,3.024017241379311,left,fixation,5.0,,1073.0308,716.5077,,,,,0.0,,
117,19943566,120,3.0238,right,fixation,4.0,30.0,1078.04270967742,707.2986129032263,,,,,0.0,,
118,19943686,24,,left,saccade,5.0,,,,1075.6760000000004,723.248,1175.7839999999999,724.6619999999997,,,
119,19943690,20,,right,saccade,4.0,31.0,,,1083.197,716.8739999999997,1162.165,723.68,,,
120,19943714,216,3.036138888888889,left,fixation,6.0,,1194.17076363636,736.370345454546,,,,,1.0,2.54739128543521,6.128035982270268
121,19943714,220,3.036154545454546,right,fixation,5.0,31.0,1185.23598214286,732.5786071428571,,,,,1.0,3.094465399889128,7.174095413360468
122,19943934,56,,left,saccade,6.0,,,,1197.604,739.283,536.641,623.6990000000002,,,
123,19943938,52,,right,saccade,5.0,32.0,,,1178.192,741.6489999999999,536.569,623.702,,,
126,19944758,48,,right,saccade,6.0,33.0,,,501.336,582.341,1162.978,634.154,,,
127,19944762,48,,left,saccade,7.0,,,,509.70099999999996,539.844,1161.319,636.366,,,
128,19944810,656,3.0534207317073165,right,fixation,6.0,33.0,1185.5648727272699,718.735993939395,,,,,6.0,5.1665609415006175,14.450360096856866
129,19944814,652,3.053791411042945,left,fixation,7.0,,1196.39182317073,725.803585365853,,,,,3.0,5.034677873285768,14.431277040937966
130,19945470,24,,right,saccade,7.0,34.0,,,1191.799,740.2189999999997,1368.546,748.8380000000003,,,
131,19945470,28,,left,saccade,8.0,,,,1200.4660000000001,746.66,1412.726,742.2,,,
132,19945498,732,3.0386502732240435,right,fixation,7.0,34.0,1411.75769021739,736.957951086956,,,,,0.0,,
133,19945502,728,3.0386730769230765,left,fixation,8.0,,1430.36051912568,739.019797814207,,,,,2.0,2.979513115652749,10.773114948355428
134,19946234,28,,right,saccade,8.0,35.0,,,1421.217,733.6610000000003,1221.874,722.3919999999997,,,
135,19946234,36,,left,saccade,9.0,,,,1418.1970000000001,735.188,1185.018,731.148,,,
136,19946266,348,3.0938793103448283,right,fixation,8.0,35.0,1173.57769318182,750.635875,,,,,2.0,3.330021010396908,8.924520770943616
137,19946274,340,3.0940882352941177,left,fixation,9.0,,1187.98634883721,738.9003139534891,,,,,0.0,,
138,19946618,60,,left,saccade,10.0,,,,1188.7939999999999,729.199,491.01,619.232,,,
139,19946618,60,,right,saccade,9.0,36.0,,,1174.66,751.053,480.577,610.384,,,
140,19946682,908,3.116570484581498,right,fixation,9.0,36.0,457.80811403508795,597.6727763157891,,,,,0.0,,
141,19946682,912,3.1166469298245607,left,fixation,10.0,,465.861165938865,608.094672489083,,,,,1.0,3.164032926679371,22.706358668883905
142,19947594,16,,right,saccade,10.0,37.0,,,425.76599999999996,581.066,497.55199999999996,581.763,,,
143,19947598,8,,left,saccade,11.0,,,,474.858,597.294,497.125,598.599,,,
144,19947610,444,3.13513963963964,left,fixation,11.0,,538.8701785714289,621.694339285714,,,,,1.0,2.6696217896922936,7.865038143582003
145,19947614,440,3.1351272727272725,right,fixation,10.0,37.0,515.836504504505,623.96481981982,,,,,1.0,3.626657801000253,8.050408498952168
146,19948058,20,,right,saccade,11.0,38.0,,,511.64599999999996,637.613,406.207,631.351,,,
147,19948058,24,,left,saccade,12.0,,,,535.83,629.533,404.305,624.085,,,
148,19948082,180,3.1302666666666665,right,fixation,11.0,38.0,376.42545652173897,625.206586956522,,,,,0.0,,
149,19948086,176,3.1300795454545454,left,fixation,12.0,,384.4154666666671,611.6816444444439,,,,,0.0,,
150,19948266,56,,left,saccade,13.0,,,,383.80300000000005,603.55,1164.8310000000001,700.3330000000003,,,
151,19948266,60,,right,saccade,12.0,39.0,,,368.218,612.442,1167.924,722.939,,,
152,19948326,663,3.1179337349397587,left,fixation,13.0,,1189.56258083832,741.9095808383231,,,,,3.0,3.41743498823015,9.479725462200717
153,19948330,655,3.118167682926829,right,fixation,12.0,39.0,1169.84731515151,746.929878787879,,,,,2.0,3.8530445431225786,8.870985889743821
154,19948989,36,,right,saccade,13.0,40.0,,,1178.224,751.3330000000003,979.635,741.951,,,
155,19948993,32,,left,saccade,14.0,,,,1197.906,747.302,976.2669999999999,742.92,,,
156,19949029,888,3.0739387755102037,right,fixation,13.0,40.0,956.965852017937,746.3417354260091,,,,,0.0,,
157,19949029,892,3.0739387755102037,left,fixation,14.0,,955.937638392857,739.916674107143,,,,,1.0,3.389054510069431,23.04957103722311
158,19949921,48,,right,saccade,14.0,41.0,,,944.618,747.087,1236.18,659.467,,,
159,19949925,48,,left,saccade,15.0,,,,945.9810000000001,741.4630000000003,1207.4769999999999,663.179,,,
160,19950041,24,,right,fixation,14.0,41.0,1227.70314285714,669.1527142857141,,,,,1.0,8.643378591281458,8.015243477275096
161,19950057,440,3.214774306964165,left,fixation,15.0,,1210.56023423423,723.605360360361,,,,,2.0,5.0698550485903295,15.790988065890346
162,19950069,0,,right,saccade,15.0,42.0,,,1220.001,693.6089999999997,1220.001,693.6089999999997,,,
163,19950073,428,3.2145094894413258,right,fixation,15.0,42.0,1184.65975925926,757.5653796296291,,,,,1.0,2.7244156254140397,5.86257349634086
164,19950501,36,,left,saccade,16.0,,,,1209.2060000000001,746.3439999999997,947.063,726.837,,,
165,19950505,32,,right,saccade,16.0,43.0,,,1168.899,783.565,955.182,768.938,,,
166,19950541,400,3.1258600000000003,left,fixation,16.0,,947.0758514851481,730.980188118812,,,,,1.0,2.478033163844083,5.614427575452311
167,19950541,400,3.1258600000000003,right,fixation,16.0,43.0,935.622257425743,769.029623762377,,,,,0.0,,
168,19950945,44,,left,saccade,17.0,,,,944.2410000000001,732.362,565.613,619.07,,,
169,19950945,44,,right,saccade,17.0,44.0,,,938.295,762.178,552.988,651.877,,,
170,19950993,556,3.027086330935252,left,fixation,17.0,,529.076828571429,609.869078571429,,,,,2.0,6.4397937677874015,26.20912873522737
171,19950993,560,3.0272892857142852,right,fixation,17.0,44.0,517.452276595744,647.1063758865249,,,,,1.0,11.972002762231917,52.6116957719479
172,19951553,20,,left,saccade,18.0,,,,509.256,611.197,529.742,697.933,,,
173,19951557,12,,right,saccade,18.0,45.0,,,501.834,655.518,527.0219999999998,693.216,,,
174,19951573,116,3.0397586206896547,right,fixation,18.0,45.0,562.6047,723.453066666667,,,,,1.0,5.519823097507588,4.96462224141989
175,19951577,312,3.0676089743589743,left,fixation,18.0,,508.274784810127,716.4902405063292,,,,,1.0,9.84396004890535,59.209909238234694
176,19951693,20,,right,saccade,19.0,46.0,,,569.656,737.193,463.5,746.175,,,
177,19951717,172,3.0904418604651167,right,fixation,19.0,46.0,463.744522727273,761.855727272727,,,,,0.0,,
178,19951893,60,,right,saccade,20.0,47.0,,,474.309,770.6610000000003,1524.3110000000001,804.6110000000001,,,
179,19951893,64,,left,saccade,19.0,,,,479.267,722.883,1537.024,809.7139999999997,,,
182,19952293,52,,right,saccade,21.0,48.0,,,1491.6589999999999,802.332,521.486,684.368,,,
183,19952297,48,,left,saccade,20.0,,,,1498.9229999999998,834.628,519.191,664.92,,,
184,19952429,516,3.170393203883495,right,fixation,20.0,48.0,483.62691538461604,719.0904307692308,,,,,2.0,7.287132781140644,22.083144369030194
185,19952437,508,3.170393203883496,left,fixation,19.0,,491.8141015625,709.627828125,,,,,2.0,4.602073476940104,24.253709752823163
186,19952949,56,,right,saccade,22.0,49.0,,,475.535,734.7139999999997,1208.6889999999999,724.692,,,
187,19952949,60,,left,saccade,21.0,,,,493.98699999999997,723.541,1246.038,714.985,,,
188,19953009,1452,3.227312672176308,right,fixation,21.0,49.0,1188.69941758242,733.034826923076,,,,,2.0,3.6501027683915095,11.108005765566102
189,19953013,1672,3.2273469387755096,left,fixation,20.0,,1217.10551551313,738.3214319809081,,,,,3.0,4.633421906238605,13.534392383135685
190,19954465,0,,right,saccade,23.0,50.0,,,1214.402,734.709,1214.402,734.709,,,
191,19954469,212,3.225607142857143,right,fixation,22.0,50.0,1208.75805555556,718.01237037037,,,,,1.0,4.541826755588337,9.029546610987637
192,19954685,44,,right,saccade,24.0,51.0,,,1207.406,715.3489999999997,1233.757,629.411,,,
193,19954689,60,,left,saccade,22.0,,,,1238.141,733.908,1212.6689999999999,687.64,,,
194,19954833,32,,right,fixation,23.0,51.0,1231.66322222222,646.997222222222,,,,,1.0,11.806980215345304,38.67645537016039
195,19954853,196,3.1667931623931618,left,fixation,21.0,,1211.35158,745.2586200000003,,,,,0.0,,
196,19954869,0,,right,saccade,25.0,52.0,,,1218.9189999999999,674.3789999999998,1218.9189999999999,674.3789999999998,,,
197,19954873,0,,right,fixation,24.0,52.0,1213.317,686.1110000000001,,,,,0.0,,
198,19954877,0,,right,saccade,26.0,53.0,,,1211.881,695.1030000000003,1211.881,695.1030000000003,,,
199,19954881,168,3.1667931623931618,right,fixation,25.0,53.0,1187.1627441860498,737.7639999999999,,,,,0.0,,
200,19955053,52,,left,saccade,23.0,,,,1210.4080000000001,732.5360000000003,493.67699999999996,718.0110000000003,,,
201,19955053,56,,right,saccade,27.0,54.0,,,1189.704,731.107,478.96,723.513,,,
202,19955109,444,3.2331441441441435,left,fixation,22.0,,484.747348214286,743.7630625,,,,,0.0,,
203,19955113,440,3.2333409090909093,right,fixation,26.0,54.0,466.258738738739,742.6320990990988,,,,,0.0,,
204,19955557,24,,left,saccade,24.0,,,,507.189,744.697,519.038,617.169,,,
205,19955557,24,,right,saccade,28.0,55.0,,,473.599,758.409,502.538,605.437,,,
206,19955585,668,3.2725632530120485,left,fixation,23.0,,537.24000595238,621.2117916666671,,,,,1.0,2.8888487710889716,4.983236097156151
207,19955585,772,3.2723134328358205,right,fixation,27.0,55.0,503.31241237113403,611.83218556701,,,,,1.0,7.334729785600678,49.71074802293764
208,19956257,4,,left,saccade,25.0,,,,510.25699999999995,627.498,499.848,626.6,,,
209,19956265,92,,left,fixation,24.0,,472.080875,623.305958333333,,,,,0.0,,
211,19956361,40,,right,saccade,29.0,56.0,,,437.046,620.812,418.151,561.427,,,
212,19956489,820,3.2004236856336004,right,fixation,28.0,56.0,400.675121359224,619.5998689320379,,,,,3.0,9.964108643085536,53.098082257851345
215,19956517,1476,3.159505785466264,left,fixation,25.0,,458.753110810811,607.346662162162,,,,,7.0,6.90198887792431,31.98094810482727
216,19957313,0,,right,saccade,30.0,57.0,,,432.31300000000016,626.813,432.31300000000016,626.813,,,
217,19957317,444,3.0931216216216213,right,fixation,29.0,57.0,463.496294642857,624.314910714285,,,,,1.0,19.503482692557483,57.24076897631614
218,19957765,0,,right,saccade,31.0,58.0,,,497.23,592.597,497.23,592.597,,,
219,19957769,224,3.1662526411657566,right,fixation,30.0,58.0,506.354614035088,605.770684210527,,,,,0.0,,
222,19958149,120,3.219625,right,fixation,31.0,59.0,518.061806451613,583.346516129032,,,,,1.0,9.80687871116777,65.83879318456559
223,19958165,104,3.219625,left,fixation,26.0,,522.210703703704,583.912814814815,,,,,1.0,8.11033534379985,65.36016907107881
224,19958273,52,,left,saccade,26.0,,,,532.039,619.504,1216.049,695.951,,,
225,19958273,52,,right,saccade,32.0,60.0,,,523.859,613.552,1206.886,686.9910000000001,,,
226,19958329,328,3.3239695121951223,left,fixation,27.0,,1226.67940963855,724.004096385542,,,,,0.0,,
227,19958329,328,3.3239695121951223,right,fixation,32.0,60.0,1210.4593373494001,712.7539999999997,,,,,0.0,,
228,19958661,52,,right,saccade,33.0,61.0,,,1195.513,729.408,464.663,727.702,,,
229,19958661,56,,left,saccade,27.0,,,,1222.366,740.4830000000003,478.219,720.937,,,
230,19958717,660,3.275257575757576,right,fixation,33.0,61.0,469.129722891566,743.884921686747,,,,,0.0,,
231,19958721,656,3.275167682926829,left,fixation,28.0,,483.665509090909,738.215284848485,,,,,1.0,3.6331543839723857,14.24581320950134
232,19959381,20,,left,saccade,28.0,,,,490.685,753.355,498.78,597.7180000000002,,,
233,19959381,20,,right,saccade,34.0,62.0,,,477.76599999999996,737.075,483.134,616.235,,,
234,19959405,831,3.282031400966184,right,fixation,34.0,62.0,509.512181818182,611.250244019139,,,,,2.0,5.924381993976255,22.44687931312261
235,19959405,843,3.281423809523808,left,fixation,29.0,,522.081330188679,610.417108490567,,,,,1.0,3.618866646556,11.454553068540097
236,19960240,20,,right,saccade,35.0,63.0,,,538.394,608.589,511.666,711.9839999999997,,,
237,19960252,8,,left,saccade,29.0,,,,522.81,638.4730000000002,517.688,658.1560000000002,,,
238,19960264,485,3.242103517041334,right,fixation,35.0,63.0,480.99095081967204,726.493549180328,,,,,1.0,7.872358528773668,14.568246325484758
