,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,19544961,300,2.9261052631578948,left,fixation,1.0,,1546.4725657894699,960.3515394736839,,,,,3.0,3.4880433199763945,13.160085826628164
1,19544961,304,2.925948051948052,right,fixation,,1.0,1521.84219480519,901.552883116883,,,,,0.0,,
2,19545265,72,,left,saccade,1.0,,,,1551.19,957.819,589.129,291.959,,,
3,19545269,72,,right,saccade,,1.0,,,1522.566,903.5160000000001,585.571,276.77,,,
4,19545341,96,2.967916666666667,left,fixation,2.0,,580.8112,266.97643999999997,,,,,2.0,3.67775181345306,8.53357964887588
5,19545345,92,2.9688695652173904,right,fixation,,2.0,559.302333333333,250.24933333333303,,,,,1.0,4.445165404371585,19.487196873845125
6,19545441,20,,left,saccade,2.0,,,,565.818,251.457,453.634,214.303,,,
7,19545441,24,,right,saccade,,2.0,,,552.389,230.204,415.34,193.16299999999998,,,
8,19545465,560,3.0112928571428568,left,fixation,3.0,,413.05673758865305,162.750141843972,,,,,2.0,5.0499647561588805,25.596827763294808
9,19545469,556,3.0114532374100715,right,fixation,,3.0,375.4637,145.9055,,,,,2.0,6.06945206006451,34.75954943850256
10,19546029,4,,right,saccade,,3.0,,,357.06699999999995,164.69099999999997,357.406,188.516,,,
11,19546029,8,,left,saccade,3.0,,,,404.86800000000005,172.77599999999995,404.00300000000004,201.678,,,
12,19546037,260,3.0192923076923077,right,fixation,,4.0,362.339075757576,200.92677272727298,,,,,0.0,,
13,19546041,260,3.0194615384615378,left,fixation,4.0,,406.730818181818,217.522666666667,,,,,1.0,4.136640780203713,5.004593589893163
14,19546301,16,,right,saccade,,4.0,,,379.912,229.78400000000002,402.269,183.09099999999998,,,
15,19546305,8,,left,saccade,4.0,,,,411.59,220.166,425.13199999999995,191.93599999999998,,,
16,19546317,612,3.0667875816993466,left,fixation,5.0,,429.535727272727,194.046214285714,,,,,2.0,7.48882491865779,37.44517881932251
17,19546321,296,3.0430067567567565,right,fixation,,5.0,416.11172,151.513293333333,,,,,0.0,,
18,19546621,4,,right,saccade,,5.0,,,398.819,181.459,396.589,182.53099999999998,,,
