,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2074848,300,3.0759133333333333,left,fixation,1.0,,465.05714473684196,634.1793026315789,,,,,0.0,,
53,2074852,292,3.075219178082192,right,fixation,1.0,13.0,430.9811486486489,620.150756756757,,,,,0.0,,
58,2075467,32,,right,saccade,1.0,14.0,,,715.061,480.217,549.819,710.2360000000001,,,
59,2075467,40,,left,saccade,1.0,,,,757.427,534.736,569.241,705.427,,,
60,2075503,160,3.1115249999999994,right,fixation,2.0,15.0,533.207585365854,727.888073170732,,,,,1.0,7.877077907518171,56.76163101955394
61,2075511,144,3.1105694444444447,left,fixation,2.0,,555.68854054054,750.0668918918919,,,,,0.0,,
62,2075659,20,,left,saccade,2.0,,,,550.202,766.574,520.474,648.855,,,
63,2075667,12,,right,saccade,2.0,15.0,,,492.3,704.096,491.083,649.08,,,
64,2075683,377,3.1487578947368418,left,fixation,3.0,,489.3342,647.449957894737,,,,,0.0,,
65,2075683,377,3.1487578947368418,right,fixation,3.0,16.0,482.632178947369,642.994242105263,,,,,1.0,7.777442476304339,17.670933874586282
66,2076064,44,,left,saccade,3.0,,,,502.17,654.111,1012.975,743.448,,,
67,2076064,44,,right,saccade,3.0,16.0,,,482.81800000000004,675.076,1023.677,771.378,,,
68,2076112,248,3.2281129032258065,left,fixation,4.0,,1003.3820952381,756.607158730159,,,,,1.0,9.827404992615786,37.07635129027662
69,2076112,248,3.2281129032258065,right,fixation,4.0,17.0,1004.41331746032,775.046063492064,,,,,0.0,,
70,2076364,32,,left,saccade,4.0,,,,975.0830000000001,763.1669999999997,1385.523,761.867,,,
71,2076364,32,,right,saccade,4.0,17.0,,,989.2339999999999,766.543,1372.914,769.954,,,
72,2076400,424,3.1397830188679245,left,fixation,5.0,,1435.07782242991,739.393439252336,,,,,0.0,,
73,2076400,424,3.1397830188679245,right,fixation,5.0,18.0,1413.88545794393,762.2289065420558,,,,,0.0,,
74,2076828,36,,right,saccade,5.0,18.0,,,1424.5020000000006,730.956,984.831,737.565,,,
75,2076828,40,,left,saccade,5.0,,,,1447.7279999999994,727.029,981.789,752.862,,,
76,2076868,311,3.1753116883116883,right,fixation,6.0,19.0,943.92482278481,765.266531645569,,,,,1.0,9.38567391767307,44.959968249544055
77,2076872,307,3.1755263157894738,left,fixation,6.0,,962.0968333333328,763.005858974359,,,,,0.0,,
78,2077183,40,,left,saccade,6.0,,,,953.6469999999999,746.959,547.096,661.558,,,
79,2077183,64,,right,saccade,6.0,19.0,,,947.954,757.196,503.034,631.9169999999998,,,
80,2077227,260,3.0626461538461536,left,fixation,7.0,,516.488106060606,659.491227272727,,,,,0.0,,
81,2077251,232,3.055870689655173,right,fixation,7.0,20.0,489.019355932203,626.824847457627,,,,,0.0,,
82,2077487,56,,right,saccade,7.0,20.0,,,484.035,632.164,1379.8239999999994,683.069,,,
83,2077491,56,,left,saccade,7.0,,,,522.707,653.362,1407.504,697.028,,,
84,2077547,1280,3.108316510025064,right,fixation,8.0,21.0,1423.20995015576,731.967068535827,,,,,0.0,,
85,2077551,1276,3.10843306616376,left,fixation,8.0,,1445.58365,727.0020375,,,,,1.0,10.688227921929427,21.249390697147078
86,2078831,72,,left,saccade,8.0,,,,1453.6,752.831,1337.826,798.584,,,
87,2078831,72,,right,saccade,8.0,21.0,,,1438.433,771.5260000000003,1313.9379999999999,818.712,,,
90,2079227,20,,right,saccade,9.0,22.0,,,1340.249,790.112,1366.4160000000004,714.206,,,
91,2079227,24,,left,saccade,9.0,,,,1350.753,794.32,1384.497,702.382,,,
92,2079251,140,3.2258,right,fixation,9.0,23.0,1397.30847222222,689.791027777778,,,,,1.0,8.438302636720733,23.147593395426718
93,2079255,1880,3.2521772823779203,left,fixation,9.0,,1453.3327027600901,728.92676433121,,,,,2.0,10.044533455934452,30.962571661924148
94,2079395,4,,right,saccade,10.0,23.0,,,1415.305,718.314,1419.799,726.957,,,
95,2079403,1732,3.2545,right,fixation,10.0,24.0,1424.0243156682,749.566820276498,,,,,1.0,9.831405377383453,49.906400270907106
