,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
61,2123876,344,3.093883720930232,right,fixation,12.0,15.0,957.5076206896539,261.67616091954,,,,,0.0,,
62,2124220,24,,left,saccade,15.0,,,,940.199,318.538,790.693,319.908,,,
63,2124224,48,,right,saccade,13.0,15.0,,,958.8889999999999,283.25,711.16,216.84,,,
64,2124248,16,3.091625,left,fixation,14.0,,769.9586,315.9388,,,,,0.0,,
65,2124268,12,,left,saccade,16.0,,,,767.323,300.262,758.8910000000003,265.79400000000004,,,
66,2124276,436,3.221192660550459,right,fixation,13.0,16.0,666.7908909090901,146.960318181818,,,,,0.0,,
67,2124284,432,3.2227361111111104,left,fixation,15.0,,725.083513761467,207.602688073395,,,,,0.0,,
68,2124716,28,,right,saccade,14.0,16.0,,,659.627,135.32299999999998,967.335,180.28599999999997,,,
69,2124720,40,,left,saccade,17.0,,,,721.561,196.229,931.8689999999999,301.64799999999997,,,
70,2124748,220,3.09489090909091,right,fixation,14.0,17.0,963.6661964285719,248.182589285714,,,,,0.0,,
71,2124764,204,3.088813725490197,left,fixation,16.0,,956.0468846153841,295.59575,,,,,0.0,,
72,2124972,28,,left,saccade,18.0,,,,954.342,300.303,767.247,285.778,,,
73,2124972,28,,right,saccade,15.0,17.0,,,953.505,244.99900000000002,737.158,258.501,,,
74,2125004,164,3.1477380952380947,left,fixation,17.0,,733.677738095238,225.61816666666698,,,,,0.0,,
75,2125004,164,3.1477380952380947,right,fixation,15.0,18.0,692.4755714285719,213.163142857143,,,,,0.0,,
76,2125172,24,,left,saccade,19.0,,,,712.457,217.794,470.005,256.215,,,
77,2125172,24,,right,saccade,16.0,18.0,,,661.415,160.506,482.126,176.554,,,
78,2125200,432,3.1664537037037035,left,fixation,18.0,,456.881348623853,298.269972477064,,,,,0.0,,
79,2125200,436,3.1663715596330286,right,fixation,16.0,19.0,500.1222,242.9257,,,,,0.0,,
80,2125636,64,,left,saccade,20.0,,,,442.124,285.048,1454.98,300.38,,,
81,2125640,56,,right,saccade,17.0,19.0,,,509.153,246.785,1386.741,274.026,,,
82,2125700,256,3.093640625,right,fixation,17.0,20.0,1400.6355076923098,312.309615384615,,,,,0.0,,
84,2125960,28,,right,saccade,18.0,20.0,,,1425.8529999999994,298.285,1197.973,289.282,,,
85,2125960,32,,left,saccade,21.0,,,,1460.953,303.405,1199.935,277.286,,,
