,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
4,2168253,84,,left,fixation,1.0,,944.1944545454553,63.997,,,,,0.0,,
6,2168341,40,,left,saccade,1.0,,,,921.238,49.27,926.465,18.224,,,
7,2168341,40,,right,saccade,1.0,2.0,,,927.655,30.627,919.694,0.0,,,
8,2168461,28,,left,fixation,2.0,,929.962875,21.2955,,,,,0.0,,
11,2168493,40,,left,saccade,2.0,,,,927.1389999999999,24.748,497.134,179.919,,,
13,2168537,260,3.1498279799228994,left,fixation,3.0,,481.33759090909103,221.191803030303,,,,,1.0,7.047055973162759,17.196029338193185
14,2168797,48,,right,saccade,2.0,4.0,,,467.92900000000003,194.05900000000003,888.071,91.186,,,
15,2168801,44,,left,saccade,3.0,,,,487.215,218.762,904.9989999999999,108.72399999999999,,,
19,2168965,0,,left,saccade,4.0,,,,952.095,44.887,952.095,44.887,,,
20,2168969,1184,3.1650168918918915,left,fixation,4.0,,964.286114478114,18.6305050505051,,,,,1.0,5.733423974574194,12.38790543231588
22,2170157,44,,right,saccade,3.0,6.0,,,951.07,60.402,482.829,125.775,,,
23,2170157,48,,left,saccade,5.0,,,,961.0189999999999,31.561,455.87300000000016,130.071,,,
24,2170205,188,3.2008297872340425,right,fixation,1.0,7.0,462.3793541666671,116.694854166667,,,,,1.0,7.069461404913078,21.596947863066227
25,2170209,340,3.1986563742507417,left,fixation,5.0,,449.723209302326,192.91198837209305,,,,,0.0,,
26,2170397,8,,right,saccade,4.0,7.0,,,444.412,111.729,426.31199999999995,131.226,,,
27,2170409,140,3.188580675643752,right,fixation,2.0,8.0,397.036194444445,134.375305555556,,,,,0.0,,
28,2170553,40,,left,saccade,6.0,,,,428.144,229.035,387.295,187.232,,,
29,2170553,44,,right,saccade,5.0,8.0,,,394.051,146.862,373.517,52.742,,,
30,2170665,363,3.2046755218216316,right,fixation,3.0,9.0,366.57242391304396,118.355,,,,,1.0,12.077823484018598,31.42768119031374
31,2170669,367,3.2044825367647056,left,fixation,6.0,,411.95770967742004,205.990376344086,,,,,0.0,,
32,2171032,20,,right,saccade,6.0,9.0,,,365.537,137.955,454.07099999999997,144.062,,,
33,2171040,8,,left,saccade,7.0,,,,434.85900000000004,214.235,468.68300000000005,213.638,,,
34,2171052,1652,3.1576719128329302,left,fixation,7.0,,458.05677777777703,198.863560386473,,,,,2.0,6.921996387848448,27.060832802730747
35,2171056,1644,3.1573965936739667,right,fixation,4.0,10.0,450.43953883495203,162.578398058252,,,,,6.0,8.130318834286125,27.10173191496493
36,2172704,20,,right,saccade,7.0,10.0,,,378.793,120.198,498.971,120.079,,,
37,2172708,20,,left,saccade,8.0,,,,425.723,214.43900000000002,514.4490000000002,212.91299999999998,,,
38,2172728,172,3.2062001223990215,right,fixation,5.0,11.0,508.968795454545,133.921840909091,,,,,0.0,,
39,2172732,172,3.205905684754522,left,fixation,8.0,,525.221113636363,204.220613636364,,,,,0.0,,
40,2172904,44,,right,saccade,8.0,11.0,,,522.512,157.536,389.38800000000003,91.667,,,
41,2172908,40,,left,saccade,9.0,,,,541.32,222.722,406.155,154.056,,,
42,2173016,876,3.166976040238831,left,fixation,9.0,,450.70085,225.4739,,,,,2.0,8.827810600465881,27.37629706594334
43,2173020,868,3.166976040238831,right,fixation,6.0,12.0,427.259926605505,165.99375229357798,,,,,2.0,77.69478261694593,234.57706910617839
44,2173892,44,,right,saccade,9.0,12.0,,,414.88800000000003,178.857,494.67,85.973,,,
45,2173896,40,,left,saccade,10.0,,,,444.43800000000016,242.563,439.032,160.417,,,
46,2174025,4,,left,fixation,10.0,,446.874,165.09900000000005,,,,,0.0,,
47,2174029,360,3.137971629264733,right,fixation,7.0,13.0,504.58424175824206,155.309747252747,,,,,1.0,5.621828350278936,13.929612844584042
48,2174033,12,,left,saccade,11.0,,,,456.434,168.773,485.124,182.55700000000002,,,
49,2174049,340,3.137971629264733,left,fixation,11.0,,516.715476744186,198.83161627906998,,,,,1.0,6.136116988327752,17.118351848235818
50,2174393,20,,left,saccade,12.0,,,,509.346,190.16,435.444,189.423,,,
51,2174393,20,,right,saccade,10.0,13.0,,,527.08,182.935,435.092,175.34599999999998,,,
52,2174417,507,3.1293338154964934,right,fixation,8.0,14.0,415.5675,162.91665625,,,,,2.0,77.24639817858372,236.62154312152873
53,2174417,511,3.1293338154964934,left,fixation,12.0,,422.607333333333,208.637062015504,,,,,0.0,,
54,2174928,44,,right,saccade,11.0,14.0,,,394.75699999999995,182.868,380.24699999999996,67.245,,,
55,2174932,40,,left,saccade,13.0,,,,403.43199999999996,210.673,396.974,143.406,,,
56,2175044,1684,3.1117104688029054,left,fixation,13.0,,449.532597156398,229.919327014218,,,,,4.0,10.116988725036817,25.34851499821323
57,2175052,185,3.0861122448979588,right,fixation,9.0,15.0,364.435553191489,119.247404255319,,,,,1.0,9.117092325529141,37.18466052016613
58,2175241,16,,right,saccade,12.0,15.0,,,380.915,155.025,435.745,164.31599999999997,,,
59,2175261,1163,3.1108863232682062,right,fixation,10.0,16.0,435.827585616438,155.885630136986,,,,,3.0,8.993373938703519,23.954943161752578
60,2176428,40,,right,saccade,13.0,16.0,,,432.824,131.624,412.861,137.657,,,
61,2176584,32,3.1462222222222223,right,fixation,11.0,17.0,406.897,131.287777777778,,,,,0.0,,
62,2176620,40,,right,saccade,14.0,17.0,,,399.49199999999996,124.285,384.874,139.806,,,
63,2176676,48,,right,fixation,12.0,18.0,367.543076923077,125.49707692307699,,,,,0.0,,
65,2176732,40,,left,saccade,14.0,,,,419.555,241.84799999999998,416.416,206.023,,,
66,2176852,1776,3.1569579117464923,left,fixation,14.0,,450.03680898876405,216.04566516853905,,,,,2.0,11.856820886263034,33.00402505821452
