,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
267,9340186,36,,right,saccade,1.0,69.0,,,1475.621,304.416,1291.137,547.495,,,
268,9340222,452,3.2463464912280706,left,fixation,1.0,,1366.7340350877198,544.628271929825,,,,,3.0,7.926158945242282,23.136319067397032
269,9340226,448,3.2457699115044254,right,fixation,1.0,70.0,1317.3433893805302,539.4638672566381,,,,,1.0,8.126067610200868,29.168016953505827
270,9340678,44,,left,saccade,1.0,,,,1393.549,560.736,675.3560000000001,538.297,,,
271,9340678,44,,right,saccade,2.0,70.0,,,1360.379,550.823,667.567,540.367,,,
272,9340726,112,3.221214285714286,left,fixation,2.0,,665.207,540.537275862069,,,,,0.0,,
273,9340726,112,3.221214285714286,right,fixation,2.0,71.0,643.323034482758,543.191862068966,,,,,1.0,5.30610966769018,8.85198576591701
274,9340842,20,,right,saccade,3.0,71.0,,,634.773,550.955,472.23199999999997,580.552,,,
275,9340842,24,,left,saccade,2.0,,,,656.5010000000002,549.703,500.70099999999996,592.487,,,
276,9340866,120,3.2408,right,fixation,3.0,72.0,470.845064516129,604.710580645161,,,,,0.0,,
277,9340870,108,3.240981481481481,left,fixation,3.0,,498.08628571428596,602.732964285714,,,,,0.0,,
279,9340990,24,,right,saccade,4.0,72.0,,,467.51,600.864,356.11800000000005,478.406,,,
281,9341038,28,,right,saccade,5.0,73.0,,,370.667,467.79400000000004,386.289,569.414,,,
282,9341062,20,3.1684999999999994,left,fixation,4.0,,387.562166666667,535.415833333333,,,,,0.0,,
283,9341070,208,3.2116501399440223,right,fixation,4.0,74.0,401.567547169811,609.800490566038,,,,,0.0,,
284,9341086,4,,left,saccade,3.0,,,,392.223,559.988,396.63300000000004,571.972,,,
285,9341094,0,,left,fixation,5.0,,398.602,580.356,,,,,0.0,,
286,9341098,0,,left,saccade,4.0,,,,403.337,588.345,403.337,588.345,,,
287,9341102,172,3.2225257452574523,left,fixation,6.0,,426.68915909090896,616.813545454545,,,,,2.0,6.262889730178517,19.962063968161228
291,9341446,32,,right,saccade,6.0,75.0,,,390.37300000000016,395.218,402.681,528.305,,,
292,9341482,128,3.166704675963905,right,fixation,5.0,76.0,427.044484848485,589.789454545455,,,,,0.0,,
293,9341494,116,3.166704675963905,left,fixation,7.0,,448.2738333333329,584.383566666667,,,,,1.0,10.35803277386417,55.487381925983755
294,9341614,20,,left,saccade,5.0,,,,459.13,610.3969999999998,560.5840000000002,605.1,,,
295,9341614,20,,right,saccade,7.0,76.0,,,432.662,613.428,558.497,593.839,,,
296,9341638,724,3.2524670329670333,right,fixation,6.0,77.0,513.913961538462,621.381230769231,,,,,3.0,7.066414383230058,13.771099374258108
297,9341638,728,3.252478142076503,left,fixation,8.0,,559.191967213114,636.4934918032791,,,,,2.0,6.4185249989328055,19.080154347970524
298,9342366,20,,right,saccade,8.0,77.0,,,487.00199999999995,614.096,611.268,603.878,,,
299,9342370,20,,left,saccade,6.0,,,,529.951,617.591,643.242,605.938,,,
300,9342390,544,3.226385185185185,right,fixation,7.0,78.0,623.5025766423349,601.082430656934,,,,,1.0,11.15822543637152,35.33276667627378
301,9342394,988,3.1982672064777327,left,fixation,9.0,,691.954403225806,613.669040322581,,,,,4.0,9.164594275251618,32.766092535976966
302,9342938,16,,right,saccade,9.0,78.0,,,658.502,586.71,713.555,578.283,,,
303,9342958,424,3.162915887850468,right,fixation,8.0,79.0,727.776373831775,583.061775700935,,,,,0.0,,
304,9343386,20,,left,saccade,7.0,,,,748.48,622.544,841.65,619.686,,,
305,9343386,20,,right,saccade,10.0,79.0,,,732.905,568.813,839.192,578.03,,,
306,9343410,164,3.09775,left,fixation,10.0,,854.4052619047618,604.6470238095243,,,,,1.0,5.74208797922073,11.1446960030321
307,9343410,168,3.09775,right,fixation,9.0,80.0,841.155651162791,576.255046511628,,,,,0.0,,
315,9343774,588,2.9695728426500185,left,fixation,11.0,,829.567243243243,569.023527027027,,,,,0.0,,
317,9343794,564,2.9696537490166848,right,fixation,10.0,83.0,845.311112676056,557.472183098592,,,,,3.0,4.055298851588023,15.21276904795826
318,9344362,32,,right,saccade,11.0,83.0,,,791.1460000000003,549.258,491.72900000000004,572.572,,,
319,9344366,28,,left,saccade,8.0,,,,779.903,580.437,489.30699999999996,600.063,,,
320,9344398,144,3.012736111111112,right,fixation,11.0,84.0,485.13775675675697,573.588540540541,,,,,0.0,,
321,9344398,520,3.069175572519084,left,fixation,12.0,,435.8514961832061,599.646229007633,,,,,2.0,7.197854799444443,21.566747189347648
322,9344546,4,,right,saccade,12.0,84.0,,,435.55800000000005,566.305,428.106,566.305,,,
323,9344554,364,3.092070652173913,right,fixation,12.0,85.0,409.142586956522,577.4894782608701,,,,,1.0,5.171907559649111,8.674322682492312
324,9344922,20,,left,saccade,9.0,,,,406.53,599.092,508.514,592.429,,,
325,9344922,20,,right,saccade,13.0,85.0,,,400.091,584.651,508.046,582.637,,,
326,9344946,440,3.1250818181818176,right,fixation,13.0,86.0,512.64881981982,594.2512882882879,,,,,1.0,3.8710201820708723,11.675920948687596
327,9344946,444,3.1246711711711708,left,fixation,13.0,,527.515491071429,595.449776785715,,,,,0.0,,
328,9345390,20,,right,saccade,14.0,86.0,,,508.70599999999996,579.739,591.19,579.467,,,
329,9345394,16,,left,saccade,10.0,,,,533.9680000000002,613.619,602.8009999999998,612.7090000000002,,,
330,9345414,532,3.0880112781954883,left,fixation,14.0,,621.031514925373,584.354231343284,,,,,0.0,,
331,9345414,532,3.0880112781954883,right,fixation,14.0,87.0,627.331776119403,590.284037313433,,,,,1.0,8.546886944639214,32.547467873860754
332,9345950,24,,right,saccade,15.0,87.0,,,664.18,575.765,416.841,580.8919999999998,,,
333,9345950,28,,left,saccade,11.0,,,,649.045,589.755,408.57,610.268,,,
334,9345978,1192,3.1006208053691275,right,fixation,15.0,88.0,403.225755852843,596.0937625418061,,,,,4.0,3.9767816300325416,13.14262786399684
335,9345982,1188,3.1005437710437715,left,fixation,15.0,,426.444503355705,620.6864966442961,,,,,0.0,,
336,9347174,20,,left,saccade,12.0,,,,428.959,621.101,508.673,608.793,,,
337,9347174,20,,right,saccade,16.0,88.0,,,433.425,611.6990000000002,497.064,593.883,,,
338,9347198,567,2.963524822695036,left,fixation,16.0,,520.261146853147,616.300363636364,,,,,0.0,,
339,9347198,567,2.963524822695036,right,fixation,16.0,89.0,510.455174825175,593.292818181818,,,,,1.0,9.617404883566273,26.794175673082318
340,9347769,21,,left,saccade,13.0,,,,516.687,622.211,418.64099999999996,626.123,,,
341,9347769,21,,right,saccade,17.0,89.0,,,514.637,610.701,430.045,609.932,,,
342,9347794,716,3.0384860335195536,right,fixation,17.0,90.0,406.886427777778,583.2857555555549,,,,,3.0,3.570633459741362,9.670065192746533
