,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
354,1908728,40,,right,saccade,1.0,87.0,,,526.279,329.915,651.592,718.057,,,
355,1908728,52,,left,saccade,1.0,,,,527.857,355.66,656.322,712.4119999999997,,,
356,1908772,0,,right,fixation,1.0,88.0,658.507,722.947,,,,,0.0,,
357,1908776,0,,right,saccade,2.0,88.0,,,659.543,726.551,659.543,726.551,,,
358,1908780,100,3.5690800000000005,right,fixation,2.0,89.0,665.3847692307689,758.2789615384621,,,,,0.0,,
359,1908784,100,3.5707000000000004,left,fixation,1.0,,666.1721153846161,737.466,,,,,0.0,,
360,1908884,24,,right,saccade,3.0,89.0,,,672.047,755.324,471.645,721.7239999999997,,,
361,1908888,20,,left,saccade,2.0,,,,662.664,735.569,486.22900000000004,656.679,,,
362,1908912,464,3.6027931034482763,right,fixation,3.0,90.0,472.47664957265,652.741666666667,,,,,3.0,7.009117297751956,24.02086387511075
363,1908912,472,3.603127118644069,left,fixation,2.0,,475.469865546219,617.711168067227,,,,,4.0,5.563135809773664,12.368021455628504
364,1909380,16,,right,saccade,4.0,90.0,,,470.37199999999996,632.249,404.635,632.554,,,
365,1909388,8,,left,saccade,3.0,,,,436.07300000000004,592.189,422.88199999999995,593.203,,,
366,1909400,392,3.585107142857144,right,fixation,4.0,91.0,397.775323232324,636.745505050505,,,,,2.0,4.819554416943122,10.958256645096547
367,1909400,1964,3.6121291711517762,left,fixation,3.0,,435.92737195122004,591.0339735772351,,,,,11.0,5.569590222619637,16.581241580713552
368,1909796,12,,right,saccade,5.0,91.0,,,406.51300000000003,649.281,454.45099999999996,639.9209999999998,,,
369,1909812,1560,3.6199294605809134,right,fixation,5.0,92.0,444.95343478260804,646.8288951406649,,,,,11.0,3.827952079202354,11.303056208505676
370,1911368,32,,left,saccade,4.0,,,,392.065,607.337,417.273,624.7,,,
371,1911376,32,,right,saccade,6.0,92.0,,,387.07599999999996,676.529,428.602,686.365,,,
372,1911484,944,3.686912140419056,right,fixation,6.0,93.0,501.53258649789115,652.774717299578,,,,,4.0,7.5948665832180575,25.986367039659577
373,1911488,1668,3.6617108338645226,left,fixation,4.0,,497.085421052632,606.729270334928,,,,,13.0,5.371681764644463,17.934601029354493
374,1912432,12,,right,saccade,7.0,93.0,,,534.094,653.825,493.398,652.0169999999998,,,
375,1912448,340,3.6137,right,fixation,7.0,94.0,458.773046511628,624.6759999999998,,,,,1.0,3.8681043483856423,4.363049048543946
376,1912792,16,,right,saccade,8.0,94.0,,,456.791,617.0509999999998,522.695,623.067,,,
377,1912812,344,3.6547209302325583,right,fixation,8.0,95.0,530.369758620689,641.793413793103,,,,,1.0,4.821467875266014,5.734520206608361
378,1913160,20,,left,saccade,5.0,,,,515.195,613.558,397.236,604.501,,,
379,1913160,20,,right,saccade,9.0,95.0,,,529.982,648.25,378.228,643.138,,,
380,1913184,620,3.6449322580645163,right,fixation,9.0,96.0,393.935891025641,633.701820512821,,,,,4.0,8.849336921619106,22.646478874259053
