,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
58,2221236,124,3.762193548387096,left,fixation,1.0,,565.909125,274.98628125,,,,,0.0,,
59,2221236,124,3.762193548387096,right,fixation,1.0,15.0,587.32965625,276.97053125,,,,,0.0,,
60,2221364,20,,left,saccade,1.0,,,,560.163,277.892,485.88,291.21,,,
61,2221364,20,,right,saccade,1.0,15.0,,,578.9209999999998,277.659,479.486,290.318,,,
62,2221388,272,3.724816176470588,left,fixation,2.0,,465.10136231884087,319.070550724638,,,,,0.0,,
63,2221388,272,3.724816176470588,right,fixation,2.0,16.0,465.720260869565,315.76284057971003,,,,,0.0,,
64,2221664,16,,left,saccade,2.0,,,,462.60699999999997,339.702,528.09,337.895,,,
65,2221664,20,,right,saccade,2.0,16.0,,,465.223,323.327,565.47,324.745,,,
66,2221684,236,3.628008474576272,left,fixation,3.0,,539.3662,316.5815,,,,,0.0,,
67,2221688,240,3.6260916666666665,right,fixation,3.0,17.0,565.882737704918,325.88637704918096,,,,,0.0,,
68,2221924,28,,left,saccade,3.0,,,,546.693,315.185,654.5419999999998,321.421,,,
69,2221932,16,,right,saccade,3.0,17.0,,,585.692,334.244,643.053,334.222,,,
70,2221952,276,3.5320507246376813,right,fixation,4.0,18.0,676.9537,334.08612857142896,,,,,1.0,5.823647761497967,14.767975352092098
71,2221956,272,3.5315441176470586,left,fixation,4.0,,668.951260869565,335.911855072464,,,,,0.0,,
72,2222232,12,,left,saccade,4.0,,,,681.047,334.902,726.806,332.699,,,
73,2222232,12,,right,saccade,4.0,18.0,,,689.573,331.917,745.321,330.028,,,
74,2222248,252,3.534103174603175,right,fixation,5.0,19.0,769.7168125,321.32321875,,,,,0.0,,
75,2222248,256,3.5343515625,left,fixation,5.0,,758.571169230769,315.268907692308,,,,,0.0,,
76,2222504,20,,right,saccade,5.0,19.0,,,759.37,322.098,699.1060000000001,327.341,,,
77,2222508,20,,left,saccade,5.0,,,,753.27,313.569,676.284,319.2270000000001,,,
78,2222528,124,3.5425161290322564,right,fixation,6.0,20.0,660.29596875,332.42396875,,,,,2.0,4.417169410668971,12.922329831230789
79,2222532,120,3.54265,left,fixation,6.0,,645.103451612903,322.11432258064497,,,,,0.0,,
80,2222656,16,,left,saccade,6.0,,,,631.005,323.135,561.344,325.334,,,
81,2222656,16,,right,saccade,6.0,20.0,,,646.189,325.01099999999997,584.2230000000002,324.995,,,
82,2222676,112,3.5551071428571435,right,fixation,7.0,21.0,563.596862068966,339.121,,,,,0.0,,
83,2222676,116,3.5546551724137934,left,fixation,7.0,,552.297,328.03016666666696,,,,,0.0,,
84,2222792,40,,right,saccade,7.0,21.0,,,561.095,342.4369999999999,896.173,337.5619999999999,,,
85,2222796,36,,left,saccade,7.0,,,,563.423,331.292,865.5,324.353,,,
86,2222836,255,3.5460238095238097,left,fixation,8.0,,878.850953846154,332.404507692308,,,,,2.0,3.7718741352929217,11.231001385067211
87,2222836,255,3.5460238095238097,right,fixation,8.0,22.0,896.6202153846159,331.354676923077,,,,,1.0,4.506779646019696,19.930613236927663
88,2223095,40,,left,saccade,8.0,,,,863.574,339.152,478.091,341.92699999999996,,,
89,2223095,40,,right,saccade,8.0,22.0,,,880.659,325.151,487.694,346.13300000000015,,,
90,2223139,328,3.5912891566265066,right,fixation,9.0,23.0,457.212313253012,346.9752409638549,,,,,0.0,,
91,2223139,332,3.5911607142857145,left,fixation,9.0,,450.275476190476,334.62975,,,,,0.0,,
92,2223471,16,,right,saccade,9.0,23.0,,,450.10900000000004,354.619,519.04,351.709,,,
93,2223475,12,,left,saccade,9.0,,,,456.973,326.117,510.121,324.89799999999997,,,
94,2223491,368,3.5635494505494507,left,fixation,10.0,,546.1503333333329,329.348795698925,,,,,1.0,3.1013056121575366,6.621892478740546
95,2223491,368,3.5635494505494507,right,fixation,10.0,24.0,555.642860215054,339.866311827957,,,,,2.0,3.8401353781338323,11.131795316477106
96,2223863,20,,left,saccade,10.0,,,,565.722,351.93300000000005,651.351,341.598,,,
97,2223863,20,,right,saccade,10.0,24.0,,,575.9019999999998,364.23800000000006,675.2260000000001,339.082,,,
98,2223887,200,3.5440316224188786,right,fixation,11.0,25.0,690.998470588235,321.187039215686,,,,,0.0,,
99,2223887,208,3.5456801517067005,left,fixation,11.0,,678.560735849057,340.42894339622603,,,,,0.0,,
100,2224091,16,,right,saccade,11.0,25.0,,,698.317,317.005,767.01,315.425,,,
101,2224099,68,,left,saccade,11.0,,,,692.6510000000003,348.73,482.75800000000004,331.1140000000001,,,
102,2224111,148,3.590459459459459,right,fixation,12.0,26.0,788.755815789473,334.367710526316,,,,,0.0,,
103,2224263,44,,right,saccade,12.0,26.0,,,785.023,351.333,463.452,322.4840000000001,,,
104,2224303,112,3.5973214285714286,left,fixation,12.0,,448.19220689655197,324.592724137931,,,,,1.0,3.515940750512045,22.567823155989085
105,2224311,276,3.563710280373832,right,fixation,13.0,27.0,423.65498571428594,315.4587,,,,,2.0,9.797067727709196,32.258168153968704
106,2224419,0,,left,saccade,12.0,,,,405.996,314.95599999999996,405.996,314.95599999999996,,,
107,2224423,164,3.55153164556962,left,fixation,13.0,,387.498666666667,306.561928571429,,,,,0.0,,
108,2224591,64,,left,saccade,13.0,,,,379.99300000000005,297.481,1242.869,289.228,,,
109,2224591,64,,right,saccade,13.0,27.0,,,388.20099999999996,306.121,1261.145,290.621,,,
110,2224659,992,3.4680323681323086,left,fixation,14.0,,1309.26693172691,297.001457831325,,,,,2.0,5.511370829860182,22.93075884180756
111,2224659,992,3.4680323681323086,right,fixation,14.0,28.0,1319.71632128514,287.48644578313304,,,,,4.0,5.57418745346264,15.700383975203225
