,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2472930,40,,left,saccade,1.0,,,,413.527,167.632,413.314,121.91799999999999,,,
11,2472938,40,,right,saccade,1.0,3.0,,,431.398,176.00900000000001,426.434,99.86200000000001,,,
12,2473058,184,3.4860131578947366,right,fixation,1.0,4.0,430.2825744680849,133.477531914894,,,,,3.0,27.77938551881033,154.70298212352373
13,2473074,168,3.4860131578947366,left,fixation,1.0,,417.9967441860469,138.42176744186,,,,,1.0,75.00647755768239,449.4874801393249
14,2473246,20,,left,saccade,2.0,,,,427.176,140.66899999999998,481.124,233.53,,,
15,2473246,24,,right,saccade,2.0,4.0,,,433.275,144.496,491.611,210.395,,,
16,2473270,185,3.4824673913043482,left,fixation,2.0,,506.742829787234,271.797191489362,,,,,0.0,,
17,2473274,181,3.4825222222222214,right,fixation,2.0,5.0,528.265608695652,251.554152173913,,,,,0.0,,
18,2473459,24,,left,saccade,3.0,,,,503.4,268.062,430.852,149.69799999999995,,,
19,2473459,28,,right,saccade,3.0,5.0,,,529.82,253.87,457.319,186.112,,,
20,2473487,1011,3.5515415019762844,left,fixation,3.0,,413.184015748032,137.015440944882,,,,,5.0,33.2557235496677,101.09561064587608
21,2473491,1007,3.5516626984126987,right,fixation,3.0,6.0,429.152426877471,159.716774703557,,,,,6.0,30.13848596633505,96.29591977866421
22,2474502,48,,left,saccade,4.0,,,,408.398,162.89600000000004,734.947,219.083,,,
23,2474502,52,,right,saccade,4.0,6.0,,,424.301,187.363,768.997,239.935,,,
24,2474554,508,3.6081299212598426,left,fixation,4.0,,743.3438515625,270.00371875,,,,,1.0,3.932649354372252,10.818651024965993
25,2474558,508,3.608086614173228,right,fixation,4.0,7.0,758.7578515625011,279.3429140625,,,,,1.0,4.507885291969588,19.036812180614593
26,2475066,40,,left,saccade,5.0,,,,731.273,274.107,490.039,135.834,,,
27,2475070,40,,right,saccade,5.0,7.0,,,746.023,298.971,522.8330000000002,158.71,,,
28,2475110,312,3.6071217948717953,left,fixation,5.0,,445.252620253165,111.784734177215,,,,,2.0,4.13219084036528,12.795047178076205
29,2475114,308,3.607207792207792,right,fixation,5.0,8.0,477.109602564103,145.152923076923,,,,,2.0,3.867128468072364,8.138244634289066
30,2475426,36,,left,saccade,6.0,,,,434.62,121.704,701.283,204.917,,,
31,2475426,40,,right,saccade,6.0,8.0,,,462.168,142.886,727.12,222.942,,,
32,2475466,564,3.662375,left,fixation,6.0,,728.3469225352119,267.746647887324,,,,,1.0,4.5866449733014285,21.618429383283168
33,2475470,556,3.662862500000001,right,fixation,6.0,9.0,746.870492857143,278.037892857143,,,,,2.0,5.089653409179418,14.6428967047272
