,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1986448,40,,left,saccade,1.0,,,,479.24300000000005,151.421,459.779,103.537,,,
11,1986452,48,,right,saccade,1.0,3.0,,,497.25699999999995,156.841,490.35900000000004,59.01300000000001,,,
12,1986612,312,3.4253966321769123,left,fixation,1.0,,474.18926582278505,134.57029113924102,,,,,1.0,4.545807476247878,16.227847454299056
13,1986612,312,3.4253966321769123,right,fixation,1.0,4.0,490.595,121.809012658228,,,,,1.0,7.393097803958017,35.858797149374645
14,1986928,4,,right,saccade,2.0,4.0,,,498.23400000000004,171.834,498.441,181.16400000000002,,,
15,1986928,16,,left,saccade,2.0,,,,483.37300000000016,151.744,491.346,202.263,,,
16,1986936,224,3.458098214285714,right,fixation,2.0,5.0,510.057912280702,230.55026315789505,,,,,0.0,,
17,1986948,208,3.457615384615385,left,fixation,2.0,,497.155811320755,238.878094339623,,,,,1.0,3.381635702996073,6.2711622527247615
18,1987160,20,,left,saccade,3.0,,,,497.591,239.287,498.001,157.375,,,
19,1987164,16,,right,saccade,3.0,5.0,,,512.619,234.5,521.1569999999998,172.503,,,
20,1987184,867,3.518942396313364,left,fixation,3.0,,489.439133027523,145.242995412844,,,,,6.0,33.3484705565816,101.56072905799074
21,1987184,867,3.518942396313364,right,fixation,3.0,6.0,502.973348623853,151.06297706421998,,,,,6.0,34.30497722245416,102.97753972739241
22,1988055,12,,left,saccade,4.0,,,,505.403,161.213,450.31699999999995,157.37,,,
23,1988055,12,,right,saccade,4.0,6.0,,,518.591,158.751,464.8,154.487,,,
24,1988071,205,3.6161538461538463,left,fixation,4.0,,420.305442307693,145.215692307692,,,,,1.0,3.4592664002325244,6.093997046274238
25,1988071,209,3.616462264150943,right,fixation,4.0,7.0,439.368301886792,144.12283018867902,,,,,1.0,3.1480133991314334,7.087826324057287
26,1988280,20,,left,saccade,5.0,,,,420.555,148.885,464.12800000000004,213.77900000000002,,,
27,1988284,8,,right,saccade,5.0,7.0,,,452.99699999999996,177.718,460.843,182.787,,,
28,1988296,872,3.6581130136986295,right,fixation,5.0,8.0,521.501351598173,211.86506849315103,,,,,3.0,5.475511990407076,21.147984865351145
29,1988304,864,3.6583145161290327,left,fixation,5.0,,499.57268202765,213.053921658986,,,,,3.0,5.012241797547363,20.009639553666428
30,1989172,20,,left,saccade,6.0,,,,539.952,180.019,400.911,171.84799999999996,,,
31,1989172,24,,right,saccade,6.0,8.0,,,551.29,161.33100000000005,416.566,150.539,,,
32,1989196,432,3.7159259259259274,left,fixation,6.0,,404.035495412844,159.72677064220198,,,,,2.0,5.259036569598766,13.307662534347385
33,1989200,428,3.716364485981309,right,fixation,6.0,9.0,419.783,142.606490740741,,,,,0.0,,
38,1989812,24,,left,saccade,7.0,,,,358.24199999999996,304.128,362.99,145.708,,,
39,1989816,24,,right,saccade,7.0,10.0,,,508.57300000000004,385.38300000000004,506.4,218.74200000000002,,,
41,1989844,44,3.823090909090909,right,fixation,7.0,11.0,487.474416666667,205.730666666667,,,,,1.0,5.3304309290045895,18.495395886544284
42,1989892,16,,right,saccade,8.0,11.0,,,471.38699999999994,187.873,467.55199999999996,129.121,,,
43,1989912,472,3.8034576271186453,right,fixation,8.0,12.0,433.432806722689,133.046109243697,,,,,1.0,4.083034771397911,7.6337598861897735
45,1990184,200,3.7280900000000003,left,fixation,7.0,,409.38962745098,147.263882352941,,,,,1.0,3.5241315912182163,10.645316341001813
46,1990388,28,,left,saccade,8.0,,,,414.87199999999996,146.707,573.311,127.47,,,
47,1990388,28,,right,saccade,9.0,12.0,,,422.939,142.91899999999995,594.882,112.126,,,
48,1990420,284,3.74162676056338,right,fixation,9.0,13.0,607.492638888889,121.257333333333,,,,,2.0,6.0117870623429965,19.46733308942838
49,1990420,288,3.7415833333333333,left,fixation,8.0,,600.220904109589,128.834808219178,,,,,0.0,,
50,1990708,32,,right,saccade,10.0,13.0,,,604.909,127.666,503.664,237.13,,,
