,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2254485,20,,right,saccade,1.0,3.0,,,1134.984,68.17699999999999,989.08,61.762,,,
12,2254509,292,3.4653891761832942,right,fixation,1.0,4.0,972.016540540541,36.053743243243204,,,,,0.0,,
13,2254513,288,3.4651992475710425,left,fixation,1.0,,974.029301369863,26.5306301369863,,,,,2.0,3.5738906687907015,8.606606584412237
14,2254805,48,,right,saccade,2.0,4.0,,,964.9780000000001,49.673,506.288,136.30700000000002,,,
15,2254805,121,,left,saccade,1.0,,,,973.437,45.756,574.2080000000002,0.0,,,
16,2254857,204,3.451,right,fixation,2.0,5.0,482.559230769231,146.026596153846,,,,,0.0,,
17,2255065,32,,right,saccade,3.0,5.0,,,481.30699999999996,146.767,478.29,126.541,,,
23,2256522,104,3.8281674297924297,left,fixation,2.0,,629.983846153846,129.257115384615,,,,,2.0,3.769428351466744,14.351188939692351
24,2256630,21,,left,saccade,2.0,,,,638.601,155.649,451.971,166.69299999999996,,,
25,2256630,21,,right,saccade,4.0,7.0,,,660.937,135.256,478.58099999999996,157.366,,,
26,2256655,821,3.7090243902439024,right,fixation,3.0,8.0,475.984679611651,177.07654368932,,,,,2.0,4.28276890487602,12.656487085782802
27,2256655,825,3.7086723300970874,left,fixation,3.0,,439.648231884058,175.19054589371999,,,,,2.0,5.035232750128637,18.85029496113365
28,2257480,44,,right,saccade,5.0,8.0,,,496.457,149.789,933.821,140.249,,,
29,2257484,36,,left,saccade,3.0,,,,452.131,143.678,894.2410000000001,140.825,,,
30,2257524,164,3.6064512195121936,left,fixation,4.0,,925.10980952381,164.73169047618998,,,,,0.0,,
31,2257528,156,3.6063589743589737,right,fixation,4.0,9.0,945.231325,162.612175,,,,,0.0,,
32,2257688,40,,right,saccade,6.0,9.0,,,952.388,177.60299999999995,1360.3110000000001,163.276,,,
33,2257692,40,,left,saccade,4.0,,,,938.393,176.051,1329.3339999999996,168.291,,,
34,2257732,240,3.6092916666666666,right,fixation,5.0,10.0,1369.13595081967,145.803672131148,,,,,0.0,,
35,2257736,240,3.6094083333333336,left,fixation,5.0,,1350.7772786885198,150.412163934426,,,,,0.0,,
36,2257976,44,,right,saccade,7.0,10.0,,,1367.399,143.388,878.4910000000001,83.686,,,
37,2257980,44,,left,saccade,5.0,,,,1356.019,143.82,851.6419999999997,90.51299999999999,,,
40,2258148,20,,left,saccade,6.0,,,,829.28,64.06,958.678,57.114,,,
41,2258148,20,,right,saccade,8.0,11.0,,,853.505,64.358,962.914,62.355,,,
42,2258172,160,3.656025,left,fixation,6.0,,968.977634146341,52.073780487804896,,,,,1.0,3.4899457891364305,7.94573218778484
43,2258172,160,3.656025,right,fixation,6.0,12.0,971.6043170731708,43.57585365853661,,,,,0.0,,
44,2258336,44,,left,saccade,7.0,,,,974.3589999999999,43.43899999999999,1397.565,75.529,,,
45,2258336,44,,right,saccade,9.0,12.0,,,985.699,56.553000000000004,1403.945,72.851,,,
46,2258384,392,3.6944081632653054,left,fixation,7.0,,1417.14274747475,72.0609797979798,,,,,2.0,3.26313773463977,7.134077714877753
47,2258384,392,3.6944081632653054,right,fixation,7.0,13.0,1426.30758585859,82.11602020202021,,,,,1.0,3.522760805738068,5.651112191418616
48,2258780,56,,left,saccade,8.0,,,,1416.021,84.57700000000001,673.0189999999999,125.669,,,
49,2258780,56,,right,saccade,10.0,13.0,,,1426.78,82.26100000000002,692.625,114.243,,,
50,2258840,168,3.7749047619047618,left,fixation,8.0,,655.467976744186,148.630255813953,,,,,0.0,,
51,2258840,168,3.7749047619047618,right,fixation,8.0,14.0,674.520441860465,145.748930232558,,,,,0.0,,
52,2259012,28,,left,saccade,9.0,,,,644.288,156.235,462.11199999999997,155.276,,,
53,2259012,28,,right,saccade,11.0,14.0,,,666.6610000000003,155.69899999999996,491.921,172.601,,,
54,2259044,152,3.78575,right,fixation,9.0,15.0,467.580358974359,176.34158974358996,,,,,0.0,,
55,2259044,156,3.785397435897436,left,fixation,9.0,,435.642825,153.1113,,,,,0.0,,
56,2259200,16,,right,saccade,12.0,15.0,,,462.457,166.062,444.462,110.02799999999999,,,
57,2259204,16,,left,saccade,10.0,,,,419.835,137.342,395.509,61.75899999999999,,,
63,2259596,932,3.72638202247191,left,fixation,10.0,,398.09461965812005,120.273700854701,,,,,5.0,6.711761181825287,34.20108727490704
65,2259928,604,3.731266763320044,right,fixation,10.0,18.0,435.91389473684194,168.250006578947,,,,,2.0,7.715578973275372,28.92021360248589
66,2260532,32,,left,saccade,11.0,,,,443.93199999999996,185.013,439.38199999999995,164.46900000000005,,,
67,2260536,60,,right,saccade,13.0,18.0,,,470.995,200.072,455.069,123.581,,,
68,2260676,172,3.696895438596491,left,fixation,11.0,,459.63868181818196,184.919454545455,,,,,2.0,5.156306663981624,9.019219191655509
69,2260676,172,3.696895438596491,right,fixation,11.0,19.0,465.766795454545,160.905159090909,,,,,2.0,3.4540067742825205,7.421451400723437
70,2260852,28,,left,saccade,12.0,,,,467.805,191.043,630.004,175.938,,,
71,2260852,28,,right,saccade,14.0,19.0,,,484.925,179.75900000000001,651.1990000000002,168.457,,,
72,2260884,220,3.725309090909092,left,fixation,12.0,,642.2097142857141,175.366089285714,,,,,1.0,4.652659397830691,13.16085061840614
73,2260884,220,3.725309090909092,right,fixation,12.0,20.0,660.241571428572,175.12055357142899,,,,,0.0,,
74,2261108,24,,right,saccade,15.0,20.0,,,665.263,188.956,840.025,193.144,,,
75,2261108,31,,left,saccade,13.0,,,,646.913,164.47400000000005,853.7610000000003,172.668,,,
76,2261136,259,3.63740625,right,fixation,13.0,21.0,870.407909090909,203.14846969696998,,,,,0.0,,
