,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
109,2559272,28,,right,saccade,13.0,28.0,,,752.798,549.707,938.408,533.612,,,
110,2559304,244,3.3801393442622967,left,fixation,13.0,,952.854935483871,543.844741935484,,,,,1.0,3.4251817672773237,9.482215142043668
111,2559304,244,3.3801393442622967,right,fixation,14.0,29.0,974.66514516129,549.183451612903,,,,,2.0,4.610494475818029,12.638695067544171
112,2559552,48,,left,saccade,12.0,,,,949.6039999999999,545.857,508.524,447.539,,,
113,2559552,48,,right,saccade,14.0,29.0,,,978.8380000000001,558.117,535.696,446.83099999999996,,,
114,2559604,1640,3.4069025974025973,left,fixation,14.0,,428.062698296837,413.84705596107,,,,,5.0,44.26567593953251,22.062912520467663
115,2559604,1640,3.4069025974025973,right,fixation,15.0,30.0,445.949885644769,428.3055328467151,,,,,5.0,5.491929523218995,25.17472169980289
120,2561608,32,,right,saccade,15.0,31.0,,,478.001,382.462,624.592,509.327,,,
121,2561608,36,,left,saccade,13.0,,,,473.74699999999996,385.70099999999996,618.639,483.085,,,
122,2561644,120,3.471316666666667,right,fixation,16.0,32.0,640.988548387097,522.832580645161,,,,,1.0,3.8107351470695368,13.768226392676835
123,2561648,256,3.4772265625,left,fixation,15.0,,672.799830769231,514.656276923077,,,,,3.0,6.514090840634887,32.08012919987825
124,2561768,4,,right,saccade,16.0,32.0,,,683.585,529.706,684.345,529.678,,,
125,2561776,128,3.482875,right,fixation,17.0,33.0,715.0525151515152,545.212363636364,,,,,2.0,4.0249364790081685,9.81060542580459
126,2561908,28,,left,saccade,14.0,,,,710.432,523.98,509.61400000000003,544.7669999999998,,,
127,2561908,28,,right,saccade,17.0,33.0,,,717.2130000000003,540.061,524.284,562.418,,,
128,2561940,244,3.4272459016393446,right,fixation,18.0,34.0,503.669548387097,582.188435483871,,,,,0.0,,
129,2561940,248,3.4266451612903226,left,fixation,16.0,,483.023793650794,543.56726984127,,,,,0.0,,
130,2562188,56,,right,saccade,18.0,34.0,,,503.996,587.641,1118.197,550.316,,,
131,2562192,52,,left,saccade,15.0,,,,481.463,543.927,1086.004,526.366,,,
132,2562248,116,3.3629833333333337,left,fixation,17.0,,1099.3076333333302,517.884266666667,,,,,0.0,,
133,2562248,116,3.3629833333333337,right,fixation,19.0,35.0,1117.17683333333,540.389166666667,,,,,0.0,,
134,2562368,12,,left,saccade,16.0,,,,1117.674,513.9830000000002,1165.233,526.595,,,
135,2562368,16,,right,saccade,19.0,35.0,,,1123.575,535.406,1179.391,546.35,,,
136,2562384,196,3.4307187500000005,left,fixation,18.0,,1189.0139800000004,541.2876200000002,,,,,0.0,,
137,2562388,192,3.4315638297872355,right,fixation,20.0,36.0,1213.11293877551,561.144755102041,,,,,0.0,,
138,2562584,28,,left,saccade,17.0,,,,1197.444,545.428,983.957,539.711,,,
139,2562584,28,,right,saccade,20.0,36.0,,,1214.208,555.627,1025.112,569.932,,,
140,2562616,544,3.3507977941176468,left,fixation,19.0,,954.29606569343,539.824817518249,,,,,0.0,,
141,2562616,544,3.3507977941176468,right,fixation,21.0,37.0,973.357240875912,562.695970802919,,,,,3.0,4.475930607011061,16.017364702064906
142,2563164,48,,left,saccade,18.0,,,,964.09,556.363,536.925,405.75199999999995,,,
143,2563164,48,,right,saccade,21.0,37.0,,,979.4689999999999,541.477,570.033,399.14599999999996,,,
