,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,7161252,24,,right,saccade,1.0,3.0,,,665.0989999999998,164.665,808.9760000000001,163.649,,,
11,7161256,20,,left,saccade,1.0,,,,651.444,197.609,787.198,198.02200000000002,,,
12,7161280,128,3.323390625,left,fixation,1.0,,789.778545454546,201.28136363636398,,,,,0.0,,
13,7161280,132,3.3235,right,fixation,1.0,4.0,804.843117647059,177.36661764705897,,,,,0.0,,
14,7161412,16,,left,saccade,2.0,,,,785.669,205.94400000000002,721.346,206.46,,,
15,7161416,16,,right,saccade,2.0,4.0,,,802.0039999999997,192.38,741.959,193.80200000000002,,,
16,7161432,128,3.3845468750000003,left,fixation,2.0,,716.1560000000003,207.484696969697,,,,,0.0,,
17,7161436,124,3.3861129032258064,right,fixation,2.0,5.0,727.18853125,183.2075,,,,,0.0,,
18,7161564,16,,left,saccade,3.0,,,,712.918,205.657,646.5790000000002,214.58700000000002,,,
19,7161564,16,,right,saccade,3.0,5.0,,,722.421,185.192,660.02,185.13400000000001,,,
20,7161584,156,3.4663717948717965,left,fixation,3.0,,633.794175,207.1152,,,,,1.0,5.9785215610178915,22.12635722390833
21,7161584,156,3.4663717948717965,right,fixation,3.0,6.0,641.197575,189.1479,,,,,0.0,,
22,7161744,20,,left,saccade,4.0,,,,611.7719999999998,181.67,696.92,189.87,,,
23,7161744,20,,right,saccade,4.0,6.0,,,633.5790000000002,167.33900000000003,714.459,173.31400000000005,,,
24,7161768,112,3.530107142857143,left,fixation,4.0,,720.1788965517239,193.143482758621,,,,,1.0,4.732435434201789,18.33375258914549
25,7161768,116,3.5291896551724147,right,fixation,4.0,7.0,736.769133333333,178.3146,,,,,1.0,4.3622551825607,12.896302144413273
26,7161884,24,,left,saccade,5.0,,,,742.828,217.856,614.495,220.43900000000002,,,
27,7161888,20,,right,saccade,5.0,7.0,,,747.314,213.637,634.81,209.984,,,
28,7161912,304,3.5465394736842115,left,fixation,5.0,,622.484181818182,200.543038961039,,,,,0.0,,
29,7161912,308,3.546590909090909,right,fixation,5.0,8.0,633.5438333333329,195.359974358974,,,,,0.0,,
30,7162220,24,,left,saccade,6.0,,,,647.099,187.66400000000002,500.4,198.90099999999998,,,
31,7162224,20,,right,saccade,6.0,8.0,,,628.995,179.09,515.302,179.875,,,
32,7162248,156,3.5486625000000003,right,fixation,6.0,9.0,513.293575,190.244475,,,,,0.0,,
33,7162248,160,3.548658536585365,left,fixation,6.0,,496.5406097560981,207.79748780487802,,,,,1.0,4.2482900612416215,10.120865625034254
34,7162408,32,,right,saccade,7.0,9.0,,,516.886,194.86,808.715,190.49400000000003,,,
35,7162412,32,,left,saccade,7.0,,,,489.445,186.243,772.9169999999997,189.495,,,
36,7162444,468,3.517034482758621,right,fixation,7.0,10.0,772.227,177.644822033898,,,,,3.0,5.019032520987212,17.346678031247574
37,7162448,468,3.5169525862068967,left,fixation,7.0,,764.701745762712,188.405161016949,,,,,2.0,9.509720777416126,32.318613896638176
38,7162916,52,,right,saccade,8.0,10.0,,,733.3839999999999,188.862,1424.664,214.58700000000002,,,
39,7162920,52,,left,saccade,8.0,,,,727.425,132.68200000000002,1410.546,177.185,,,
40,7162972,1460,3.4797043596730246,right,fixation,8.0,11.0,1466.7584234972699,152.159379781421,,,,,3.0,4.3269394997099,13.265182815914955
41,7162976,1452,3.4796547945205485,left,fixation,8.0,,1463.7783269230802,145.879728021978,,,,,3.0,7.072620140326668,24.440025798517052
