,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
250,7364233,16,,left,saccade,1.0,,,,731.8439999999997,650.693,727.493,724.209,,,
251,7364233,16,,right,saccade,1.0,62.0,,,765.362,642.845,755.403,723.42,,,
252,7364253,172,3.3932790697674418,left,fixation,1.0,,711.8281590909088,742.771272727273,,,,,0.0,,
253,7364253,172,3.3932790697674418,right,fixation,1.0,63.0,751.470022727273,737.013113636364,,,,,1.0,3.5538958357148216,10.29497765903353
254,7364429,20,,left,saccade,2.0,,,,718.409,755.492,615.604,757.855,,,
255,7364429,24,,right,saccade,2.0,63.0,,,748.812,736.404,636.577,753.77,,,
256,7364453,191,3.372744680851064,left,fixation,2.0,,601.479428571428,766.723510204082,,,,,1.0,5.5080011120187695,13.041566968735015
257,7364457,191,3.3729361702127663,right,fixation,2.0,64.0,621.636551020408,767.578959183674,,,,,0.0,,
258,7364648,16,,left,saccade,3.0,,,,579.77,780.5880000000003,514.141,775.5830000000003,,,
259,7364652,12,,right,saccade,3.0,64.0,,,614.29,779.5269999999997,556.76,776.052,,,
260,7364668,176,3.3586931818181824,left,fixation,3.0,,518.7818888888892,773.958133333333,,,,,0.0,,
261,7364668,180,3.358166666666667,right,fixation,3.0,65.0,537.251,772.344608695652,,,,,1.0,2.9752809437840337,5.396386661461532
262,7364848,16,,left,saccade,4.0,,,,522.882,775.778,435.034,779.91,,,
263,7364852,16,,right,saccade,4.0,65.0,,,528.1759999999998,767.332,465.939,767.23,,,
264,7364868,480,3.3204375,left,fixation,4.0,,414.852256198347,768.9721900826448,,,,,0.0,,
265,7364872,472,3.3207627118644063,right,fixation,4.0,66.0,424.410546218487,761.756630252101,,,,,2.0,4.618743499249462,23.029021266670032
266,7365348,20,,right,saccade,5.0,66.0,,,429.74199999999996,743.779,555.266,750.557,,,
267,7365352,16,,left,saccade,5.0,,,,426.288,779.317,508.13699999999994,776.711,,,
268,7365372,312,3.2902215189873427,left,fixation,5.0,,533.846215189874,774.820481012658,,,,,1.0,10.180541147481113,20.475621504608885
269,7365372,472,3.292314444444445,right,fixation,5.0,67.0,582.467798319328,772.653605042016,,,,,3.0,5.369621032869855,21.84115764280105
270,7365688,0,,left,saccade,6.0,,,,582.451,777.9580000000003,582.451,777.9580000000003,,,
271,7365692,152,3.3086444444444445,left,fixation,6.0,,605.616307692307,776.243358974359,,,,,0.0,,
272,7365848,60,,left,saccade,7.0,,,,598.029,762.331,609.616,765.3639999999997,,,
273,7365848,52,,right,saccade,6.0,67.0,,,616.526,767.9839999999997,685.7660000000002,728.53,,,
274,7366040,96,,right,fixation,6.0,68.0,675.22252,730.42288,,,,,1.0,8.436971779350428,19.536245545139835
275,7366048,84,,left,fixation,7.0,,642.469954545454,720.2886818181821,,,,,2.0,6.022888426673942,19.49202946136931
276,7366136,20,,left,saccade,8.0,,,,640.351,690.2289999999997,529.614,702.1139999999997,,,
277,7366140,20,,right,saccade,7.0,68.0,,,672.189,740.335,587.099,747.4910000000001,,,
278,7366160,616,3.3376514657980447,left,fixation,8.0,,527.5402967741929,735.90029032258,,,,,1.0,4.123632089688808,11.077721110408957
279,7366164,616,3.3368831168831163,right,fixation,7.0,69.0,562.607703225806,764.39450967742,,,,,1.0,3.2356757580312565,9.695891913589026
280,7366780,16,,left,saccade,9.0,,,,503.99699999999996,750.459,438.23800000000006,747.795,,,
281,7366784,12,,right,saccade,8.0,69.0,,,536.154,788.2389999999997,495.293,776.0160000000003,,,
282,7366800,912,3.2272982456140364,right,fixation,8.0,70.0,459.79436244541495,766.018065502184,,,,,2.0,4.0171788291388015,22.08368596182126
283,7366800,916,3.2274192139737994,left,fixation,9.0,,429.533295652174,758.0236217391299,,,,,1.0,4.225356112539837,11.57491226748612
284,7367716,24,,right,saccade,9.0,70.0,,,445.543,751.817,632.932,775.903,,,
285,7367720,24,,left,saccade,10.0,,,,438.684,753.16,606.53,759.273,,,
286,7367744,896,3.230662946428571,right,fixation,9.0,71.0,666.417831111111,784.267653333334,,,,,1.0,4.770665691377759,16.72619891069091
287,7367748,896,3.2307366071428576,left,fixation,10.0,,629.857026666666,773.4793422222217,,,,,0.0,,
288,7368644,24,,right,saccade,10.0,71.0,,,661.84,776.449,546.302,769.293,,,
289,7368648,20,,left,saccade,11.0,,,,613.576,769.471,514.15,766.685,,,
290,7368672,500,3.2403720000000003,right,fixation,10.0,72.0,554.3569682539679,768.8364444444452,,,,,1.0,4.149186817919858,11.65374605009047
291,7368672,504,3.240646825396825,left,fixation,11.0,,520.358480314961,769.4691181102361,,,,,1.0,4.546167742053632,13.972280880371747
292,7369176,24,,right,saccade,11.0,72.0,,,557.81,767.177,737.206,769.508,,,
293,7369180,24,,left,saccade,12.0,,,,538.153,757.7410000000001,699.625,766.1619999999997,,,
294,7369204,640,3.260140625,right,fixation,11.0,73.0,761.653968944099,768.544577639751,,,,,2.0,5.58574600586738,16.905843907046393
295,7369208,640,3.2603,left,fixation,12.0,,726.695211180124,760.129621118012,,,,,0.0,,
296,7369848,48,,right,saccade,12.0,73.0,,,743.9830000000003,725.947,1370.58,720.482,,,
297,7369852,48,,left,saccade,13.0,,,,714.26,739.804,1339.4820000000002,702.6510000000003,,,
298,7369900,1084,3.515175276752768,right,fixation,12.0,74.0,1435.62324264706,696.856551470589,,,,,3.0,7.024133784599446,26.26110339167883
299,7369904,328,3.438373493975904,left,fixation,13.0,,1372.66661445783,688.217542168675,,,,,2.0,6.176829364175871,33.40420653749633
300,7370236,12,,left,saccade,14.0,,,,1385.973,690.613,1438.3339999999994,688.436,,,
301,7370252,728,3.550491712707184,left,fixation,14.0,,1462.1168360655704,694.118765027323,,,,,2.0,7.078501994270866,17.309806221622512
