,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1946701,40,,right,saccade,1.0,3.0,,,474.63199999999995,177.158,448.189,147.355,,,
11,1946701,60,,left,saccade,1.0,,,,504.977,208.80200000000002,427.52,165.549,,,
12,1946845,288,3.3216551397596654,right,fixation,1.0,4.0,426.184561643836,167.80502739726,,,,,0.0,,
13,1946857,280,3.3223482826864155,left,fixation,1.0,,444.134464788733,186.221492957747,,,,,0.0,,
14,1947137,56,,right,saccade,2.0,4.0,,,437.597,167.391,1092.781,184.737,,,
15,1947141,52,,left,saccade,2.0,,,,464.202,191.324,1092.0410000000004,182.08700000000002,,,
16,1947197,124,3.3521774193548386,left,fixation,2.0,,1098.76178125,188.3204375,,,,,0.0,,
17,1947197,124,3.3521774193548386,right,fixation,2.0,5.0,1096.4725,198.47596875,,,,,0.0,,
18,1947325,32,,right,saccade,3.0,5.0,,,1094.0919999999999,210.851,1309.542,201.012,,,
19,1947325,40,,left,saccade,3.0,,,,1107.018,182.049,1356.846,195.91099999999997,,,
20,1947361,188,3.342010638297872,right,fixation,3.0,6.0,1359.1541041666699,176.6426875,,,,,1.0,6.661971888596087,28.764681764274894
21,1947369,176,3.34225,left,fixation,3.0,,1370.1504,192.22162222222198,,,,,0.0,,
22,1947549,56,,left,saccade,4.0,,,,1368.014,183.324,668.0360000000003,196.674,,,
23,1947553,60,,right,saccade,4.0,6.0,,,1364.83,171.05599999999995,637.164,151.945,,,
24,1947609,365,3.321173913043478,left,fixation,4.0,,657.361032608695,181.41896739130402,,,,,3.0,5.660493807724588,16.160978800097713
25,1947617,357,3.3203,right,fixation,4.0,7.0,643.0353666666671,182.50822222222197,,,,,0.0,,
26,1947978,20,,left,saccade,5.0,,,,659.558,207.485,557.8380000000002,208.446,,,
27,1947978,20,,right,saccade,5.0,7.0,,,640.813,201.361,557.519,195.551,,,
28,1948002,215,3.3535094339622633,left,fixation,5.0,,524.8548909090911,200.38734545454497,,,,,0.0,,
29,1948002,479,3.3881848739495806,right,fixation,5.0,8.0,469.49195041322304,178.983074380165,,,,,3.0,5.915707212167508,20.79657470965419
30,1948221,4,,left,saccade,6.0,,,,487.48800000000006,197.046,476.838,201.88299999999998,,,
31,1948229,256,3.418421875,left,fixation,6.0,,466.591507692307,202.703261538462,,,,,0.0,,
32,1948485,36,,right,saccade,6.0,8.0,,,441.47,186.27700000000002,707.574,181.608,,,
