,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
241,2039276,16,,right,saccade,14.0,60.0,,,510.555,314.541,443.80300000000005,309.393,,,
242,2039296,540,3.3115222222222216,right,fixation,14.0,61.0,423.15075,291.492397058824,,,,,1.0,5.520919614420128,13.29610499356858
243,2039296,544,3.3114191176470587,left,fixation,14.0,,438.958532846715,317.603693430657,,,,,1.0,5.718358879764173,16.904106246708164
244,2039840,40,,right,saccade,15.0,61.0,,,431.454,306.632,797.2260000000001,295.055,,,
245,2039844,40,,left,saccade,15.0,,,,456.83,322.561,818.3,305.957,,,
246,2039884,823,3.2971804878048783,right,fixation,15.0,62.0,837.3082657004829,295.74231400966204,,,,,0.0,,
247,2039888,811,3.2970940594059406,left,fixation,15.0,,858.11105882353,329.963205882353,,,,,1.0,8.728085783517741,44.77396486798988
248,2040703,28,,left,saccade,16.0,,,,868.301,347.462,679.862,344.559,,,
249,2040711,28,,right,saccade,16.0,62.0,,,810.2289999999997,290.256,653.737,286.89099999999996,,,
250,2040735,508,3.2915039370078736,left,fixation,16.0,,656.9430078125,320.10034375,,,,,0.0,,
251,2040743,500,3.291664,right,fixation,16.0,63.0,644.484912698412,288.170468253968,,,,,0.0,,
252,2041247,16,,left,saccade,17.0,,,,652.605,329.73199999999997,712.697,328.481,,,
253,2041247,16,,right,saccade,17.0,63.0,,,648.521,293.369,718.72,291.244,,,
254,2041267,444,3.3089999999999997,right,fixation,17.0,64.0,735.488705357143,295.7124375,,,,,1.0,5.081963558617012,11.943153561769149
255,2041267,448,3.309183035714286,left,fixation,17.0,,735.689451327434,316.284327433628,,,,,1.0,6.549105725635787,21.081352375974323
256,2041715,20,,right,saccade,18.0,64.0,,,727.043,311.145,643.683,305.7390000000001,,,
257,2041719,16,,left,saccade,18.0,,,,719.2860000000003,329.168,655.349,331.119,,,
258,2041739,320,3.36268125,right,fixation,18.0,65.0,630.339283950617,285.058481481481,,,,,0.0,,
259,2041739,324,3.362561728395061,left,fixation,18.0,,617.504573170732,303.854365853659,,,,,0.0,,
260,2042063,56,,right,saccade,19.0,65.0,,,603.906,301.357,1321.007,323.657,,,
261,2042067,56,,left,saccade,19.0,,,,637.509,311.528,1370.951,284.893,,,
262,2042123,172,3.3723372093023243,right,fixation,19.0,66.0,1341.72227272727,333.064863636364,,,,,0.0,,
263,2042127,740,3.3490134408602152,left,fixation,19.0,,1405.7114408602201,279.091225806452,,,,,3.0,7.769209970049367,20.566398548662875
264,2042299,16,,right,saccade,20.0,66.0,,,1346.665,352.418,1351.895,284.718,,,
265,2042319,552,3.34031654676259,right,fixation,20.0,67.0,1382.78305755396,288.170712230216,,,,,1.0,6.2573121248486325,16.977547555521678
