,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2166683,16,,left,saccade,1.0,,,,456.103,188.192,470.402,246.324,,,
11,2166703,224,3.349526785714286,left,fixation,1.0,,492.41570175438596,263.649456140351,,,,,0.0,,
12,2166931,24,,right,saccade,1.0,3.0,,,461.02099999999996,265.14,652.451,271.121,,,
13,2166931,32,,left,saccade,2.0,,,,497.348,257.253,703.0110000000003,261.187,,,
14,2166959,260,3.3197,right,fixation,1.0,4.0,704.8700606060602,271.623015151515,,,,,1.0,7.114990920974967,32.55065991650563
15,2166967,252,3.319198412698412,left,fixation,2.0,,715.49746875,265.660625,,,,,0.0,,
16,2167223,40,,right,saccade,2.0,4.0,,,715.284,273.55400000000003,953.451,75.08800000000002,,,
17,2167223,44,,left,saccade,3.0,,,,715.03,265.532,951.717,38.819,,,
18,2167267,136,3.3662058823529413,right,fixation,2.0,5.0,972.373314285714,43.6524285714286,,,,,0.0,,
19,2167271,132,3.36678787878788,left,fixation,3.0,,981.033823529412,31.3898823529412,,,,,0.0,,
20,2167407,52,,right,saccade,3.0,5.0,,,973.055,39.13800000000001,388.726,160.105,,,
21,2167407,56,,left,saccade,4.0,,,,989.6489999999999,30.113000000000003,411.56199999999995,176.48,,,
22,2167463,296,3.3689121621621627,right,fixation,3.0,6.0,392.522906666666,185.16448,,,,,0.0,,
23,2167467,300,3.3705666666666683,left,fixation,4.0,,407.472157894737,183.06302631578998,,,,,0.0,,
24,2167763,20,,right,saccade,4.0,6.0,,,391.216,180.865,434.119,250.27700000000002,,,
25,2167771,16,,left,saccade,5.0,,,,434.282,193.454,454.466,265.887,,,
26,2167787,212,3.447188679245283,right,fixation,4.0,7.0,467.04457407407403,266.59409259259303,,,,,0.0,,
27,2167791,208,3.4474615384615386,left,fixation,5.0,,473.831735849057,272.786245283019,,,,,0.0,,
28,2168003,20,,right,saccade,5.0,7.0,,,465.004,255.68,428.23400000000004,161.41299999999995,,,
29,2168003,24,,left,saccade,6.0,,,,477.853,278.73900000000003,426.889,171.696,,,
30,2168027,488,3.458975409836065,right,fixation,5.0,8.0,406.578723577236,169.53938211382098,,,,,0.0,,
31,2168031,488,3.4590327868852446,left,fixation,6.0,,415.751577235772,159.321479674797,,,,,0.0,,
32,2168519,36,,right,saccade,6.0,8.0,,,387.654,170.05200000000005,695.1260000000003,263.147,,,
33,2168523,32,,left,saccade,7.0,,,,423.11199999999997,170.27900000000002,671.053,242.907,,,
34,2168559,1359,3.483889380530974,left,fixation,7.0,,709.6811642228729,256.23268328445704,,,,,0.0,,
35,2168559,1363,3.4837970588235287,right,fixation,6.0,9.0,699.151444444444,277.353049707602,,,,,0.0,,
