,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2195249,20,,right,saccade,1.0,3.0,,,405.914,200.54,442.476,276.543,,,
11,2195249,24,,left,saccade,1.0,,,,411.603,163.665,472.332,242.543,,,
12,2195273,200,3.2777551020408167,right,fixation,1.0,4.0,470.94041176470597,294.633588235294,,,,,0.0,,
13,2195277,204,3.2772900000000003,left,fixation,1.0,,484.360942307692,285.357442307692,,,,,0.0,,
14,2195477,32,,right,saccade,2.0,4.0,,,467.97900000000004,289.029,407.88199999999995,182.352,,,
15,2195485,20,,left,saccade,2.0,,,,485.73800000000006,292.256,442.897,208.22,,,
16,2195509,676,3.316239644970413,left,fixation,2.0,,405.493035294118,151.526064705882,,,,,1.0,4.460472651836109,8.617072936908484
17,2195513,676,3.3168579881656814,right,fixation,2.0,5.0,395.982752941177,167.047905882353,,,,,0.0,,
18,2196189,28,,left,saccade,3.0,,,,433.07099999999997,144.371,462.11199999999997,268.26,,,
19,2196193,28,,right,saccade,3.0,5.0,,,412.63800000000003,165.23,457.341,281.453,,,
20,2196221,188,3.344244680851065,left,fixation,3.0,,495.603,290.653666666667,,,,,2.0,5.5042616128781985,19.10346102468952
21,2196225,180,3.343511111111111,right,fixation,3.0,6.0,476.3861739130429,300.174782608696,,,,,0.0,,
22,2196409,44,,right,saccade,4.0,6.0,,,465.917,274.056,916.834,295.231,,,
23,2196413,40,,left,saccade,4.0,,,,491.23900000000003,267.16200000000003,919.058,273.36,,,
24,2196457,360,3.3307166666666665,left,fixation,4.0,,936.159703296703,289.494054945055,,,,,0.0,,
25,2196457,364,3.3306153846153848,right,fixation,4.0,7.0,929.907956521739,304.090032608696,,,,,0.0,,
26,2196821,28,,left,saccade,5.0,,,,946.919,290.038,782.922,289.756,,,
27,2196825,32,,right,saccade,5.0,7.0,,,945.9019999999999,280.789,746.4989999999997,279.751,,,
28,2196853,304,3.3166800000000003,left,fixation,5.0,,740.498792207792,298.852064935065,,,,,1.0,6.020765263744413,14.47335361966954
29,2196861,296,3.3166232876712325,right,fixation,5.0,8.0,719.8648933333328,283.46116,,,,,1.0,5.399488396546893,12.999611840359009
30,2197161,36,,left,saccade,6.0,,,,699.0319999999997,303.0370000000001,458.63599999999997,206.058,,,
31,2197161,40,,right,saccade,6.0,8.0,,,709.669,328.74199999999996,433.61,199.765,,,
32,2197201,904,3.3941299559471365,left,fixation,6.0,,422.85488986784105,173.485528634361,,,,,1.0,6.362942150102872,18.90314833566097
33,2197205,896,3.394206666666667,right,fixation,6.0,9.0,401.794542222222,175.32016888888901,,,,,2.0,9.042810824157216,26.140059865578518
34,2198105,52,,right,saccade,7.0,9.0,,,395.98800000000006,191.812,916.413,297.657,,,
35,2198109,48,,left,saccade,7.0,,,,422.305,201.175,915.567,239.343,,,
36,2198161,416,3.3832281553398067,left,fixation,7.0,,927.420419047619,270.760685714286,,,,,0.0,,
37,2198161,420,3.382990384615385,right,fixation,7.0,10.0,935.6699339622639,303.876943396226,,,,,0.0,,
38,2198581,48,,left,saccade,8.0,,,,942.184,292.426,429.14,222.551,,,
39,2198585,48,,right,saccade,8.0,10.0,,,926.704,285.784,404.38800000000003,192.704,,,
40,2198633,1008,3.3584155844155847,left,fixation,8.0,,423.519802371541,172.86791699604697,,,,,0.0,,
41,2198637,1016,3.3579709686147186,right,fixation,8.0,11.0,399.166674509804,165.019819607843,,,,,2.0,9.468263928745197,27.29285481406395
42,2199645,8,,left,saccade,9.0,,,,401.49,135.679,372.439,110.715,,,
43,2199657,16,3.255,left,fixation,9.0,,361.4296,110.3774,,,,,0.0,,
44,2199657,32,,right,saccade,9.0,11.0,,,384.098,169.90599999999995,469.99300000000005,302.45799999999997,,,
45,2199677,0,,left,saccade,10.0,,,,359.781,126.01299999999999,359.781,126.01299999999999,,,
46,2199681,4,3.234,left,fixation,10.0,,359.781,135.156,,,,,0.0,,
47,2199689,40,,left,saccade,11.0,,,,359.781,146.622,466.82,257.026,,,
48,2199693,300,3.3282543859649127,right,fixation,9.0,12.0,479.766131578948,306.524131578947,,,,,0.0,,
49,2199733,264,3.3362547169811325,left,fixation,11.0,,505.077089552239,317.933597014925,,,,,0.0,,
50,2199997,60,,right,saccade,10.0,12.0,,,492.67400000000004,281.46,1242.816,301.72,,,
51,2200001,56,,left,saccade,12.0,,,,508.95300000000003,323.526,1253.9260000000004,262.961,,,
52,2200061,220,3.370281818181818,right,fixation,10.0,13.0,1241.14053571429,302.451142857143,,,,,1.0,7.534576035038652,27.286236768744914
53,2200061,224,3.3696607142857142,left,fixation,12.0,,1255.78745614035,280.727842105263,,,,,1.0,5.7430750498123935,17.126180426469894
54,2200285,28,,right,saccade,11.0,13.0,,,1199.264,313.904,1382.132,327.293,,,
55,2200289,24,,left,saccade,13.0,,,,1234.143,293.02,1421.785,289.938,,,
56,2200317,344,3.3569186046511628,left,fixation,13.0,,1449.61922988506,275.47167816092,,,,,0.0,,
57,2200317,348,3.3567011494252874,right,fixation,11.0,14.0,1415.93686363636,301.21,,,,,0.0,,
58,2200665,72,,left,saccade,14.0,,,,1447.0220000000006,283.062,467.531,214.208,,,
59,2200669,68,,right,saccade,12.0,14.0,,,1407.5520000000001,307.176,461.371,196.826,,,
60,2200741,375,3.32839568795849,left,fixation,14.0,,432.4998526315789,201.919294736842,,,,,2.0,6.434256617991887,21.070359262050765
61,2200741,375,3.32839568795849,right,fixation,12.0,15.0,408.787536842105,193.273589473684,,,,,1.0,13.163847530473596,33.85302203644454
62,2201120,49,,left,saccade,15.0,,,,425.63300000000004,201.55200000000002,419.18699999999995,136.63,,,
63,2201120,40,,right,saccade,13.0,15.0,,,390.594,204.859,404.616,153.032,,,
64,2201241,796,3.3445581196581187,left,fixation,15.0,,434.58702,161.754695,,,,,2.0,4.660788600219608,13.507266849642615
65,2201245,788,3.3448707736389687,right,fixation,13.0,16.0,400.168611111111,159.13747474747498,,,,,2.0,6.377012388671387,18.77192316355386
66,2202037,80,,right,saccade,14.0,16.0,,,413.88300000000004,166.083,1433.685,311.377,,,
67,2202041,76,,left,saccade,16.0,,,,459.35699999999997,158.00799999999995,1451.2839999999999,265.934,,,
68,2202121,492,3.2620447154471544,left,fixation,16.0,,1439.87315322581,282.926048387097,,,,,2.0,7.773132956048586,23.764227528131823
69,2202121,492,3.2620447154471544,right,fixation,14.0,17.0,1404.8313709677402,319.748370967742,,,,,1.0,6.6374315920308975,20.00393181352085
