,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
340,1987067,60,,left,saccade,1.0,,,,1350.4589999999996,431.314,582.5880000000002,575.8530000000002,,,
341,1987071,56,,right,saccade,1.0,84.0,,,1310.248,429.029,596.6,559.278,,,
342,1987131,160,3.3333875000000006,left,fixation,1.0,,571.909219512195,585.481585365854,,,,,0.0,,
343,1987131,160,3.3333875000000006,right,fixation,1.0,85.0,572.466731707317,583.388512195122,,,,,0.0,,
344,1987295,12,,left,saccade,2.0,,,,562.289,587.72,515.003,590.489,,,
345,1987295,16,,right,saccade,2.0,85.0,,,573.4580000000002,575.794,508.181,576.451,,,
346,1987311,360,3.41315934065934,left,fixation,2.0,,463.45010989010996,566.744846153846,,,,,3.0,5.398882287550631,13.665831932627844
347,1987315,352,3.413337078651685,right,fixation,2.0,86.0,444.07644943820196,603.963764044944,,,,,0.0,,
348,1987671,24,,right,saccade,3.0,86.0,,,452.01599999999996,613.2090000000002,595.93,613.57,,,
349,1987675,28,,left,saccade,3.0,,,,466.776,547.976,583.873,579.738,,,
350,1987699,272,3.399183823529412,right,fixation,3.0,87.0,631.006246376812,616.044420289855,,,,,0.0,,
351,1987707,272,3.3977794117647058,left,fixation,3.0,,631.598202898551,627.8304782608701,,,,,1.0,5.39790898043967,11.442035352156587
352,1987975,24,,right,saccade,4.0,87.0,,,625.519,613.691,714.613,612.734,,,
353,1987983,20,,left,saccade,4.0,,,,653.979,624.271,727.515,627.102,,,
354,1988003,212,3.34366037735849,right,fixation,4.0,88.0,740.697888888889,607.213925925926,,,,,0.0,,
355,1988007,208,3.343221153846154,left,fixation,4.0,,749.177641509434,648.063113207547,,,,,1.0,5.102353269706929,23.978383285784602
356,1988219,24,,left,saccade,5.0,,,,720.1610000000003,640.611,847.4169999999997,632.113,,,
357,1988219,24,,right,saccade,5.0,88.0,,,735.377,618.4159999999998,871.166,617.401,,,
358,1988247,116,3.3313,left,fixation,5.0,,864.509233333333,638.403666666667,,,,,0.0,,
359,1988247,124,3.3313,right,fixation,5.0,89.0,869.4495,623.54196875,,,,,0.0,,
360,1988367,52,,left,saccade,6.0,,,,863.5360000000003,651.8919999999998,785.573,574.7669999999998,,,
361,1988375,40,,right,saccade,6.0,89.0,,,878.2539999999997,651.264,899.6489999999999,601.331,,,
362,1988507,8,,left,fixation,6.0,,795.6693333333328,576.677666666667,,,,,0.0,,
363,1988519,16,,left,saccade,7.0,,,,799.9739999999997,580.499,816.87,634.045,,,
364,1988527,60,,right,fixation,6.0,90.0,885.1456875,639.4058125,,,,,1.0,7.879230225373809,14.317787887798886
365,1988539,48,,left,fixation,7.0,,841.763230769231,654.635461538462,,,,,0.0,,
367,1988591,40,,right,saccade,7.0,90.0,,,868.018,664.2539999999998,591.185,609.173,,,
368,1988631,408,3.334790105263158,left,fixation,8.0,,577.208902912622,643.0975631067961,,,,,0.0,,
369,1988635,396,3.3350006451612897,right,fixation,7.0,91.0,559.54889,607.61102,,,,,3.0,7.213036996570964,19.459547324127023
370,1989035,16,,right,saccade,8.0,91.0,,,559.0980000000002,629.928,634.183,631.07,,,
371,1989043,8,,left,saccade,8.0,,,,591.438,629.0740000000002,609.7280000000002,630.192,,,
372,1989055,260,3.3058230769230765,left,fixation,9.0,,655.978833333333,632.036015151515,,,,,1.0,12.482953795966036,36.4879133960823
373,1989055,576,3.2901423611111107,right,fixation,8.0,92.0,694.927337931035,610.149220689655,,,,,1.0,9.796358378102623,62.803920594179345
374,1989319,0,,left,saccade,9.0,,,,703.59,641.181,703.59,641.181,,,
375,1989323,308,3.2772402597402595,left,fixation,10.0,,740.088192307692,637.5638333333329,,,,,0.0,,
376,1989635,20,,left,saccade,10.0,,,,733.8510000000001,649.841,655.6469999999998,654.16,,,
377,1989635,20,,right,saccade,9.0,92.0,,,730.0139999999999,625.235,652.62,593.617,,,
378,1989659,268,3.2708656716417908,right,fixation,9.0,93.0,643.3986911764711,581.00580882353,,,,,0.0,,
379,1989659,272,3.2713014705882366,left,fixation,11.0,,639.895173913044,654.312811594202,,,,,0.0,,
380,1989931,16,,right,saccade,10.0,93.0,,,635.447,600.371,562.31,596.316,,,
381,1989935,8,,left,saccade,11.0,,,,615.386,647.1419999999998,601.506,650.163,,,
382,1989947,244,3.3360245901639343,left,fixation,12.0,,559.406887096774,646.152741935484,,,,,0.0,,
383,1989951,232,3.3355431034482765,right,fixation,10.0,94.0,529.875745762712,594.786423728814,,,,,0.0,,
384,1990187,32,,right,saccade,11.0,94.0,,,504.707,583.765,713.7389999999997,594.0269999999998,,,
385,1990195,24,,left,saccade,12.0,,,,571.984,642.706,693.937,637.33,,,
386,1990223,228,3.3605701754385966,right,fixation,11.0,95.0,732.554672413793,595.11825862069,,,,,0.0,,
387,1990223,232,3.3610775862068967,left,fixation,13.0,,734.297677966102,639.8243898305079,,,,,0.0,,
388,1990455,24,,right,saccade,12.0,95.0,,,748.872,586.1419999999998,854.529,606.947,,,
389,1990459,24,,left,saccade,13.0,,,,743.9110000000003,630.946,850.227,628.01,,,
390,1990483,236,3.3785423728813564,right,fixation,12.0,96.0,875.1829,632.356316666667,,,,,0.0,,
391,1990487,232,3.3784827586206903,left,fixation,14.0,,858.386186440679,633.148745762712,,,,,0.0,,
392,1990723,36,,left,saccade,14.0,,,,857.692,636.6619999999998,549.317,631.96,,,
393,1990723,44,,right,saccade,13.0,96.0,,,869.94,627.0740000000002,509.836,583.604,,,
394,1990763,212,3.4285471698113215,left,fixation,15.0,,525.262759259259,611.154685185185,,,,,0.0,,
395,1990771,200,3.42927,right,fixation,13.0,97.0,501.651411764706,579.803176470588,,,,,0.0,,
396,1990975,8,,right,saccade,14.0,97.0,,,490.075,608.107,464.56800000000004,606.2090000000002,,,
397,1990979,8,,left,saccade,15.0,,,,509.37300000000016,633.885,492.773,636.219,,,
398,1990987,124,3.4438548387096777,right,fixation,14.0,98.0,440.7621875,600.5190625,,,,,0.0,,
399,1990991,124,3.4436612903225807,left,fixation,16.0,,461.19925,638.2286875,,,,,0.0,,
400,1991115,24,,right,saccade,15.0,98.0,,,458.209,608.9159999999998,649.0930000000002,603.433,,,
401,1991119,24,,left,saccade,16.0,,,,479.66,635.594,644.8340000000002,624.4730000000002,,,
402,1991143,503,3.427964,right,fixation,15.0,99.0,649.248393700787,589.277566929134,,,,,1.0,6.533870020473688,25.284568258129372
