,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
88,2241302,24,,right,saccade,1.0,23.0,,,479.847,285.649,471.816,428.566,,,
89,2241306,24,,left,saccade,1.0,,,,470.349,326.6,464.184,439.259,,,
90,2241330,300,3.49257390873016,right,fixation,1.0,24.0,435.425052631579,438.67777631579,,,,,2.0,6.46535896677841,18.188984927442476
91,2241334,292,3.4924478216818646,left,fixation,1.0,,450.399608108108,463.33222972973,,,,,1.0,11.017031699701247,38.492123259181255
92,2241630,96,,left,saccade,2.0,,,,418.01199999999994,459.423,467.4,514.7180000000002,,,
93,2241634,52,,right,saccade,2.0,24.0,,,403.216,425.305,424.814,489.205,,,
94,2241770,296,3.3455561545372867,right,fixation,2.0,25.0,462.0958133333329,552.966133333333,,,,,1.0,7.1746677584710925,7.437213456665114
95,2241786,280,3.3455561545372863,left,fixation,2.0,,483.64808450704203,561.991746478873,,,,,1.0,4.7605541373294455,9.29586252049802
96,2242070,20,,right,saccade,3.0,25.0,,,457.92,549.504,439.19699999999995,490.024,,,
97,2242070,32,,left,saccade,3.0,,,,481.954,586.837,432.404,435.77,,,
98,2242094,5384,3.3216529324424644,right,fixation,3.0,26.0,417.977789161099,428.35898218262804,,,,,4.0,8.078089020031113,23.34743472821173
99,2242106,5572,3.3222428263988526,left,fixation,3.0,,433.272405308464,430.41488020086,,,,,9.0,6.9583717187339476,25.117616249068746
100,2247482,20,,right,saccade,4.0,26.0,,,436.356,467.811,444.401,551.359,,,
101,2247506,168,3.341964285714286,right,fixation,4.0,27.0,469.2721162790701,568.072511627907,,,,,0.0,,
102,2247678,72,,right,saccade,5.0,27.0,,,476.593,576.592,1315.5629999999999,566.558,,,
103,2247682,72,,left,saccade,4.0,,,,502.195,598.04,1374.134,560.9490000000002,,,
104,2247754,296,3.41978491902834,right,fixation,5.0,28.0,1380.17025333333,566.648813333333,,,,,1.0,7.8303304971402214,47.155080256532095
105,2247758,288,3.4199738420181967,left,fixation,4.0,,1415.48065753425,570.195534246575,,,,,1.0,12.510177542260784,67.1830695711352
106,2248050,48,,left,saccade,5.0,,,,1442.6689999999999,580.177,419.153,433.961,,,
107,2248054,64,,right,saccade,6.0,28.0,,,1419.14,565.83,473.965,466.685,,,
108,2248202,12,,left,fixation,5.0,,419.153,417.3665,,,,,0.0,,
109,2248218,20,,left,saccade,6.0,,,,419.153,411.835,490.655,455.10400000000004,,,
110,2248242,36,,right,fixation,6.0,29.0,497.8574,472.2778,,,,,0.0,,
111,2248242,60,,left,fixation,6.0,,511.1989375,491.712625,,,,,0.0,,
112,2248282,40,,right,saccade,7.0,29.0,,,511.124,478.88699999999994,470.716,579.961,,,
113,2248306,12,,left,saccade,7.0,,,,514.34,518.231,468.406,531.395,,,
114,2248322,287,3.256938461538462,left,fixation,7.0,,463.342808219178,564.938068493151,,,,,0.0,,
115,2248326,283,3.2569384615384616,right,fixation,7.0,30.0,467.395347222222,586.4280833333339,,,,,0.0,,
116,2248613,24,,right,saccade,8.0,30.0,,,474.731,584.565,468.969,416.63699999999994,,,
117,2248613,28,,left,saccade,8.0,,,,486.714,579.664,460.869,395.629,,,
118,2248641,456,3.242157894736842,right,fixation,8.0,31.0,444.693878260869,408.277756521739,,,,,0.0,,
119,2248645,448,3.242116071428572,left,fixation,8.0,,444.450619469027,399.595141592921,,,,,0.0,,
120,2249097,24,,left,saccade,9.0,,,,449.76800000000003,400.32599999999996,482.17900000000003,529.837,,,
121,2249101,20,,right,saccade,9.0,31.0,,,439.043,393.25,475.365,524.32,,,
122,2249125,168,3.241190476190476,right,fixation,9.0,32.0,470.81523255814005,526.404209302326,,,,,1.0,10.327511620800896,34.4621567810258
123,2249125,249,3.2522301587301587,left,fixation,9.0,,484.78344444444394,555.827031746032,,,,,1.0,6.4475183878071425,13.756013739452277
124,2249297,12,,right,saccade,10.0,32.0,,,464.629,506.546,465.134,554.462,,,
125,2249313,57,3.2818333333333327,right,fixation,10.0,33.0,477.018933333333,572.820933333333,,,,,0.0,,
126,2249374,40,,right,saccade,11.0,33.0,,,481.159,575.8340000000002,791.668,580.0269999999998,,,
127,2249378,36,,left,saccade,10.0,,,,482.76199999999994,580.9630000000002,745.419,595.674,,,
128,2249418,151,3.3286756756756763,left,fixation,10.0,,782.407871794872,593.0877948717949,,,,,0.0,,
129,2249418,359,3.3148033707865165,right,fixation,11.0,34.0,764.7658901098897,576.970527472528,,,,,2.0,7.3583753567136965,29.214952490929047
