,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,4169051,411,2.9678129032258065,left,fixation,13.0,,421.8895,138.664798076923,,,,,0.0,,
51,4169051,415,2.9678129032258065,right,fixation,,14.0,395.599571428572,149.28786666666701,,,,,0.0,,
52,4169466,40,,left,saccade,13.0,,,,433.652,148.211,429.04,83.287,,,
53,4169470,40,,right,saccade,,14.0,,,403.154,136.007,388.63800000000003,37.234,,,
54,4169602,988,3.0191181604389863,left,fixation,14.0,,438.056399193548,118.78664516129,,,,,0.0,,
55,4169606,984,3.0191181604389867,right,fixation,,15.0,403.973157894737,133.344906882591,,,,,1.0,11.622866124344904,40.463984702448684
56,4170594,52,,right,saccade,,15.0,,,392.899,131.417,853.7560000000003,27.730999999999998,,,
57,4170594,56,,left,saccade,14.0,,,,440.908,116.54700000000001,873.946,-10.847999999999999,,,
58,4170650,88,3.0151818181818184,right,fixation,,16.0,867.610826086957,17.0736956521739,,,,,0.0,,
59,4170654,88,3.015045454545455,left,fixation,15.0,,890.1204782608687,-15.7388260869565,,,,,0.0,,
60,4170742,12,,right,saccade,,16.0,,,878.36,20.783,937.1030000000001,20.783,,,
61,4170746,4,,left,saccade,15.0,,,,907.7139999999999,-26.090999999999998,924.198,-26.090999999999998,,,
62,4170754,124,3.0080322580645165,left,fixation,16.0,,958.59684375,-12.4735,,,,,0.0,,
63,4170758,120,3.008,right,fixation,,17.0,944.854774193549,26.9117096774194,,,,,0.0,,
64,4170882,44,,left,saccade,16.0,,,,963.2330000000001,-2.806,453.85400000000004,81.878,,,
65,4170882,48,,right,saccade,,17.0,,,946.078,33.91,426.82199999999995,118.493,,,
66,4170930,204,3.0426862745098053,left,fixation,17.0,,442.623615384615,97.04299999999999,,,,,0.0,,
67,4170934,204,3.042764705882354,right,fixation,,18.0,402.32025,118.1675,,,,,1.0,3.217246825919478,13.922848271815706
68,4171138,32,,left,saccade,17.0,,,,441.434,100.522,572.014,206.623,,,
69,4171142,24,,right,saccade,,18.0,,,409.33,134.259,548.696,213.47400000000002,,,
70,4171170,208,3.0275673076923075,right,fixation,,19.0,557.4026415094339,239.75539622641497,,,,,0.0,,
71,4171174,204,3.0274019607843137,left,fixation,18.0,,584.1141923076921,220.34367307692293,,,,,1.0,3.816860115184864,13.957243925646605
72,4171382,28,,left,saccade,18.0,,,,586.8240000000002,230.05599999999998,460.305,355.185,,,
73,4171382,32,,right,saccade,,19.0,,,558.304,247.50099999999998,434.083,374.35900000000004,,,
74,4171414,300,2.9491933333333336,left,fixation,19.0,,445.326013157895,382.37575,,,,,1.0,3.209256784850849,5.093803686833625
75,4171418,296,2.9483851351351364,right,fixation,,20.0,414.91652,394.46304,,,,,0.0,,
76,4171718,28,,left,saccade,19.0,,,,437.411,394.585,433.60400000000004,132.887,,,
77,4171718,32,,right,saccade,,20.0,,,397.485,399.23800000000006,405.26199999999994,136.21200000000002,,,
78,4171750,324,2.8569985119047616,left,fixation,20.0,,434.615182926829,104.982646341463,,,,,0.0,,
79,4171754,320,2.8564021084337345,right,fixation,,21.0,405.114950617284,134.993765432099,,,,,0.0,,
