,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
141,2459459,56,,right,saccade,1.0,37.0,,,1375.2179999999994,300.633,613.994,390.106,,,
142,2459519,8,3.98925,right,fixation,1.0,37.0,609.5253333333329,397.3293333333329,,,,,0.0,,
143,2459519,252,3.993650793650793,left,fixation,1.0,,605.578453124999,442.084,,,,,0.0,,
144,2459531,12,,right,saccade,2.0,38.0,,,608.1709999999998,409.871,608.065,451.654,,,
145,2459547,407,3.9781633663366334,right,fixation,2.0,38.0,571.865621359223,485.6779126213591,,,,,1.0,7.360577219213191,56.582157611741884
146,2459775,4,,left,saccade,1.0,,,,576.382,481.777,558.754,486.30300000000005,,,
147,2459783,183,3.9556222222222224,left,fixation,2.0,,544.467021276596,477.888595744681,,,,,1.0,8.725953626649888,16.359452374697614
148,2459958,8,,right,saccade,3.0,39.0,,,535.589,513.31,504.691,509.093,,,
149,2459970,0,,left,saccade,2.0,,,,491.915,467.022,491.915,467.022,,,
150,2459970,73,3.9200789473684208,right,fixation,3.0,39.0,487.08168421052596,495.908210526316,,,,,0.0,,
151,2459974,73,3.9187894736842113,left,fixation,3.0,,480.1754736842109,450.349578947369,,,,,0.0,,
156,2460287,24,,right,saccade,4.0,41.0,,,506.869,372.755,446.531,508.16,,,
157,2460287,28,,left,saccade,3.0,,,,521.075,341.344,452.809,480.702,,,
158,2460315,887,3.8005475113122182,right,fixation,4.0,41.0,503.995201793722,509.01541704035895,,,,,8.0,5.255223689912686,26.814320657174505
159,2460319,883,3.8006113636363636,left,fixation,4.0,,504.106306306306,479.92556756756795,,,,,3.0,7.430377498865253,39.80721979946047
160,2461206,20,,left,saccade,4.0,,,,563.006,474.421,467.32300000000004,479.01599999999996,,,
161,2461206,20,,right,saccade,5.0,42.0,,,554.141,508.816,448.751,511.12199999999996,,,
162,2461230,196,3.7988877551020415,left,fixation,5.0,,451.01468,478.44412,,,,,1.0,2.442632283464337,9.294174734746484
163,2461230,196,3.7988877551020415,right,fixation,5.0,42.0,452.26946,493.86302,,,,,0.0,,
164,2461430,24,,left,saccade,5.0,,,,461.43800000000016,469.855,598.877,453.35699999999997,,,
165,2461430,24,,right,saccade,6.0,43.0,,,452.59,492.775,615.062,501.376,,,
166,2461458,869,3.7669197247706414,left,fixation,6.0,,646.023045871559,477.037252293579,,,,,4.0,4.321983880929623,27.787516261411877
167,2461458,869,3.7669197247706414,right,fixation,6.0,43.0,635.394229357798,505.347532110092,,,,,3.0,4.129279612198627,16.226180250077487
168,2462331,16,,left,saccade,6.0,,,,684.948,506.43300000000005,751.683,484.902,,,
169,2462331,16,,right,saccade,7.0,44.0,,,676.765,493.55699999999996,749.378,494.205,,,
170,2462351,455,3.8127743362831854,right,fixation,7.0,44.0,754.2011652173918,490.864469565217,,,,,4.0,3.5199841011942308,15.476289950563247
171,2462351,463,3.8119869565217392,left,fixation,7.0,,768.0722820512822,466.65630769230796,,,,,1.0,3.2002285508659933,9.644798857415424
172,2462810,20,,right,saccade,8.0,45.0,,,764.457,491.379,857.112,481.38800000000003,,,
173,2462818,16,,left,saccade,7.0,,,,792.199,475.375,858.4839999999997,464.684,,,
174,2462834,572,3.7488840185676393,right,fixation,8.0,45.0,855.7977361111099,479.11489583333395,,,,,0.0,,
175,2462838,544,3.7486482274247495,left,fixation,8.0,,865.2059562043802,458.90924817518203,,,,,0.0,,
176,2463386,68,,left,saccade,8.0,,,,855.211,479.68300000000005,815.4630000000003,464.55800000000005,,,
177,2463410,40,,right,saccade,9.0,46.0,,,841.541,477.272,857.298,483.73400000000004,,,
178,2463714,544,3.8658925233644856,right,fixation,9.0,46.0,854.1057007299271,489.049963503649,,,,,4.0,7.490164512832953,20.383992275926364
179,2463758,492,3.8684,left,fixation,9.0,,853.7223387096782,468.319725806452,,,,,2.0,4.105378099734817,10.89105455169332
180,2464254,16,,left,saccade,9.0,,,,879.7689999999999,479.342,803.847,470.82099999999997,,,
181,2464262,4,,right,saccade,10.0,47.0,,,814.8560000000001,487.981,812.745,484.23800000000006,,,
182,2464270,348,3.5925114942528733,right,fixation,10.0,47.0,777.9703181818179,474.159363636364,,,,,1.0,4.14642308033218,3.8363133344397182
183,2464274,352,3.590443181818181,left,fixation,10.0,,783.916651685393,470.168235955056,,,,,1.0,3.3798555278131364,7.847134572568523
184,2464622,20,,right,saccade,11.0,48.0,,,762.539,469.72,863.9730000000003,469.575,,,
185,2464630,16,,left,saccade,10.0,,,,786.462,496.885,847.3610000000001,489.286,,,
186,2464646,224,3.5800089285714285,right,fixation,11.0,48.0,873.8774912280701,469.24680701754403,,,,,1.0,3.4048594399116667,7.806530407293608
187,2464650,220,3.580427272727273,left,fixation,11.0,,850.474642857143,466.010178571429,,,,,0.0,,
188,2464874,24,,left,saccade,11.0,,,,850.3560000000001,458.811,699.7810000000003,459.25699999999995,,,
189,2464874,24,,right,saccade,12.0,49.0,,,871.698,482.587,708.638,491.224,,,
190,2464902,376,3.617111702127658,left,fixation,12.0,,674.884126315789,468.727,,,,,2.0,4.441472574835718,15.475164617398304
191,2464902,376,3.617111702127658,right,fixation,12.0,49.0,664.334989473685,497.459631578947,,,,,5.0,3.366499686138693,8.148965830437671
192,2465282,20,,left,saccade,12.0,,,,674.753,464.088,544.2669999999998,474.65,,,
193,2465282,20,,right,saccade,13.0,50.0,,,657.6160000000001,492.61699999999996,548.047,494.222,,,
194,2465306,232,3.7080508474576273,left,fixation,13.0,,552.391779661017,480.974372881356,,,,,2.0,3.320617257073108,13.110590434516428
195,2465306,232,3.7080508474576273,right,fixation,13.0,50.0,540.11093220339,491.681338983051,,,,,0.0,,
196,2465542,20,,left,saccade,13.0,,,,554.461,480.102,430.219,473.966,,,
197,2465542,20,,right,saccade,14.0,51.0,,,544.276,487.62800000000004,419.272,494.64099999999996,,,
198,2465566,216,3.7730660377358483,right,fixation,14.0,51.0,430.9756545454551,495.451618181818,,,,,1.0,2.9603155706407036,17.331639882019225
199,2465566,220,3.7732685185185177,left,fixation,14.0,,445.712625,464.32841071428595,,,,,1.0,3.444284948368169,13.13902309915014
200,2465786,20,,right,saccade,15.0,52.0,,,442.275,501.26599999999996,538.903,497.286,,,
201,2465790,16,,left,saccade,14.0,,,,465.18699999999995,478.306,511.42900000000003,483.24,,,
202,2465810,508,3.803011811023622,left,fixation,15.0,,555.6782578125,466.346765625,,,,,3.0,3.5708613059771697,14.736726157695275
203,2465810,508,3.803011811023622,right,fixation,15.0,52.0,542.1715390625,497.3097265625,,,,,0.0,,
204,2466322,32,,left,saccade,15.0,,,,553.013,450.767,811.5260000000003,447.144,,,
205,2466322,32,,right,saccade,16.0,53.0,,,558.048,487.278,816.81,486.249,,,
206,2466358,488,3.8249590163934415,left,fixation,16.0,,858.203544715448,467.423967479675,,,,,2.0,6.456380526750674,30.79739347265764
207,2466358,492,3.825292682926829,right,fixation,16.0,53.0,843.694919354839,474.518935483871,,,,,1.0,7.622465795630388,44.43726275323447
208,2466850,24,,left,saccade,16.0,,,,867.778,455.98400000000004,745.508,466.19300000000004,,,
209,2466854,24,,right,saccade,17.0,54.0,,,850.414,489.343,743.2610000000003,495.126,,,
210,2466878,520,3.78505,left,fixation,17.0,,754.497961832061,482.93799236641195,,,,,0.0,,
211,2466882,512,3.7846875,right,fixation,17.0,54.0,735.270596899225,510.611379844961,,,,,1.0,2.6416746845303987,5.428321379579453
212,2467398,20,,right,saccade,18.0,55.0,,,752.74,491.31199999999995,828.1060000000001,488.18800000000016,,,
213,2467402,16,,left,saccade,17.0,,,,767.699,465.996,840.7819999999997,466.647,,,
214,2467422,592,3.7684575645756455,left,fixation,18.0,,849.523959731544,444.11320805369104,,,,,5.0,5.246669017952163,12.800547905011785
215,2467422,592,3.7684575645756455,right,fixation,18.0,55.0,848.330570469799,479.471302013423,,,,,3.0,3.8865883651514106,13.247407051547036
217,2468018,156,,right,saccade,19.0,56.0,,,862.867,485.781,622.736,491.218,,,
220,2468178,420,3.6770989304812836,right,fixation,19.0,56.0,635.030509433962,494.181188679245,,,,,2.0,6.457353255842673,42.420314024420094
221,2468190,4,3.6815,left,fixation,19.0,,574.38,510.311,,,,,0.0,,
