,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2740863,20,,right,saccade,1.0,3.0,,,541.643,228.265,469.528,198.37400000000002,,,
11,2740867,16,,left,saccade,1.0,,,,543.717,226.643,487.69599999999997,212.898,,,
12,2740887,1596,3.917233082706767,right,fixation,1.0,4.0,416.96821,171.33860249999995,,,,,13.0,4.339701482307983,17.0378596612297
13,2740887,3704,3.9613763498920087,left,fixation,1.0,,440.090717367853,173.369827400216,,,,,26.0,4.9278301449687225,23.429658537143816
14,2742487,8,,right,saccade,2.0,4.0,,,415.055,187.18,439.94199999999995,171.62400000000005,,,
15,2742499,2080,3.9955317307692315,right,fixation,2.0,5.0,432.63801919385696,148.950047984645,,,,,12.0,5.180931173158464,25.76836390566511
17,2744595,24,,left,saccade,2.0,,,,485.619,200.96200000000002,485.796,311.082,,,
18,2744623,369,3.939827956989247,left,fixation,2.0,,508.853946236559,315.292247311828,,,,,2.0,3.669812220331872,18.283905459563087
19,2744627,365,3.9396358695652176,right,fixation,3.0,6.0,499.999836956521,355.219967391304,,,,,6.0,4.384380723114574,20.24096294455721
20,2744996,24,,right,saccade,3.0,6.0,,,503.795,358.61199999999997,717.512,341.64300000000014,,,
21,2744996,28,,left,saccade,3.0,,,,505.23400000000004,305.709,697.4760000000001,323.506,,,
22,2745024,323,3.9668125000000014,right,fixation,4.0,7.0,725.297414634146,341.239780487805,,,,,3.0,3.1410217591830785,7.750993716549137
23,2745028,323,3.9661,left,fixation,3.0,,726.852256097561,324.25943902439,,,,,2.0,3.3911622368570336,13.543224975919609
24,2745351,24,,right,saccade,4.0,7.0,,,749.9810000000001,352.855,938.993,346.499,,,
25,2745355,24,,left,saccade,4.0,,,,752.929,341.51099999999997,942.711,335.58,,,
26,2745379,408,3.8986960784313727,right,fixation,5.0,8.0,950.724582524272,350.03185436893204,,,,,1.0,4.629761167946133,23.57254727431889
27,2745383,404,3.8985495049504952,left,fixation,4.0,,961.522382352941,307.186990196078,,,,,1.0,6.070652291969958,17.274480744728635
28,2745791,44,,right,saccade,5.0,8.0,,,954.675,352.213,486.04400000000004,210.804,,,
29,2745791,48,,left,saccade,5.0,,,,969.0139999999999,288.121,471.464,179.947,,,
30,2745839,452,3.898433628318583,right,fixation,6.0,9.0,468.042605263158,182.40070175438598,,,,,2.0,4.288577072212884,24.616611624492297
31,2745843,448,3.8984642857142853,left,fixation,5.0,,468.748938053097,180.21898230088505,,,,,0.0,,
32,2746295,12,,left,saccade,6.0,,,,465.657,174.22299999999996,412.12699999999995,172.166,,,
33,2746295,12,,right,saccade,6.0,9.0,,,481.819,188.576,437.62800000000004,194.372,,,
34,2746311,924,3.999924242424243,right,fixation,7.0,10.0,412.36116810344805,168.847068965517,,,,,4.0,4.848901483256942,24.231823457406737
35,2746311,928,3.9999396551724153,left,fixation,6.0,,430.909699570816,186.26964806867,,,,,6.0,3.498483146142503,21.849817197756835
36,2747239,60,,right,saccade,7.0,10.0,,,456.598,150.804,1121.529,260.58099999999996,,,
37,2747243,60,,left,saccade,7.0,,,,477.94599999999997,168.172,1123.357,268.161,,,
38,2747303,616,3.921633116883117,right,fixation,8.0,11.0,1170.7062774193598,273.60734838709703,,,,,6.0,5.2575899172114084,20.407222072001048
39,2747307,612,3.921258169934641,left,fixation,7.0,,1182.2658441558399,298.924155844156,,,,,7.0,8.356283011978084,33.02025104140365
40,2747923,56,,left,saccade,8.0,,,,1194.461,314.914,480.517,189.34,,,
41,2747923,56,,right,saccade,8.0,11.0,,,1194.922,258.438,466.667,193.365,,,
42,2747983,364,3.9161521739130434,right,fixation,9.0,12.0,448.24605434782603,160.559847826087,,,,,3.0,4.0139792646751244,12.192504043387206
43,2747983,368,3.916349462365592,left,fixation,8.0,,468.937451612903,166.23188172043,,,,,1.0,3.0636818173201084,7.866874983117492
44,2748351,20,,right,saccade,9.0,12.0,,,455.145,160.214,364.35,179.78099999999995,,,
45,2748355,16,,left,saccade,9.0,,,,486.673,190.878,409.11699999999996,190.19,,,
46,2748375,312,3.9826948051948055,right,fixation,10.0,13.0,367.09015189873395,173.739949367089,,,,,2.0,8.317783722260058,38.745858863649346
47,2748375,316,3.983019230769232,left,fixation,9.0,,414.04635,192.1467625,,,,,3.0,3.8027110690447534,13.366163079251768
48,2748691,60,,right,saccade,10.0,13.0,,,390.56699999999995,203.646,1248.065,268.659,,,
49,2748695,60,,left,saccade,10.0,,,,423.635,210.878,1255.4569999999999,296.631,,,
50,2748755,112,4.0296964285714285,right,fixation,11.0,14.0,1273.84324137931,259.022310344828,,,,,1.0,9.044685929072145,28.75957790024048
51,2748759,120,4.032066666666667,left,fixation,10.0,,1264.64893548387,282.13245161290297,,,,,1.0,3.610332771673885,7.79819831756042
52,2748871,16,,right,saccade,11.0,14.0,,,1269.001,240.63,1187.656,245.365,,,
53,2748883,0,,left,saccade,11.0,,,,1219.605,270.95099999999996,1219.605,270.95099999999996,,,
54,2748887,512,4.011071705426356,left,fixation,11.0,,1204.8341007751899,289.70408527131804,,,,,1.0,6.088992228695261,28.499599383149175
55,2748891,508,4.010646484375,right,fixation,12.0,15.0,1181.414390625,252.8158203125,,,,,2.0,3.1486879761302804,9.388463886547072
