,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2711383,52,,left,saccade,1.0,,,,426.36400000000003,116.507,1013.1389999999999,46.222,,,
11,2711383,52,,right,saccade,1.0,3.0,,,407.91,173.61599999999999,991.757,87.531,,,
12,2711439,148,3.0490694444444446,left,fixation,1.0,,1028.6591842105302,47.470210526315796,,,,,3.0,6.222643153215821,16.530409565204156
13,2711439,588,3.0202123287671236,right,fixation,1.0,4.0,987.158135135135,66.9476621621622,,,,,3.0,4.3231516977401885,26.368338735747557
14,2711591,0,,left,saccade,2.0,,,,992.311,53.592,992.311,53.592,,,
15,2711595,432,3.0104583333333332,left,fixation,2.0,,973.378651376147,33.601743119266,,,,,2.0,5.287048760796613,22.0514742237746
16,2712031,48,,right,saccade,2.0,4.0,,,975.862,61.626999999999995,421.75199999999995,165.02200000000005,,,
17,2712031,52,,left,saccade,3.0,,,,974.127,56.145,408.26099999999997,103.947,,,
18,2712083,468,3.0333329348851836,right,fixation,2.0,5.0,387.245618644068,168.86837288135598,,,,,8.0,4.0339747796093635,16.216379100857182
19,2712087,468,3.033493290937997,left,fixation,3.0,,388.80887288135597,123.17038135593201,,,,,2.0,2.8541259310776392,9.031660607224957
20,2712555,40,,right,saccade,3.0,5.0,,,368.673,192.523,953.007,34.919000000000004,,,
21,2712559,40,,left,saccade,4.0,,,,373.37300000000016,133.245,971.523,6.606,,,
22,2712699,668,3.1201557012548613,left,fixation,4.0,,959.7993452380948,23.550595238095198,,,,,5.0,4.563863008322763,25.17202727245184
23,2712719,648,3.1201557012548613,right,fixation,3.0,6.0,964.598760736196,40.6151042944785,,,,,3.0,5.3208990013879225,17.20396731003152
24,2713371,48,,left,saccade,5.0,,,,957.0369999999999,28.798000000000002,443.468,87.76700000000002,,,
25,2713371,48,,right,saccade,4.0,6.0,,,969.615,48.898,432.551,134.983,,,
26,2713423,296,3.169973333333333,left,fixation,5.0,,418.040013333333,116.19431999999999,,,,,2.0,3.9474436052928943,17.48965451415471
27,2713423,296,3.169973333333333,right,fixation,4.0,7.0,397.7077733333329,152.250133333333,,,,,5.0,2.505215312402449,8.224993015864522
