,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2864338,28,,left,saccade,1.0,,,,393.597,132.028,490.014,239.09799999999998,,,
11,2864342,20,,right,saccade,1.0,3.0,,,393.73699999999997,194.94400000000002,453.08,263.966,,,
12,2864366,472,2.9752495553359686,right,fixation,1.0,4.0,483.64278991596603,294.969336134454,,,,,5.0,2.8325330702151947,11.379839461426373
13,2864370,472,2.9748566933066933,left,fixation,1.0,,507.4261932773111,248.86877310924402,,,,,3.0,3.1534589464563254,7.6467794462623395
14,2864842,40,,right,saccade,2.0,4.0,,,481.685,301.32099999999997,412.835,135.87,,,
15,2864846,40,,left,saccade,2.0,,,,512.511,252.433,354.624,137.224,,,
16,2865054,8,,left,fixation,2.0,,361.060333333333,125.936,,,,,0.0,,
17,2865062,1516,2.9826302337662334,right,fixation,2.0,5.0,388.5811,185.00879210526298,,,,,4.0,4.162544470874988,28.39867571687663
18,2865066,0,,left,saccade,3.0,,,,366.07800000000003,105.337,366.07800000000003,105.337,,,
21,2865078,1500,2.9826302337662334,left,fixation,3.0,,407.72235106382993,133.441531914894,,,,,8.0,3.706216423799402,24.206734697834932
22,2866582,24,,left,saccade,4.0,,,,426.824,150.341,470.72,230.465,,,
23,2866582,24,,right,saccade,3.0,5.0,,,381.152,173.8,465.73400000000004,265.622,,,
24,2866610,844,3.0527037914691943,left,fixation,4.0,,499.91855660377405,265.714547169811,,,,,3.0,3.5548745449538237,9.64261217297931
25,2866610,844,3.0527037914691943,right,fixation,3.0,6.0,475.291886792453,293.155226415094,,,,,4.0,2.6693840548057644,10.088668399935322
26,2867458,36,,left,saccade,5.0,,,,500.426,270.16700000000003,704.252,280.112,,,
27,2867458,36,,right,saccade,4.0,6.0,,,464.49300000000005,283.367,688.148,282.6,,,
28,2867498,887,3.1001809954751134,left,fixation,5.0,,729.5684887892371,290.102488789238,,,,,4.0,3.068273890269777,11.337115825418172
29,2867498,887,3.1001809954751134,right,fixation,4.0,7.0,711.2855964125571,293.91345291479803,,,,,1.0,2.911039848576408,8.854800844739497
30,2868389,56,,right,saccade,5.0,7.0,,,711.04,290.481,439.74,214.838,,,
31,2868389,60,,left,saccade,6.0,,,,740.8510000000001,292.1140000000001,455.095,153.299,,,
32,2868449,1428,3.1389313725490195,right,fixation,5.0,8.0,385.77234357541914,188.042025139665,,,,,7.0,2.7402736799349148,11.759220247550518
33,2868453,1424,3.138931179775281,left,fixation,6.0,,401.878305322129,130.26335294117598,,,,,3.0,3.328222302053561,18.542561531222987
34,2869881,41,,left,saccade,7.0,,,,381.63599999999997,120.08200000000001,783.3589999999997,239.46099999999998,,,
35,2869881,45,,right,saccade,6.0,8.0,,,391.82,188.11,783.242,272.055,,,
36,2869926,120,3.0075,left,fixation,7.0,,808.006161290323,277.13251612903196,,,,,1.0,4.946460580837355,22.510041359357782
37,2869930,116,3.0074310344827584,right,fixation,6.0,9.0,803.0780666666658,306.875566666667,,,,,2.0,3.212268309685371,9.874528094302256
38,2870050,20,,left,saccade,8.0,,,,809.836,281.978,917.704,277.374,,,
39,2870050,20,,right,saccade,7.0,9.0,,,809.659,316.455,902.199,315.592,,,
40,2870074,1411,2.9734715909090914,left,fixation,8.0,,958.636587570624,276.276734463277,,,,,9.0,3.185079373817356,12.76425417780515
41,2870074,1411,2.9734715909090914,right,fixation,7.0,10.0,943.2689180790961,302.13942655367197,,,,,7.0,2.9505235542140764,13.330513598035767
42,2871489,32,,left,saccade,9.0,,,,954.737,276.063,1160.303,276.5,,,
43,2871489,32,,right,saccade,8.0,10.0,,,924.165,319.366,1128.6789999999999,306.909,,,
44,2871525,560,2.9613428571428573,right,fixation,8.0,11.0,1163.17593617021,283.986411347518,,,,,4.0,2.0703776943690806,11.701879806557365
45,2871525,564,2.9614964539007094,left,fixation,9.0,,1189.2512605633801,284.72694366197203,,,,,1.0,3.6227780968324463,15.731720471709414
46,2872089,33,,right,saccade,9.0,11.0,,,1176.231,273.697,1376.876,278.707,,,
47,2872093,33,,left,saccade,10.0,,,,1199.6889999999999,286.245,1428.789,295.94599999999997,,,
48,2872126,0,,right,fixation,9.0,12.0,1388.381,279.742,,,,,0.0,,
49,2872130,0,,right,saccade,10.0,12.0,,,1400.214,280.723,1400.214,280.723,,,
50,2872130,199,3.0057400000000003,left,fixation,10.0,,1449.9942745098,293.50778431372504,,,,,1.0,2.938052312143049,6.80012999875718
51,2872134,195,3.006071428571428,right,fixation,10.0,13.0,1440.4923,280.49306,,,,,3.0,2.789613789307335,9.050298892420155
