,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
384,2457122,344,2.860752873563219,right,fixation,16.0,98.0,432.410103448276,605.348356321839,,,,,6.0,2.4405749655960083,11.320113865207873
385,2457122,352,2.8615730337078653,left,fixation,15.0,,461.044764044944,584.534719101124,,,,,2.0,2.2470507269796047,6.373993564916292
386,2457470,20,,right,saccade,17.0,98.0,,,422.092,586.485,526.8969999999998,582.265,,,
387,2457478,20,,left,saccade,16.0,,,,486.991,608.69,545.81,597.1669999999998,,,
388,2457494,372,2.9322258064516133,right,fixation,17.0,99.0,523.4900957446811,573.1123723404261,,,,,4.0,4.27520170032232,18.55064188751092
389,2457502,140,2.9212142857142855,left,fixation,16.0,,581.145388888889,590.510722222222,,,,,2.0,4.974981235022724,12.590450879103889
390,2457646,8,,left,saccade,17.0,,,,555.899,588.962,537.4159999999998,585.648,,,
391,2457658,212,2.940811320754717,left,fixation,17.0,,516.499740740741,565.315481481481,,,,,2.0,2.875639293068084,15.943952397105413
392,2457870,64,,right,saccade,18.0,99.0,,,498.801,576.677,1282.28,526.67,,,
394,2457938,940,2.954431623931624,left,fixation,18.0,,1375.57919915254,536.244508474576,,,,,15.0,4.256390877048437,17.22027976949066
395,2457938,944,2.954563829787234,right,fixation,18.0,100.0,1348.10795780591,552.914544303798,,,,,9.0,4.044329102237998,21.65278178536318
396,2458882,56,,left,saccade,18.0,,,,1388.4,561.158,720.197,554.126,,,
397,2458886,48,,right,saccade,19.0,100.0,,,1359.8239999999996,558.304,709.049,542.689,,,
