,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2826664,40,,right,saccade,1.0,3.0,,,392.713,172.237,398.98199999999997,151.38299999999995,,,
11,2826672,40,,left,saccade,1.0,,,,422.233,140.14,367.10400000000004,100.421,,,
12,2826880,4,,right,fixation,1.0,4.0,402.204,151.38299999999995,,,,,0.0,,
14,2826888,8,,right,saccade,2.0,4.0,,,404.155,140.899,409.48,115.74799999999999,,,
16,2826900,496,3.122599597635137,right,fixation,2.0,5.0,389.641664,152.725736,,,,,7.0,3.7956969396085287,24.55080159526944
20,2826964,12,,left,saccade,2.0,,,,365.32199999999995,90.829,389.161,107.958,,,
21,2826980,416,3.129476785714286,left,fixation,1.0,,409.622695238095,124.349361904762,,,,,4.0,4.577004953468476,19.305780318220037
22,2827400,24,,left,saccade,3.0,,,,411.017,126.206,466.58099999999996,247.101,,,
23,2827400,24,,right,saccade,3.0,5.0,,,388.955,179.44400000000005,430.07800000000003,284.718,,,
24,2827428,320,3.0778703703703703,right,fixation,3.0,6.0,461.89509876543195,313.734925925926,,,,,4.0,2.8236390973855627,9.270472547914313
25,2827428,324,3.0777195121951224,left,fixation,2.0,,474.412353658537,250.08279268292702,,,,,4.0,3.1015530295140508,11.032289912833107
26,2827752,20,,right,saccade,4.0,6.0,,,469.525,316.665,533.39,300.345,,,
27,2827756,16,,left,saccade,4.0,,,,481.73900000000003,249.918,538.754,246.87900000000002,,,
28,2827776,28,3.0643571428571432,left,fixation,3.0,,563.395,234.32525,,,,,1.0,4.305937764039055,12.574474183837626
29,2827776,28,3.0643571428571432,right,fixation,4.0,7.0,548.398,283.74825,,,,,1.0,3.493173851321416,6.631469595798513
30,2827808,32,,left,saccade,5.0,,,,569.518,222.857,378.375,131.872,,,
31,2827808,32,,right,saccade,5.0,7.0,,,551.965,272.46299999999997,369.84,209.65099999999998,,,
32,2827844,324,3.0769876543209875,right,fixation,5.0,8.0,367.13592682926804,173.845743902439,,,,,5.0,3.5247499653565337,14.524890878406971
33,2827844,328,3.077298780487805,left,fixation,4.0,,398.03356626506,127.829759036145,,,,,4.0,3.360390374457426,21.595992297822647
34,2828172,44,,right,saccade,6.0,8.0,,,382.62300000000016,199.41299999999998,750.4,257.596,,,
35,2828176,40,,left,saccade,6.0,,,,399.80300000000005,140.338,745.3919999999997,222.028,,,
36,2828220,444,3.1398738738738734,left,fixation,5.0,,737.418803571429,270.042598214286,,,,,2.0,7.978657543541485,29.016622071411465
37,2828220,444,3.1398738738738734,right,fixation,6.0,9.0,728.086803571429,293.600598214286,,,,,3.0,7.067216911974497,23.622205061893798
38,2828668,28,,left,saccade,7.0,,,,727.357,274.927,914.2869999999999,281.447,,,
39,2828668,32,,right,saccade,7.0,9.0,,,716.44,302.616,920.0419999999999,313.9240000000001,,,
40,2828700,304,3.095144736842105,left,fixation,6.0,,947.5622337662339,299.20174025974,,,,,3.0,2.3701639358334807,8.18472688498356
41,2828704,304,3.0948026315789465,right,fixation,7.0,10.0,927.4634805194804,313.946779220779,,,,,4.0,2.4771878963724205,12.31769959337225
42,2829008,36,,left,saccade,8.0,,,,957.77,293.501,1161.313,278.20099999999996,,,
43,2829012,32,,right,saccade,8.0,10.0,,,938.6619999999999,307.99,1134.153,295.952,,,
44,2829048,224,3.1124821428571434,left,fixation,7.0,,1192.9305087719301,277.627526315789,,,,,3.0,3.132116326743871,18.858486194809718
45,2829048,224,3.1124821428571434,right,fixation,8.0,11.0,1172.52273684211,296.026877192982,,,,,2.0,2.456744916189602,23.039759880572408
46,2829276,24,,left,saccade,9.0,,,,1200.262,249.21200000000002,1028.808,247.125,,,
47,2829276,28,,right,saccade,9.0,11.0,,,1198.237,277.314,997.801,281.52,,,
48,2829304,612,3.1419477124183013,left,fixation,8.0,,970.8828896103901,260.70118181818196,,,,,4.0,3.306293650104553,14.028487378192082
49,2829308,608,3.1419769736842107,right,fixation,9.0,12.0,947.7223006535941,298.732281045752,,,,,3.0,2.6446150847140295,9.813175712780307
50,2829920,48,,right,saccade,10.0,12.0,,,935.637,284.264,406.036,198.426,,,
51,2829920,52,,left,saccade,10.0,,,,961.8939999999999,265.781,426.459,127.369,,,
52,2829972,484,3.1520826446280994,right,fixation,10.0,13.0,383.889426229508,160.20162295082,,,,,5.0,2.806470696217643,13.2865111531042
53,2829976,480,3.1520875000000004,left,fixation,9.0,,413.098619834711,106.583809917355,,,,,3.0,2.362536420750537,9.02847432725135
54,2830460,48,,left,saccade,11.0,,,,421.10900000000004,108.48299999999999,932.454,265.087,,,
55,2830460,52,,right,saccade,11.0,13.0,,,383.31800000000004,150.764,929.9910000000001,289.427,,,
56,2830512,344,3.0973313953488373,left,fixation,10.0,,956.946436781609,285.749436781609,,,,,2.0,3.4288593672960963,16.75065827457943
57,2830516,336,3.0972202380952383,right,fixation,11.0,14.0,931.8027647058819,313.072117647059,,,,,1.0,2.683535033827167,5.310049058153807
58,2830856,36,,right,saccade,12.0,14.0,,,930.47,313.649,1168.697,303.815,,,
59,2830860,32,,left,saccade,12.0,,,,959.846,275.768,1195.798,264.279,,,
60,2830896,852,3.0216971830985915,left,fixation,11.0,,1201.8735186915899,269.069644859813,,,,,6.0,3.1924168242781,14.674036767531547
61,2830896,856,3.0216822429906536,right,fixation,12.0,15.0,1185.83260930232,294.11776744186,,,,,4.0,2.736997364155736,14.21665982153975
62,2831752,36,,left,saccade,13.0,,,,1201.567,266.71,1426.3110000000001,293.7340000000001,,,
63,2831756,28,,right,saccade,13.0,15.0,,,1188.492,293.881,1378.1670000000001,303.2940000000001,,,
64,2831788,804,3.0131567164179103,right,fixation,13.0,16.0,1421.0003316831699,311.775316831683,,,,,3.0,2.660379233452224,10.008624875050144
65,2831792,800,3.0131674999999998,left,fixation,12.0,,1443.16037313433,284.308900497512,,,,,2.0,2.7415964104741044,9.642037222582676
66,2832596,48,,right,saccade,14.0,16.0,,,1413.059,321.743,863.942,295.893,,,
67,2832596,56,,left,saccade,14.0,,,,1436.8529999999994,269.05,848.8439999999997,251.456,,,
68,2832648,124,3.0048387096774185,right,fixation,14.0,17.0,831.010625,301.6765,,,,,2.0,3.5177820171251124,14.71821855815072
69,2832656,112,3.0045178571428566,left,fixation,13.0,,844.895655172414,250.643793103448,,,,,2.0,2.0146910300138954,5.3042944842150845
70,2832772,24,,left,saccade,15.0,,,,852.544,260.59,743.035,266.128,,,
71,2832776,16,,right,saccade,15.0,17.0,,,823.023,302.86,741.9689999999997,301.128,,,
72,2832796,200,3.00863,right,fixation,15.0,18.0,724.6953921568629,301.34037254902,,,,,1.0,2.532653949472296,8.314816173554252
73,2832800,196,3.008673469387756,left,fixation,14.0,,734.40266,268.32946,,,,,1.0,4.629242516630302,28.25869133558733
74,2833000,32,,left,saccade,16.0,,,,724.54,247.56400000000002,505.76199999999994,263.969,,,
75,2833000,32,,right,saccade,16.0,18.0,,,720.482,293.673,464.68300000000005,301.257,,,
76,2833036,159,3.032128205128205,right,fixation,16.0,19.0,449.074121951219,292.221951219512,,,,,2.0,2.2006317656872367,8.483841043931088
77,2833036,163,3.0319390243902435,left,fixation,15.0,,490.33728571428594,270.793285714286,,,,,1.0,1.9266149430773416,5.7734638649600685
