,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,2635992,28,,left,saccade,1.0,,,,655.02,531.995,437.273,684.095,,,
132,2636024,680,2.9810383275261323,left,fixation,1.0,,416.322871345029,688.615228070175,,,,,0.0,,
133,2636024,680,2.9810383275261323,right,fixation,1.0,32.0,383.880339181286,696.552573099415,,,,,6.0,2.9789557991586832,8.804803521114453
134,2636708,56,,left,saccade,2.0,,,,411.525,692.5830000000003,320.995,681.855,,,
135,2636708,44,,right,saccade,1.0,32.0,,,395.983,693.117,310.88599999999997,511.256,,,
137,2636932,1159,2.91192519109462,left,fixation,2.0,,415.39792783505203,657.838993127147,,,,,7.0,4.540217961900245,32.192497142672
139,2636984,1099,2.9115618528304705,right,fixation,2.0,34.0,417.18751449275396,651.792981884058,,,,,14.0,3.7587006488100823,18.516232750617448
140,2638087,20,,right,saccade,2.0,34.0,,,418.777,688.044,424.824,812.135,,,
141,2638095,20,,left,saccade,3.0,,,,446.205,703.232,457.832,787.587,,,
142,2638111,232,3.0566206896551726,right,fixation,3.0,35.0,439.407898305085,806.6654576271187,,,,,1.0,2.4808104914411286,12.017357862691732
143,2638119,224,3.0584375,left,fixation,3.0,,467.618421052632,806.742368421053,,,,,1.0,3.8754551023073462,11.932826153095501
144,2638347,12,,left,saccade,4.0,,,,449.18800000000016,806.696,433.17900000000003,765.5169999999997,,,
145,2638347,16,,right,saccade,3.0,35.0,,,423.68199999999996,810.107,405.171,747.32,,,
146,2638363,6448,3.139465570719602,left,fixation,4.0,,427.126566026037,704.7112442653461,,,,,23.0,4.1493669528735175,21.16904219610256
147,2638367,2964,3.1415242914979755,right,fixation,4.0,36.0,404.358262803235,727.831905660378,,,,,24.0,4.111647516182092,18.188366281754323
148,2641335,0,,right,saccade,4.0,36.0,,,386.795,730.2639999999999,386.795,730.2639999999999,,,
149,2641339,3676,3.1415228509249182,right,fixation,5.0,37.0,394.224991304347,731.864463043479,,,,,41.0,4.184127365568103,17.27073328435611
150,2644815,16,,left,saccade,5.0,,,,448.01599999999996,701.757,454.744,766.15,,,
151,2644835,176,3.2037499999999994,left,fixation,5.0,,474.101511111111,793.4171555555548,,,,,1.0,3.056902976143549,9.741895760066383
152,2645015,12,,left,saccade,6.0,,,,465.349,795.721,431.218,767.408,,,
153,2645019,8,,right,saccade,5.0,37.0,,,389.352,802.427,383.589,780.1239999999997,,,
154,2645031,688,3.14121511627907,right,fixation,6.0,38.0,371.963705202312,760.4386820809241,,,,,7.0,3.0666626768911267,17.467833412251426
155,2645031,900,3.1359577777777785,left,fixation,6.0,,419.465044247788,726.6263584070799,,,,,3.0,3.8520115591749353,22.99567199598012
156,2645723,20,,right,saccade,6.0,38.0,,,352.85900000000015,737.215,420.13199999999995,733.57,,,
157,2645747,184,3.1190434782608687,right,fixation,7.0,39.0,434.708829787234,743.239191489362,,,,,2.0,4.096954043333835,19.76927928020162
158,2645935,64,,left,saccade,7.0,,,,451.916,711.846,1194.177,833.3439999999997,,,
159,2645935,68,,right,saccade,7.0,39.0,,,431.969,752.988,1174.379,849.5039999999997,,,
160,2646003,508,3.1000748031496066,left,fixation,7.0,,1222.576765625,855.91353125,,,,,3.0,2.8929053339832436,6.966437381171938
161,2646007,508,3.099165354330709,right,fixation,8.0,40.0,1160.4333203125,881.6453828125,,,,,5.0,3.041829756073261,14.849682178949948
162,2646515,48,,left,saccade,8.0,,,,1221.6580000000001,832.283,794.2489999999997,839.177,,,
163,2646519,40,,right,saccade,8.0,40.0,,,1182.9389999999999,867.6080000000003,788.24,844.6110000000001,,,
164,2646563,200,3.0173299999999994,right,fixation,9.0,41.0,769.489568627451,834.114274509804,,,,,3.0,2.313271466670229,7.598557136729389
165,2646567,196,3.016989795918367,left,fixation,8.0,,773.92574,837.39816,,,,,1.0,2.456901990086066,8.437919174772793
166,2646767,44,,left,saccade,9.0,,,,763.806,840.302,1189.5810000000001,845.553,,,
167,2646767,44,,right,saccade,9.0,41.0,,,755.191,823.278,1158.222,841.959,,,
168,2646815,356,3.0598465909090917,left,fixation,9.0,,1215.08676666667,836.3079,,,,,7.0,3.6457918966679217,13.46717163337257
169,2646815,356,3.0598465909090917,right,fixation,10.0,42.0,1178.36894444444,859.957233333333,,,,,4.0,2.718768986649798,13.244437176677598
170,2647175,56,,left,saccade,10.0,,,,1213.487,829.163,465.719,709.965,,,
171,2647175,60,,right,saccade,10.0,42.0,,,1189.073,863.669,443.815,703.9739999999997,,,
172,2647235,216,3.0903796296296293,left,fixation,10.0,,426.72676363636396,686.897763636364,,,,,4.0,2.9016097326850563,10.540238150608756
173,2647239,208,3.0907403846153847,right,fixation,11.0,43.0,429.809396226415,709.828754716982,,,,,2.0,4.418549860770498,12.420763718541524
174,2647451,52,,right,saccade,11.0,43.0,,,422.339,705.578,1044.862,803.186,,,
175,2647455,48,,left,saccade,11.0,,,,432.01199999999994,697.056,1047.749,776.135,,,
176,2647507,352,3.1389213483146063,left,fixation,11.0,,1074.83112359551,804.648651685393,,,,,3.0,3.2581133247446714,9.917580167127946
177,2647507,352,3.1389213483146063,right,fixation,12.0,44.0,1070.442,841.5346179775281,,,,,6.0,3.800130471429144,13.577686420483086
