,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2491504,20,,left,saccade,1.0,,,,0.0,0.0,1207.45,274.25,,,
1,2491528,192,3.3930408163265318,left,fixation,1.0,,1214.6508979591804,300.693,,,,,0.0,,
2,2491572,20,,right,saccade,,1.0,,,0.0,0.0,1197.691,392.676,,,
3,2491596,48,3.386416666666667,right,fixation,,1.0,1206.53792307692,357.913230769231,,,,,2.0,7.986304134439715,21.476883906987705
4,2491648,4,,right,saccade,,2.0,,,1213.583,312.018,1214.885,303.245,,,
5,2491656,64,3.38625,right,fixation,,2.0,1228.18188235294,283.93335294117696,,,,,1.0,6.018691914453769,32.820941318006106
6,2491724,28,,left,saccade,2.0,,,,1225.643,330.19699999999995,842.436,323.779,,,
7,2491724,28,,right,saccade,,3.0,,,1238.505,314.394,873.977,315.591,,,
8,2491756,100,3.3349400000000005,right,fixation,,3.0,832.6924230769231,312.04915384615396,,,,,1.0,4.9958139921783005,13.416664600413934
9,2491756,104,3.3367499999999994,left,fixation,2.0,,821.7719999999997,310.43962962962996,,,,,2.0,5.027129575339337,13.921938706433682
10,2491860,28,,right,saccade,,4.0,,,818.585,336.80300000000005,534.919,330.9480000000001,,,
11,2491864,24,,left,saccade,3.0,,,,824.6460000000003,329.844,539.914,312.018,,,
12,2491892,192,3.3251041666666667,left,fixation,3.0,,515.3476938775509,305.617489795918,,,,,1.0,12.126255450467768,21.368338283544624
13,2491892,192,3.3251041666666667,right,fixation,,4.0,505.50044897959197,312.679204081633,,,,,1.0,12.36978307768121,31.419025860137626
14,2492088,24,,right,saccade,,5.0,,,512.462,317.987,453.531,191.683,,,
15,2492088,28,,left,saccade,4.0,,,,516.244,315.848,434.88800000000003,157.503,,,
16,2492116,676,3.3504735294117647,right,fixation,,5.0,435.8791941176471,178.706411764706,,,,,1.0,5.3239707429908085,17.70571029357475
17,2492120,672,3.3507041420118338,left,fixation,4.0,,431.217112426036,173.027875739645,,,,,2.0,3.744739006329055,8.772487688756678
18,2492796,20,,left,saccade,5.0,,,,451.43800000000016,203.285,479.18199999999996,283.168,,,
19,2492796,20,,right,saccade,,6.0,,,448.327,206.166,459.694,300.291,,,
20,2492820,140,3.420128571428572,left,fixation,5.0,,496.356111111111,288.623805555556,,,,,0.0,,
21,2492820,140,3.420128571428572,right,fixation,,6.0,487.36655555555495,313.861694444445,,,,,0.0,,
22,2492964,24,,left,saccade,6.0,,,,495.13699999999994,282.892,689.5060000000003,259.874,,,
23,2492964,24,,right,saccade,,7.0,,,503.265,316.654,686.252,304.83,,,
24,2492992,280,3.466078571428572,left,fixation,6.0,,697.807183098591,249.409704225352,,,,,1.0,7.0150257305301515,20.31301929797736
25,2492992,280,3.466078571428572,right,fixation,,7.0,699.361492957746,293.400394366197,,,,,0.0,,
26,2493276,24,,left,saccade,7.0,,,,701.7310000000001,242.283,453.62,220.26,,,
27,2493276,36,,right,saccade,,8.0,,,705.3689999999997,297.768,499.35699999999997,242.87400000000002,,,
28,2493304,732,3.540103825136612,left,fixation,7.0,,427.146798913044,176.930282608696,,,,,3.0,15.832664938764491,28.63661091609741
29,2493316,720,3.5405472222222216,right,fixation,,8.0,437.906110497238,189.10704972375703,,,,,4.0,14.411245354165366,32.284499062150125
30,2494040,28,,left,saccade,8.0,,,,440.111,145.346,720.635,222.97,,,
31,2494040,28,,right,saccade,,9.0,,,439.705,148.334,731.582,279.606,,,
32,2494072,352,3.5326011235955064,left,fixation,8.0,,741.45304494382,272.473449438202,,,,,2.0,6.293639870221836,12.842932931835366
33,2494072,352,3.5326011235955064,right,fixation,,9.0,748.51406741573,323.158191011236,,,,,0.0,,
34,2494428,28,,left,saccade,9.0,,,,744.182,285.964,618.368,374.98199999999997,,,
35,2494428,28,,right,saccade,,10.0,,,757.319,348.73,634.67,412.08,,,
36,2494460,104,3.5801730769230766,left,fixation,9.0,,601.725888888889,397.1317777777781,,,,,0.0,,
37,2494460,104,3.5801730769230766,right,fixation,,10.0,608.9913703703701,419.938666666667,,,,,0.0,,
38,2494568,24,,left,saccade,10.0,,,,602.302,409.214,436.84,446.255,,,
39,2494568,28,,right,saccade,,11.0,,,590.88,416.76800000000003,431.85,465.05699999999996,,,
40,2494596,712,3.533471910112359,left,fixation,10.0,,412.300541899442,487.079564245809,,,,,2.0,6.473573718856968,20.00644974878952
41,2494600,708,3.5332401129943496,right,fixation,,11.0,421.56957303370797,500.63915730337095,,,,,1.0,6.393850874082061,12.299169809381368
42,2495312,20,,left,saccade,11.0,,,,413.726,512.007,508.855,550.365,,,
43,2495312,20,,right,saccade,,12.0,,,424.344,516.707,496.98800000000006,568.342,,,
44,2495336,296,3.4447027027027017,left,fixation,11.0,,500.911426666667,583.41568,,,,,2.0,5.232678282987629,12.846425061118719
45,2495336,296,3.4447027027027017,right,fixation,,12.0,504.949213333333,588.440253333334,,,,,2.0,6.615586449705745,23.510722744639853
46,2495636,20,,left,saccade,12.0,,,,462.92199999999997,595.6759999999998,441.311,474.409,,,
47,2495636,20,,right,saccade,,13.0,,,483.39,587.6030000000002,454.911,494.341,,,
48,2495660,440,3.466608108108108,left,fixation,12.0,,430.188414414414,477.725594594595,,,,,0.0,,
49,2495660,440,3.466608108108108,right,fixation,,13.0,430.90849549549597,490.637405405406,,,,,0.0,,
50,2496104,20,,left,saccade,13.0,,,,419.96,471.01099999999997,426.145,670.451,,,
51,2496104,20,,right,saccade,,14.0,,,432.72,504.51300000000003,431.309,674.678,,,
52,2496128,672,3.4126623376623373,right,fixation,,14.0,416.867786982248,703.417822485207,,,,,3.0,6.022743812069406,13.972779963707989
53,2496128,676,3.4124142394822004,left,fixation,13.0,,406.897623529412,692.44275882353,,,,,1.0,11.124938162125261,39.74003012077369
54,2496804,72,,right,saccade,,15.0,,,403.588,732.8710000000003,466.465,756.279,,,
55,2496808,84,,left,saccade,14.0,,,,372.644,723.637,440.918,715.095,,,
56,2496908,496,3.386577272727272,left,fixation,14.0,,428.0186,717.298672,,,,,1.0,14.776359168542768,54.032136224657926
57,2496912,196,3.3882112676056337,right,fixation,,15.0,465.48114000000004,761.58048,,,,,0.0,,
58,2497112,8,,right,saccade,,16.0,,,452.895,757.308,452.895,727.175,,,
59,2497124,280,3.3848928571428565,right,fixation,,16.0,444.108169014085,719.342661971831,,,,,0.0,,
60,2497408,24,,left,saccade,15.0,,,,423.517,726.432,557.629,779.921,,,
61,2497408,28,,right,saccade,,17.0,,,429.50199999999995,731.457,576.693,809.043,,,
62,2497436,144,3.360297297297297,left,fixation,15.0,,569.535675675676,797.913675675676,,,,,0.0,,
63,2497440,140,3.3601527777777767,right,fixation,,17.0,586.350277777778,824.67275,,,,,0.0,,
64,2497584,20,,left,saccade,16.0,,,,571.823,787.2510000000003,696.3660000000001,807.962,,,
65,2497584,20,,right,saccade,,18.0,,,587.946,842.564,711.698,843.047,,,
66,2497608,1088,3.4242234432234437,right,fixation,,18.0,717.685476190476,836.245615384615,,,,,2.0,4.671299551507559,11.769108323079555
67,2497608,1092,3.42413503649635,left,fixation,16.0,,713.774211678833,804.6447919708031,,,,,2.0,6.4483407375212725,22.974246668344307
68,2498700,56,,right,saccade,,19.0,,,716.699,817.165,1273.374,868.698,,,
69,2498704,56,,left,saccade,17.0,,,,722.8480000000003,792.54,1267.836,825.306,,,
70,2498760,120,3.3701,right,fixation,,19.0,1293.0944516129,846.48264516129,,,,,0.0,,
71,2498764,116,3.3692758620689656,left,fixation,17.0,,1293.9074,855.093566666667,,,,,2.0,4.162264775208815,14.18257903353501
72,2498884,20,,right,saccade,,20.0,,,1311.9029999999998,852.4989999999997,1495.3429999999994,880.807,,,
73,2498884,24,,left,saccade,18.0,,,,1292.752,860.074,1512.359,900.57,,,
74,2498908,560,3.3680607142857144,right,fixation,,20.0,1520.4925106382998,910.344673758865,,,,,1.0,6.065268382813424,18.895189996398816
75,2498912,556,3.3682805755395684,left,fixation,18.0,,1527.24515714286,917.075728571428,,,,,0.0,,
76,2499472,52,,left,saccade,19.0,,,,1534.411,919.798,514.862,837.585,,,
77,2499472,56,,right,saccade,,21.0,,,1525.683,920.2189999999999,547.842,853.674,,,
78,2499528,108,3.388620833333333,left,fixation,19.0,,507.49053571428595,826.127821428571,,,,,0.0,,
79,2499532,104,3.3882801724137925,right,fixation,,21.0,528.451074074074,836.9079259259261,,,,,0.0,,
