,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
480,2062552,268,3.6795074626865687,left,fixation,14.0,,634.418352941177,614.094426470588,,,,,0.0,,
481,2062556,268,3.6789328358208953,right,fixation,12.0,120.0,630.746838235294,624.820294117647,,,,,1.0,6.092023660310075,13.507874000004671
482,2062824,4,,left,saccade,15.0,,,,593.035,617.5930000000002,588.378,617.5930000000002,,,
483,2062828,0,,right,saccade,13.0,120.0,,,605.408,604.2959999999998,605.408,604.2959999999998,,,
484,2062832,304,3.641440789473685,left,fixation,15.0,,540.163311688312,617.065636363636,,,,,1.0,10.119568644737573,37.32425555855063
485,2062832,316,3.6418291139240515,right,fixation,13.0,121.0,544.3696625,610.8523625,,,,,2.0,5.743792143443142,18.45895409156201
486,2063140,20,,left,saccade,16.0,,,,520.245,615.485,431.39,616.4490000000002,,,
487,2063152,8,,right,saccade,14.0,121.0,,,488.31800000000004,612.377,464.92199999999997,606.944,,,
488,2063164,656,3.6329420731707316,right,fixation,14.0,122.0,423.65595151515197,606.064690909091,,,,,2.0,6.009119187301649,14.850157767203344
489,2063164,660,3.632657575757576,left,fixation,16.0,,414.1801144578309,619.474746987952,,,,,4.0,3.9785672092652007,9.18489108232757
490,2063824,20,,right,saccade,15.0,122.0,,,433.218,634.928,507.73199999999997,637.9830000000002,,,
491,2063828,16,,left,saccade,17.0,,,,431.838,634.945,500.108,628.195,,,
492,2063848,468,3.6172307692307695,left,fixation,17.0,,528.005262711864,631.9223305084739,,,,,0.0,,
493,2063848,472,3.61714406779661,right,fixation,15.0,123.0,515.541050420168,602.268226890756,,,,,4.0,8.116023041943304,22.52527094638678
494,2064320,24,,left,saccade,18.0,,,,532.07,629.197,415.966,639.612,,,
495,2064324,20,,right,saccade,16.0,123.0,,,507.36400000000003,582.261,417.44599999999997,586.9630000000002,,,
496,2064348,324,3.553703703703704,left,fixation,18.0,,403.949341463415,624.185853658536,,,,,1.0,3.7930746433467513,17.497247612124635
497,2064348,328,3.553762195121952,right,fixation,16.0,124.0,414.085831325301,612.962927710843,,,,,0.0,,
498,2064676,16,,left,saccade,19.0,,,,391.407,603.1619999999998,457.426,600.721,,,
499,2064680,4,,right,saccade,17.0,124.0,,,421.75800000000004,599.985,421.75800000000004,597.47,,,
500,2064688,0,,right,fixation,17.0,125.0,438.87699999999995,596.408,,,,,0.0,,
501,2064692,4,,right,saccade,18.0,125.0,,,471.723,596.408,472.619,596.408,,,
502,2064696,132,3.56360606060606,left,fixation,19.0,,488.098647058824,617.070676470588,,,,,1.0,4.163239300379227,8.964962743927039
503,2064700,124,3.5635,right,fixation,18.0,126.0,497.74199999999996,615.18753125,,,,,0.0,,
504,2064828,20,,right,saccade,19.0,126.0,,,499.19199999999995,607.383,579.323,617.297,,,
505,2064832,12,,left,saccade,20.0,,,,497.79,619.91,549.9259999999998,625.368,,,
506,2064848,712,3.6361264044943815,left,fixation,20.0,,617.1255865921779,611.358541899442,,,,,2.0,5.586853079582253,14.779332267931386
507,2064852,712,3.636654494382022,right,fixation,19.0,127.0,621.532201117318,612.733106145251,,,,,2.0,4.6118223753395435,9.858669716753534
508,2065564,24,,left,saccade,21.0,,,,629.3240000000002,617.184,516.4830000000002,624.174,,,
509,2065568,20,,right,saccade,20.0,127.0,,,610.895,619.105,513.682,625.08,,,
510,2065592,188,3.62913829787234,left,fixation,21.0,,509.386708333333,620.122895833333,,,,,0.0,,
511,2065592,188,3.62913829787234,right,fixation,20.0,128.0,506.1335,633.7159375,,,,,0.0,,
512,2065784,16,,left,saccade,22.0,,,,502.58099999999996,606.175,425.798,609.382,,,
513,2065784,20,,right,saccade,21.0,128.0,,,497.594,623.363,425.809,620.374,,,
