,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
78,2942662,4,,left,saccade,17.0,,,,365.17900000000003,153.589,365.17900000000003,139.572,,,
79,2942670,1512,3.4141692524682647,left,fixation,17.0,,392.3602559366751,161.98237730870702,,,,,1.0,5.226412007507844,10.805462692545849
80,2944186,40,,left,saccade,18.0,,,,382.912,156.16,705.812,263.791,,,
81,2944186,40,,right,saccade,18.0,20.0,,,401.986,174.94,705.6160000000001,295.175,,,
82,2944230,1332,3.497956097560976,left,fixation,18.0,,716.685979041915,302.420841317365,,,,,0.0,,
83,2944230,1336,3.497956097560976,right,fixation,15.0,21.0,719.235068656716,329.793023880597,,,,,9.0,5.283604184149928,18.590323974116803
84,2945566,40,,left,saccade,19.0,,,,703.857,301.569,703.865,276.695,,,
85,2945570,40,,right,saccade,19.0,21.0,,,685.5160000000002,312.664,676.59,295.428,,,
86,2945694,384,3.4508217054263564,right,fixation,16.0,22.0,731.2554020618559,309.589556701031,,,,,2.0,8.280757967112278,34.76797968767145
87,2945702,368,3.451392,left,fixation,19.0,,721.903612903226,295.673838709677,,,,,0.0,,
88,2946074,16,,left,saccade,20.0,,,,709.25,326.7340000000001,712.388,264.746,,,
89,2946082,12,,right,saccade,20.0,22.0,,,719.215,302.953,717.409,244.57,,,
90,2946094,407,3.4145594059405933,left,fixation,20.0,,731.059456310679,254.930038834952,,,,,0.0,,
91,2946098,399,3.4144545454545447,right,fixation,17.0,23.0,709.109069306931,232.737415841584,,,,,0.0,,
92,2946501,32,,right,saccade,21.0,23.0,,,700.783,218.62599999999998,921.577,266.507,,,
93,2946505,28,,left,saccade,21.0,,,,730.1439999999999,261.568,934.419,287.133,,,
94,2946537,552,3.4911578947368422,left,fixation,21.0,,957.5528201438859,303.34728057554,,,,,1.0,5.852386303418852,28.138394499331326
95,2946537,556,3.4911578947368422,right,fixation,18.0,24.0,944.213592857143,304.070464285714,,,,,0.0,,
96,2947093,40,,left,saccade,22.0,,,,960.554,292.64099999999996,958.837,282.578,,,
97,2947097,40,,right,saccade,22.0,24.0,,,948.8539999999999,308.32099999999997,952.301,271.96299999999997,,,
98,2947261,780,3.4379030764544622,right,fixation,19.0,25.0,950.615290816326,295.07298979591803,,,,,3.0,6.2778537974840845,21.109642202402547
99,2947265,776,3.4379030764544622,left,fixation,22.0,,958.920374358974,299.56795897435904,,,,,0.0,,
100,2948045,28,,right,saccade,23.0,25.0,,,951.975,306.666,819.702,282.154,,,
101,2948045,32,,left,saccade,23.0,,,,960.595,314.507,814.643,256.289,,,
102,2948077,564,3.3375106382978728,right,fixation,20.0,26.0,729.1117394366188,239.501633802817,,,,,5.0,5.026382622068324,16.682794271698107
103,2948081,145,3.338527027027028,left,fixation,23.0,,779.533783783784,246.024459459459,,,,,0.0,,
104,2948230,12,,left,saccade,24.0,,,,780.181,244.36,725.6060000000001,244.313,,,
105,2948246,395,3.3373775510204085,left,fixation,24.0,,734.0672599999989,238.79145,,,,,0.0,,
106,2948645,36,,left,saccade,25.0,,,,738.2819999999997,249.053,459.724,188.081,,,
107,2948645,36,,right,saccade,24.0,26.0,,,720.342,257.53,426.44699999999995,186.331,,,
108,2948685,568,3.362795774647887,right,fixation,21.0,27.0,385.400783216783,157.986489510489,,,,,4.0,4.676565416757806,14.792334122337534
109,2948685,572,3.3626923076923076,left,fixation,25.0,,420.152451388889,179.567583333333,,,,,0.0,,
110,2949257,40,,right,saccade,25.0,27.0,,,386.414,153.798,653.847,228.05599999999998,,,
111,2949261,36,,left,saccade,26.0,,,,429.82199999999995,169.00900000000001,689.1510000000003,245.09400000000002,,,
112,2949301,440,3.4027635135135137,right,fixation,22.0,28.0,693.8497567567571,254.181765765766,,,,,1.0,4.927070712457402,12.683082432910352
113,2949301,444,3.402953125,left,fixation,26.0,,718.950607142857,259.043160714286,,,,,1.0,5.45697411575317,16.049765107315427
