,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
154,2488188,52,,left,saccade,1.0,,,,1387.269,411.276,536.4630000000002,555.624,,,
155,2488188,52,,right,saccade,1.0,40.0,,,1361.48,380.185,520.461,561.681,,,
156,2488244,264,3.8357238805970164,left,fixation,1.0,,537.713313432836,568.09371641791,,,,,0.0,,
157,2488244,264,3.8357238805970164,right,fixation,1.0,41.0,519.520373134328,578.446850746268,,,,,0.0,,
158,2488512,20,,left,saccade,2.0,,,,540.024,576.9019999999998,433.19699999999995,582.595,,,
159,2488512,20,,right,saccade,2.0,41.0,,,535.266,592.88,454.028,595.164,,,
160,2488536,1643,3.701919512195122,left,fixation,2.0,,467.769167475729,606.846820388349,,,,,2.0,12.046554073902945,33.426923719511855
161,2488536,1643,3.701919512195122,right,fixation,2.0,42.0,459.38456310679703,604.5109830097081,,,,,0.0,,
162,2490183,16,,left,saccade,3.0,,,,513.069,620.1469999999998,451.44800000000004,622.503,,,
163,2490183,16,,right,saccade,3.0,42.0,,,538.06,601.99,469.04,597.9490000000002,,,
164,2490203,136,3.6164117647058833,right,fixation,3.0,43.0,442.5331428571431,601.2512,,,,,0.0,,
165,2490203,344,3.6047151162790696,left,fixation,3.0,,440.428770114943,620.397735632184,,,,,0.0,,
166,2490343,0,,right,saccade,4.0,43.0,,,438.39300000000003,597.404,438.39300000000003,597.404,,,
167,2490347,200,3.5972199999999988,right,fixation,4.0,44.0,443.7043921568631,598.613921568627,,,,,0.0,,
168,2490551,28,,right,saccade,5.0,44.0,,,448.589,603.803,737.568,589.192,,,
169,2490551,36,,left,saccade,4.0,,,,444.098,609.999,739.947,616.535,,,
170,2490583,268,3.6231567164179097,right,fixation,5.0,45.0,738.0849117647058,602.863352941177,,,,,0.0,,
171,2490591,256,3.6236171875,left,fixation,4.0,,742.6076153846159,615.1170307692311,,,,,0.0,,
172,2490851,32,,left,saccade,5.0,,,,748.007,632.757,627.373,613.114,,,
173,2490855,24,,right,saccade,6.0,45.0,,,759.908,601.385,617.451,605.825,,,
174,2490883,372,3.6258817204301073,right,fixation,6.0,46.0,635.1194468085109,619.340478723404,,,,,0.0,,
175,2490887,372,3.625989247311828,left,fixation,5.0,,633.707936170213,623.0765,,,,,0.0,,
176,2491259,28,,right,saccade,7.0,46.0,,,636.271,609.732,871.904,627.4680000000002,,,
177,2491263,28,,left,saccade,6.0,,,,676.192,634.3330000000002,862.805,624.89,,,
178,2491291,316,3.674981012658228,right,fixation,7.0,47.0,852.7960625,611.7163875,,,,,1.0,16.710358651979252,47.17073995603635
179,2491295,308,3.675142857142857,left,fixation,6.0,,876.477089743589,628.353782051282,,,,,0.0,,
180,2491607,20,,left,saccade,7.0,,,,870.923,630.746,762.765,630.396,,,
181,2491611,16,,right,saccade,8.0,47.0,,,836.622,623.116,769.595,623.438,,,
182,2491631,312,3.647692307692308,left,fixation,7.0,,756.891936708861,615.1626582278479,,,,,0.0,,
183,2491631,312,3.647692307692308,right,fixation,8.0,48.0,754.674227848101,614.621012658228,,,,,0.0,,
184,2491947,40,,left,saccade,8.0,,,,750.191,608.047,477.009,602.323,,,
185,2491947,40,,right,saccade,9.0,48.0,,,769.946,605.259,486.778,594.953,,,
186,2491991,660,3.6637969696969694,left,fixation,8.0,,440.628409638554,606.30171686747,,,,,0.0,,
187,2491991,664,3.6635632530120485,right,fixation,9.0,49.0,445.992095808383,595.245389221557,,,,,2.0,120.96754096315969,362.6393826989728
188,2492655,20,,left,saccade,9.0,,,,447.793,614.515,548.464,613.599,,,
189,2492659,20,,right,saccade,10.0,49.0,,,456.995,617.049,589.351,617.7919999999998,,,
190,2492679,128,3.637375,left,fixation,9.0,,587.0424848484851,612.220606060606,,,,,0.0,,
191,2492683,372,3.6196075268817207,right,fixation,10.0,50.0,555.77864893617,592.401117021276,,,,,1.0,8.688034076309245,17.751318655243676
192,2492811,0,,left,saccade,10.0,,,,597.229,604.994,597.229,604.994,,,
