,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
42,2757481,28,,right,saccade,1.0,11.0,,,455.069,607.165,369.903,686.921,,,
43,2757485,20,,left,saccade,1.0,,,,480.38300000000004,613.605,412.71,653.092,,,
44,2757509,752,3.8755978835978837,left,fixation,1.0,,415.745804232805,691.257645502645,,,,,1.0,12.374264832259291,43.96924209035224
45,2757513,344,3.8913160919540233,right,fixation,1.0,12.0,375.1304022988511,702.78359770115,,,,,0.0,,
46,2757861,16,,right,saccade,2.0,12.0,,,362.63300000000004,718.225,422.44800000000004,711.597,,,
47,2757881,368,3.8603369565217394,right,fixation,2.0,13.0,428.859688172043,689.90711827957,,,,,0.0,,
48,2758253,28,,right,saccade,3.0,13.0,,,412.68300000000005,663.382,402.218,765.96,,,
49,2758265,8,,left,saccade,2.0,,,,425.611,700.6260000000003,418.587,735.1239999999997,,,
50,2758277,88,3.771818181818182,left,fixation,2.0,,415.972217391304,760.0174347826089,,,,,0.0,,
51,2758285,76,3.7725789473684217,right,fixation,3.0,14.0,404.9736,793.6552,,,,,0.0,,
52,2758365,16,,right,saccade,4.0,14.0,,,397.31199999999995,803.8860000000003,450.63,813.079,,,
53,2758369,20,,left,saccade,3.0,,,,423.82,762.688,483.05300000000005,830.3689999999997,,,
54,2758385,216,3.7768240740740735,right,fixation,4.0,15.0,476.947381818182,842.900490909091,,,,,0.0,,
55,2758393,212,3.777764150943397,left,fixation,3.0,,494.555185185185,815.368796296296,,,,,0.0,,
56,2758605,28,,right,saccade,5.0,15.0,,,475.81,860.545,713.44,868.982,,,
57,2758609,28,,left,saccade,4.0,,,,491.269,832.42,687.409,819.4960000000003,,,
58,2758637,1028,3.8976908914728687,right,fixation,5.0,16.0,724.326484496124,811.834798449612,,,,,0.0,,
59,2758641,1024,3.897928988326848,left,fixation,4.0,,720.7299416342412,801.2099182879373,,,,,0.0,,
