,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
510,2689038,52,,right,saccade,1.0,132.0,,,1465.355,569.562,670.221,688.056,,,
512,2689090,180,3.788988888888889,left,fixation,1.0,,617.594369565217,683.170760869565,,,,,0.0,,
513,2689094,168,3.788952380952381,right,fixation,1.0,133.0,635.1169302325579,691.56511627907,,,,,0.0,,
514,2689266,20,,right,saccade,2.0,133.0,,,627.186,700.898,528.9169999999998,696.784,,,
515,2689274,8,,left,saccade,1.0,,,,581.661,694.9989999999997,556.0419999999998,696.039,,,
516,2689286,168,3.759809523809525,left,fixation,2.0,,514.4265116279071,719.266976744186,,,,,0.0,,
517,2689290,164,3.7592682926829273,right,fixation,2.0,134.0,529.0037380952381,735.829952380953,,,,,0.0,,
518,2689458,16,,left,saccade,2.0,,,,514.857,739.294,440.591,739.294,,,
519,2689458,20,,right,saccade,3.0,134.0,,,547.045,727.352,456.603,725.225,,,
520,2689478,492,3.6801707317073165,left,fixation,3.0,,412.1232096774189,728.120661290322,,,,,0.0,,
521,2689482,484,3.6802355371900815,right,fixation,3.0,135.0,424.816532786885,748.338909836066,,,,,0.0,,
522,2689970,28,,right,saccade,4.0,135.0,,,396.048,785.6469999999997,581.536,784.467,,,
523,2689974,24,,left,saccade,3.0,,,,412.6,736.039,569.9680000000002,723.51,,,
524,2690002,336,3.6128452380952387,left,fixation,4.0,,606.917823529412,730.6944,,,,,1.0,7.756393121161422,17.940428227887907
525,2690002,336,3.6128452380952387,right,fixation,4.0,136.0,601.9962588235289,732.4282117647058,,,,,1.0,13.94262030709355,42.90155477369093
526,2690342,20,,left,saccade,4.0,,,,613.5319999999998,728.885,512.977,728.885,,,
527,2690342,24,,right,saccade,5.0,136.0,,,611.935,735.967,503.462,728.211,,,
528,2690366,544,3.617525735294118,left,fixation,5.0,,523.186401459854,735.1792627737219,,,,,1.0,7.958867788336632,19.943356713452218
529,2690370,228,3.6043245614035087,right,fixation,5.0,137.0,510.13760344827597,758.687586206897,,,,,0.0,,
530,2690602,8,,right,saccade,6.0,137.0,,,512.525,753.038,542.141,748.84,,,
531,2690614,292,3.6283493150684936,right,fixation,6.0,138.0,546.108432432432,748.2942702702701,,,,,0.0,,
532,2690910,28,,right,saccade,7.0,138.0,,,540.8530000000002,751.11,739.341,748.988,,,
533,2690914,24,,left,saccade,5.0,,,,554.8580000000002,735.62,700.6619999999997,727.941,,,
534,2690942,256,3.6521640625,left,fixation,6.0,,725.6255846153847,730.425907692307,,,,,0.0,,
535,2690942,260,3.652,right,fixation,7.0,139.0,735.777378787878,751.3451060606059,,,,,0.0,,
536,2691202,8,,left,saccade,6.0,,,,705.5219999999997,737.8919999999997,682.1239999999998,736.813,,,
537,2691206,8,,right,saccade,8.0,139.0,,,732.428,758.3560000000001,703.957,752.5980000000003,,,
538,2691214,143,3.6303,left,fixation,7.0,,646.405297297297,732.5288918918919,,,,,0.0,,
539,2691218,135,3.630090909090909,right,fixation,8.0,140.0,654.6834,751.2489142857138,,,,,0.0,,
540,2691357,20,,right,saccade,9.0,140.0,,,640.2180000000002,740.748,727.528,744.3910000000003,,,
541,2691361,16,,left,saccade,7.0,,,,638.263,728.186,715.1189999999997,735.3380000000003,,,
542,2691381,304,3.67441447368421,left,fixation,8.0,,739.843363636363,737.554623376624,,,,,0.0,,
543,2691381,304,3.67441447368421,right,fixation,9.0,141.0,747.1220389610388,745.693207792208,,,,,1.0,8.223504203737523,14.35601016996021
544,2691689,20,,left,saccade,8.0,,,,741.13,731.4010000000003,847.791,738.115,,,
545,2691689,20,,right,saccade,10.0,141.0,,,719.6360000000003,758.928,860.7130000000003,759.052,,,
546,2691713,252,3.766095238095238,left,fixation,9.0,,858.74459375,738.48109375,,,,,0.0,,
547,2691713,252,3.766095238095238,right,fixation,10.0,142.0,856.6996875,763.8909375,,,,,0.0,,
548,2691969,20,,right,saccade,11.0,142.0,,,842.5880000000003,762.186,677.613,762.135,,,
549,2691969,24,,left,saccade,9.0,,,,861.4060000000003,735.3910000000003,651.73,729.278,,,
550,2691993,452,3.6930971316143726,right,fixation,11.0,143.0,637.977087719298,757.3547719298241,,,,,0.0,,
551,2691997,452,3.692191284307564,left,fixation,10.0,,642.716842105263,727.5871754385962,,,,,2.0,11.813127639985336,27.95661963515481
552,2692449,44,,right,saccade,12.0,143.0,,,646.054,757.55,614.026,663.316,,,
553,2692453,56,,left,saccade,10.0,,,,652.476,730.7410000000001,583.501,762.6469999999997,,,
