,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
56,9953529,20,,right,saccade,1.0,15.0,,,557.49,185.21400000000003,560.399,269.507,,,
57,9953533,12,,left,saccade,1.0,,,,545.38,216.3,557.295,256.878,,,
58,9953549,224,3.563500000000001,left,fixation,1.0,,557.92850877193,299.515175438597,,,,,0.0,,
59,9953553,220,3.5639545454545463,right,fixation,1.0,16.0,576.07825,305.85639285714296,,,,,0.0,,
60,9953777,20,,right,saccade,2.0,16.0,,,578.6709999999998,310.937,700.625,313.159,,,
61,9953777,24,,left,saccade,2.0,,,,565.3530000000002,293.241,681.1569999999998,292.557,,,
62,9953801,120,3.6035161290322577,right,fixation,2.0,17.0,724.557,301.014967741935,,,,,0.0,,
63,9953805,116,3.6038,left,fixation,2.0,,709.310233333333,304.726833333333,,,,,3.0,4.562754660668408,13.98377098037785
146,9961733,40,,right,saccade,3.0,38.0,,,967.898,36.726,680.8660000000001,304.068,,,
147,9961737,36,,left,saccade,3.0,,,,954.3380000000001,65.878,659.832,298.346,,,
148,9961777,228,3.4261403508771933,right,fixation,3.0,39.0,651.8692241379309,316.880534482759,,,,,0.0,,
149,9961777,232,3.4261034482758617,left,fixation,3.0,,646.988525423729,325.960694915254,,,,,0.0,,
150,9962009,24,,right,saccade,4.0,39.0,,,649.0930000000002,311.978,544.216,318.857,,,
151,9962013,20,,left,saccade,4.0,,,,646.323,328.22,532.558,329.723,,,
152,9962037,136,3.464111111111111,left,fixation,4.0,,522.128742857143,334.280028571428,,,,,0.0,,
153,9962037,144,3.464111111111112,right,fixation,4.0,40.0,515.805972972973,327.35521621621604,,,,,0.0,,
154,9962177,40,,left,saccade,5.0,,,,518.924,333.03,479.722,292.639,,,
155,9962185,40,,right,saccade,5.0,40.0,,,504.18300000000005,329.899,505.907,320.64099999999996,,,
156,9962337,671,3.5049999999999994,right,fixation,5.0,41.0,461.192875739645,335.990603550296,,,,,2.0,4.198049306454458,23.183561432682065
157,9962353,655,3.505,left,fixation,5.0,,453.589878787879,319.188727272727,,,,,2.0,4.798818754371057,16.34176251977849
158,9963012,32,,left,saccade,6.0,,,,446.944,316.091,689.3660000000001,313.67,,,
