,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
148,10146246,56,,left,saccade,1.0,,,,1431.81,291.1690000000001,420.795,495.79900000000004,,,
149,10146246,60,,right,saccade,1.0,37.0,,,1414.0020000000006,275.616,385.939,497.33,,,
150,10146386,164,3.728811027568922,right,fixation,1.0,38.0,414.529619047619,495.94973809523805,,,,,1.0,3.4421611630227638,7.8039893003514145
151,10146402,1044,3.636221815733363,left,fixation,1.0,,440.8286106870221,446.987801526717,,,,,10.0,5.857979358382562,21.178696939495925
152,10146554,0,,right,saccade,2.0,38.0,,,405.969,475.95599999999996,405.969,475.95599999999996,,,
153,10146558,892,3.630708520179372,right,fixation,2.0,39.0,423.388955357143,467.0127053571431,,,,,1.0,4.927626724792452,15.971740950816825
154,10147450,20,,left,saccade,2.0,,,,462.222,443.341,478.028,521.832,,,
155,10147454,16,,right,saccade,3.0,39.0,,,459.216,482.939,461.11300000000006,556.494,,,
156,10147474,196,3.5378775510204084,right,fixation,3.0,40.0,487.07215999999994,578.2189,,,,,3.0,3.7698587651464335,13.814217051494794
157,10147474,200,3.5378200000000004,left,fixation,2.0,,499.69431372549,552.43805882353,,,,,1.0,4.504042394215335,11.332257189104107
158,10147674,48,,right,saccade,4.0,40.0,,,490.476,580.744,1004.67,549.965,,,
159,10147678,44,,left,saccade,3.0,,,,512.743,554.177,994.801,559.8480000000002,,,
160,10147726,272,3.6195,left,fixation,3.0,,972.585072463768,550.8921594202901,,,,,2.0,5.9571659440759195,29.48642347993769
161,10147726,272,3.6195,right,fixation,4.0,41.0,1000.1204927536199,560.5816376811599,,,,,3.0,8.392136642819302,24.274327560328363
162,10148002,40,,left,saccade,4.0,,,,938.452,556.151,1370.5020000000004,547.797,,,
163,10148002,44,,right,saccade,5.0,41.0,,,977.8589999999999,558.269,1390.362,555.315,,,
164,10148046,44,3.634954545454545,left,fixation,4.0,,1374.29408333333,542.6335833333329,,,,,0.0,,
165,10148050,40,3.63525,right,fixation,5.0,42.0,1398.0417272727302,551.003818181818,,,,,0.0,,
166,10148094,56,,left,saccade,5.0,,,,1375.4520000000002,539.909,504.31699999999995,439.87199999999996,,,
167,10148094,60,,right,saccade,6.0,42.0,,,1400.489,554.192,499.939,464.71,,,
168,10148154,748,3.644522935779817,left,fixation,5.0,,460.588978723404,438.908271276596,,,,,4.0,5.599345329619709,17.76371670130639
169,10148158,748,3.6446030769230764,right,fixation,6.0,43.0,450.844867021277,462.782569148936,,,,,5.0,5.0105046571056535,16.444193613582154
170,10148906,40,,left,saccade,6.0,,,,447.972,474.00800000000004,404.459,476.01,,,
