,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,10107885,20,,right,saccade,1.0,3.0,,,452.417,258.405,459.778,175.25,,,
11,10107909,232,3.558582994984476,right,fixation,1.0,4.0,442.723237288136,164.580322033898,,,,,2.0,3.611696439998776,11.287473555234437
12,10108137,40,,left,saccade,1.0,,,,415.62199999999996,164.19099999999997,408.402,172.704,,,
13,10108145,40,,right,saccade,2.0,4.0,,,425.582,151.329,426.41,162.195,,,
14,10108297,1132,3.608203764601449,right,fixation,2.0,5.0,419.322186619718,171.153605633803,,,,,6.0,4.739720419512981,18.328383124455094
15,10108313,1627,3.6430406845899865,left,fixation,1.0,,423.225931372549,174.434301470588,,,,,6.0,5.151925258817873,21.357016660356997
16,10109433,4,,right,saccade,3.0,5.0,,,416.655,178.23,420.32599999999996,168.247,,,
17,10109441,895,3.745878923766816,right,fixation,3.0,6.0,442.598964444444,190.7598,,,,,3.0,6.758459175907401,50.30256470178444
18,10109944,4,,left,saccade,2.0,,,,424.529,154.985,433.86699999999996,166.75,,,
19,10109952,228,3.7746491228070176,left,fixation,2.0,,465.36194827586195,194.924137931034,,,,,0.0,,
20,10110184,12,,left,saccade,3.0,,,,473.926,212.99099999999999,473.352,260.909,,,
21,10110200,136,3.80339705882353,left,fixation,3.0,,487.338342857143,272.415371428571,,,,,0.0,,
22,10110340,44,,left,saccade,4.0,,,,486.652,279.16200000000003,924.965,265.015,,,
23,10110340,48,,right,saccade,4.0,6.0,,,471.869,307.334,940.048,284.514,,,
24,10110388,260,3.7883769230769233,left,fixation,4.0,,950.4201515151519,268.065590909091,,,,,2.0,5.246082324736884,11.778679989603187
25,10110392,248,3.7884516129032257,right,fixation,4.0,7.0,944.711031746032,280.846984126984,,,,,2.0,3.8085085848878393,9.585145972005186
26,10110644,28,,right,saccade,5.0,7.0,,,941.1260000000001,287.7,1074.586,291.393,,,
27,10110652,20,,left,saccade,5.0,,,,985.4810000000001,285.111,1066.675,285.436,,,
28,10110676,116,3.718793103448277,right,fixation,5.0,8.0,1063.22376666667,291.097966666667,,,,,1.0,3.604544115110476,13.244298773434556
29,10110676,120,3.718483333333333,left,fixation,5.0,,1076.775,285.795548387097,,,,,3.0,4.538911569320284,12.655595367040867
30,10110796,28,,right,saccade,6.0,8.0,,,1061.4389999999999,275.392,1205.062,275.811,,,
31,10110800,24,,left,saccade,6.0,,,,1090.4489999999996,266.608,1225.368,285.257,,,
32,10110828,152,3.792618421052632,left,fixation,6.0,,1238.9273333333301,292.723538461538,,,,,0.0,,
33,10110828,152,3.792618421052632,right,fixation,6.0,9.0,1228.63269230769,277.162538461538,,,,,1.0,2.7882534607010085,4.716034351019828
34,10110984,28,,right,saccade,7.0,9.0,,,1230.464,286.086,1390.5810000000001,288.76,,,
35,10110984,32,,left,saccade,7.0,,,,1236.665,291.8,1439.0829999999999,288.805,,,
36,10111016,876,3.709613636363637,right,fixation,7.0,10.0,1426.35491818182,297.445627272727,,,,,0.0,,
37,10111020,872,3.7094041095890407,left,fixation,7.0,,1440.47927853881,305.559926940639,,,,,2.0,4.280605511244176,19.798285360509237
