,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
166,10431039,24,,left,saccade,1.0,,,,528.3330000000002,578.7330000000002,443.241,644.956,,,
167,10431039,24,,right,saccade,1.0,41.0,,,522.821,602.063,410.04,645.369,,,
168,10431067,1407,3.4420284797658582,left,fixation,1.0,,390.6569830028329,681.193286118979,,,,,1.0,4.008536758524815,16.189818065685625
169,10431067,1411,3.4420284797658587,right,fixation,1.0,42.0,381.159937853107,694.02579661017,,,,,1.0,6.8282657673006,41.11147521069997
170,10432478,40,,left,saccade,2.0,,,,392.73199999999997,675.188,393.591,687.6669999999997,,,
171,10432482,80,,right,saccade,2.0,42.0,,,372.23800000000006,684.415,378.858,666.057,,,
172,10432666,1461,3.5558487350398806,left,fixation,2.0,,395.55917486338797,685.459967213114,,,,,2.0,5.3545417493377885,12.353357598561985
173,10432671,1456,3.5558487350398806,right,fixation,2.0,43.0,381.542805479452,691.862038356165,,,,,6.0,3.909597627460215,16.151937851772534
174,10434131,24,,left,saccade,3.0,,,,399.98800000000006,700.5189999999999,466.855,810.154,,,
175,10434131,28,,right,saccade,3.0,43.0,,,390.03,691.8739999999997,467.819,805.117,,,
176,10434159,168,3.522967741935484,left,fixation,3.0,,475.281441860465,824.8166279069769,,,,,0.0,,
177,10434163,168,3.5233448275862065,right,fixation,3.0,44.0,478.394534883721,816.591953488372,,,,,1.0,2.709377731960677,8.241818367326436
178,10434331,72,,left,saccade,4.0,,,,475.296,828.995,448.151,771.4889999999997,,,
179,10434335,76,,right,saccade,4.0,44.0,,,493.772,827.275,475.37800000000004,801.711,,,
180,10434559,1228,3.54467084078712,left,fixation,4.0,,466.671068181818,819.3470584415587,,,,,3.0,4.252231203842491,12.367592634881461
181,10434563,1220,3.5445673249551164,right,fixation,4.0,45.0,472.26258823529406,823.7982712418291,,,,,5.0,3.8355500586891886,13.812403696271279
182,10435787,23,,right,saccade,5.0,45.0,,,454.795,823.471,430.727,718.747,,,
183,10435791,23,,left,saccade,5.0,,,,475.457,808.8580000000003,417.88599999999997,713.0239999999999,,,
184,10435814,1552,3.60242912371134,right,fixation,5.0,46.0,388.40282519280197,698.123110539847,,,,,5.0,3.4353323634046937,15.831195427010543
185,10435818,1548,3.6025232558139537,left,fixation,5.0,,401.874682989691,678.1424536082479,,,,,1.0,3.9143819045213903,10.408719469752313
186,10437370,24,,left,saccade,6.0,,,,406.994,686.495,476.921,791.548,,,
187,10437370,24,,right,saccade,6.0,46.0,,,377.78,686.2860000000003,475.249,786.9580000000003,,,
188,10437398,1088,3.5977077205882364,left,fixation,6.0,,476.92577289377294,797.121245421245,,,,,0.0,,
189,10437398,1340,3.5901582089552235,right,fixation,6.0,47.0,478.63092559523903,800.5613363095239,,,,,1.0,16.319849366985956,55.11251010433117
190,10438490,16,,left,saccade,7.0,,,,468.171,810.0939999999997,472.67699999999996,746.199,,,
191,10438510,228,3.5594473684210524,left,fixation,7.0,,478.823137931034,743.7490862068961,,,,,0.0,,
192,10438742,28,,left,saccade,8.0,,,,474.903,743.308,666.312,755.7669999999997,,,
193,10438742,32,,right,saccade,7.0,47.0,,,476.19800000000004,768.503,704.154,793.2710000000003,,,
194,10438774,236,3.620140007977663,left,fixation,8.0,,708.490916666667,778.946783333333,,,,,0.0,,
195,10438778,240,3.620726276872518,right,fixation,7.0,48.0,722.043360655737,802.74755737705,,,,,0.0,,
196,10439014,72,,left,saccade,9.0,,,,719.3810000000003,784.057,709.265,816.92,,,
197,10439022,48,,right,saccade,8.0,48.0,,,716.039,800.3760000000003,716.778,799.837,,,
198,10439214,352,3.659006007956483,right,fixation,8.0,49.0,734.1848089887642,818.316707865168,,,,,3.0,6.926359198414608,21.330900259550656
199,10439218,8,,left,fixation,9.0,,711.125666666667,804.4556666666672,,,,,0.0,,
200,10439230,4,,left,saccade,10.0,,,,716.3660000000001,787.4,717.7130000000003,779.926,,,
201,10439238,332,3.6588232947746313,left,fixation,10.0,,715.612214285714,791.546571428571,,,,,1.0,6.185161347037631,40.07068923789547
202,10439570,36,,right,saccade,9.0,49.0,,,739.573,837.715,967.2589999999999,826.846,,,
203,10439574,32,,left,saccade,11.0,,,,720.648,796.065,943.497,800.808,,,
204,10439610,1048,3.5564522900763365,right,fixation,9.0,50.0,977.5221254752852,825.915623574145,,,,,0.0,,
205,10439610,1052,3.5566197718631174,left,fixation,11.0,,962.381382575758,821.123765151514,,,,,0.0,,
206,10440662,36,,right,saccade,10.0,50.0,,,979.857,816.172,1220.224,813.0889999999997,,,
207,10440666,28,,left,saccade,12.0,,,,977.332,817.445,1170.325,815.195,,,
208,10440698,292,3.5819041095890416,left,fixation,12.0,,1193.86148648649,819.3095135135139,,,,,2.0,5.137737272700591,10.763880188138994
209,10440702,288,3.581944444444445,right,fixation,10.0,51.0,1218.03880821918,802.747109589041,,,,,0.0,,
210,10440994,28,,right,saccade,11.0,51.0,,,1217.488,793.565,1406.9070000000006,797.37,,,
211,10440994,32,,left,saccade,13.0,,,,1180.675,829.196,1414.7820000000006,823.145,,,
212,10441026,428,3.5883472222222226,right,fixation,11.0,52.0,1433.99147222222,815.420472222223,,,,,4.0,3.2003331751057127,11.684666041590734
213,10441030,424,3.588126168224299,left,fixation,13.0,,1426.1178317757,813.862,,,,,0.0,,
