,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,1049630,24,3.18875,left,fixation,1.0,,1536.2882857142902,935.384571428571,,,,,0.0,,
1,1049630,28,3.1887857142857143,right,fixation,,1.0,1507.97925,940.15175,,,,,0.0,,
2,1049658,72,,left,saccade,1.0,,,,1531.267,936.183,581.128,204.43900000000002,,,
3,1049662,72,,right,saccade,,1.0,,,1507.66,940.7339999999999,607.289,205.095,,,
4,1049734,180,3.1896222222222224,left,fixation,2.0,,564.131521739131,198.19517391304402,,,,,1.0,5.645752624269368,13.532506050248092
5,1049738,176,3.189920454545455,right,fixation,,2.0,575.8816,181.78871111111096,,,,,1.0,5.446418966215847,12.167749915247278
6,1049918,20,,right,saccade,,2.0,,,567.011,179.06900000000005,456.02,164.18599999999995,,,
7,1049918,24,,left,saccade,2.0,,,,562.08,204.842,444.19300000000004,188.701,,,
8,1049942,1676,3.386353221957041,right,fixation,,3.0,431.772299999999,149.86045952381,,,,,10.0,4.5610847453870615,14.657767920311267
9,1049946,1808,3.3881046047507786,left,fixation,3.0,,424.436916114791,150.178459161148,,,,,9.0,5.821602649029401,18.830529131268406
10,1051622,12,,right,saccade,,3.0,,,406.525,161.759,455.98800000000006,155.903,,,
11,1051638,124,3.438654166666667,right,fixation,,4.0,456.56928125,156.7860625,,,,,0.0,,
12,1051758,40,,left,saccade,3.0,,,,442.805,138.736,387.233,123.65799999999999,,,
13,1051766,40,,right,saccade,,4.0,,,451.421,163.688,412.592,158.241,,,
14,1051902,512,3.5156280668358715,right,fixation,,5.0,407.29373643410895,183.47431782945802,,,,,2.0,3.702789097413824,24.905371815972252
15,1051926,488,3.5156280668358715,left,fixation,4.0,,404.805951219512,155.444479674797,,,,,2.0,3.0825258466547174,11.568879488634446
16,1052418,24,,left,saccade,4.0,,,,415.025,178.479,605.586,254.15599999999998,,,
17,1052418,24,,right,saccade,,5.0,,,399.879,205.858,589.276,258.33099999999996,,,
18,1052446,108,3.4934107142857145,left,fixation,5.0,,613.738178571429,275.25525,,,,,1.0,6.0628826293915745,22.15573589389441
19,1052446,108,3.4934107142857145,right,fixation,,6.0,613.530821428571,295.656428571429,,,,,2.0,5.314354741262448,20.494596972765702
20,1052558,20,,left,saccade,5.0,,,,626.646,285.32099999999997,494.219,290.828,,,
21,1052558,20,,right,saccade,,6.0,,,624.5830000000002,313.784,525.373,309.494,,,
22,1052582,152,3.4724054054054045,left,fixation,6.0,,492.644974358974,282.490153846154,,,,,1.0,2.6505156940573844,6.574078870838113
23,1052582,156,3.4718026315789463,right,fixation,,7.0,509.1685,293.39065,,,,,1.0,4.433487544310408,5.412853221730634
24,1052738,28,,left,saccade,6.0,,,,499.1,291.862,429.945,180.983,,,
25,1052742,24,,right,saccade,,7.0,,,494.478,291.416,431.36,187.09099999999998,,,
26,1052770,288,3.4573680555555555,right,fixation,,8.0,423.04097260274,188.912630136986,,,,,1.0,2.765749245482837,5.457628239446111
27,1052770,296,3.4571418918918924,left,fixation,7.0,,410.88764,180.29033333333302,,,,,1.0,4.972969406926009,12.817569582413046
28,1053062,12,,right,saccade,,8.0,,,428.543,189.38299999999998,453.088,151.17700000000005,,,
29,1053070,4,,left,saccade,7.0,,,,437.37699999999995,147.475,438.439,147.3,,,
30,1053078,236,3.458084745762712,left,fixation,8.0,,461.182116666667,147.4272,,,,,1.0,5.618228393166108,16.729453069362382
31,1053078,236,3.458084745762712,right,fixation,,9.0,461.100433333333,136.803066666667,,,,,1.0,5.275104132726757,4.24677253923495
32,1053318,20,,right,saccade,,9.0,,,458.53,141.851,574.012,244.22099999999998,,,
33,1053318,24,,left,saccade,8.0,,,,470.89599999999996,159.85299999999995,569.05,229.06599999999997,,,
34,1053342,148,3.4355,right,fixation,,10.0,586.878578947369,271.080868421053,,,,,1.0,3.7946109740584113,12.332457378803266
35,1053346,148,3.435243243243243,left,fixation,9.0,,585.571526315789,249.781842105263,,,,,1.0,9.16598858704164,16.724476972389873
36,1053494,56,,right,saccade,,10.0,,,590.558,281.04200000000003,1264.718,286.944,,,
37,1053498,48,,left,saccade,9.0,,,,581.826,262.598,1255.823,258.788,,,
38,1053550,196,3.505030612244898,left,fixation,10.0,,1279.4153199999996,267.9153,,,,,2.0,4.201867884306386,10.589718031807292
39,1053554,192,3.5061666666666667,right,fixation,,11.0,1283.67163265306,294.656918367347,,,,,1.0,6.486358013382965,12.611739372505223
40,1053750,20,,left,saccade,10.0,,,,1281.904,278.192,1427.8770000000006,277.51099999999997,,,
41,1053750,24,,right,saccade,,11.0,,,1287.617,301.702,1412.625,302.744,,,
42,1053774,128,3.509828125,left,fixation,11.0,,1436.8071212121201,279.028636363636,,,,,1.0,10.602168463993051,24.412109146896558
43,1053778,124,3.509370967741935,right,fixation,,12.0,1420.4154375,301.454375,,,,,1.0,2.596032961826328,4.1212974898691215
44,1053906,36,,left,saccade,11.0,,,,1436.816,281.368,969.294,278.509,,,
45,1053906,36,,right,saccade,,12.0,,,1410.075,299.948,982.939,281.366,,,
46,1053946,320,3.44748125,left,fixation,12.0,,951.711111111111,288.640703703704,,,,,3.0,4.8839431513481975,8.077998575198423
47,1053946,320,3.44748125,right,fixation,,13.0,946.323567901234,290.641024691358,,,,,2.0,9.544666267705711,15.091774834850495
48,1054270,44,,right,saccade,,13.0,,,961.0930000000001,294.339,1412.15,293.003,,,
49,1054270,48,,left,saccade,12.0,,,,973.4989999999999,290.786,1438.65,268.228,,,
50,1054318,564,3.3694787234042547,right,fixation,,14.0,1431.9572676056302,275.965830985916,,,,,3.0,3.864750387842383,16.097713797710394
51,1054322,560,3.369239285714286,left,fixation,13.0,,1448.71986524823,251.029007092198,,,,,1.0,5.7587921958997645,20.5454742948418
52,1054886,60,,left,saccade,13.0,,,,1455.878,251.03799999999998,549.873,157.80100000000004,,,
53,1054886,60,,right,saccade,,14.0,,,1411.092,287.545,543.266,163.981,,,
54,1054950,548,3.4146934306569343,left,fixation,14.0,,473.86278985507204,139.355804347826,,,,,1.0,8.484903490906651,23.147811149221052
55,1054950,548,3.4146934306569343,right,fixation,,15.0,476.54636231884086,153.958608695652,,,,,3.0,5.340491248636134,22.64192120996735
56,1055502,28,,left,saccade,14.0,,,,457.792,156.39700000000005,436.543,397.48400000000004,,,
57,1055502,28,,right,saccade,,15.0,,,456.792,171.007,425.05,415.289,,,
58,1055534,728,3.401729508196721,right,fixation,,16.0,422.822606557377,446.069710382514,,,,,6.0,6.686795887943253,24.148266649121258
59,1055534,1660,3.412919471153846,left,fixation,15.0,,424.826112980769,427.871302884616,,,,,9.0,9.457339143536851,33.5835482420621
60,1056266,8,,right,saccade,,16.0,,,407.144,452.50800000000004,406.371,414.548,,,
61,1056278,908,3.4220308370044057,right,fixation,,17.0,417.25961842105204,421.016030701754,,,,,5.0,4.977539000687334,17.19803024827055
62,1057190,12,,right,saccade,,17.0,,,399.556,455.10900000000004,418.77,414.56800000000004,,,
