,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
190,1730074,44,,left,saccade,1.0,,,,1219.1019999999999,416.04699999999997,503.99300000000005,628.643,,,
192,1730122,888,3.3366624365482234,left,fixation,1.0,,449.2453991031391,645.866780269058,,,,,2.0,9.737729114521686,35.786521888854885
193,1730126,220,3.3416,right,fixation,1.0,50.0,479.409303571428,590.198714285714,,,,,0.0,,
194,1730350,20,,right,saccade,1.0,50.0,,,453.85699999999997,597.56,452.23,665.462,,,
195,1730374,596,3.3329291044776115,right,fixation,2.0,51.0,395.1292866666671,632.476486666667,,,,,3.0,12.02164884172329,38.818580716909686
196,1730974,4,,right,saccade,2.0,51.0,,,355.59,625.595,345.02,624.163,,,
201,1731198,216,3.1834163337173185,left,fixation,2.0,,405.809381818182,611.4154909090911,,,,,0.0,,
202,1731418,24,,left,saccade,2.0,,,,393.32,661.815,480.63800000000003,763.567,,,
205,1731446,256,3.269640625,left,fixation,3.0,,478.067707692308,770.1180307692308,,,,,1.0,9.243257109915325,25.716678673576805
206,1731698,32,,right,saccade,3.0,54.0,,,460.087,780.965,386.272,634.617,,,
207,1731706,24,,left,saccade,3.0,,,,453.72900000000004,741.9169999999997,409.23400000000004,655.4989999999998,,,
208,1731734,456,3.1978771929824568,right,fixation,3.0,55.0,366.402286956522,588.3456434782611,,,,,0.0,,
209,1731734,1488,3.2485336021505384,left,fixation,4.0,,452.17599195710505,648.347756032172,,,,,2.0,13.03415824235551,35.95355961252945
210,1732194,20,,right,saccade,4.0,55.0,,,381.73199999999997,595.639,476.156,604.1759999999998,,,
211,1732218,1000,3.27272,right,fixation,4.0,56.0,455.239258964143,619.6015936254989,,,,,1.0,8.930509161794145,34.78349391593659
212,1733222,16,,right,saccade,5.0,56.0,,,468.47,651.7719999999998,412.856,658.863,,,
213,1733226,12,,left,saccade,4.0,,,,469.344,635.873,419.602,642.914,,,
214,1733242,212,3.3852358490566035,right,fixation,5.0,57.0,384.164314814815,665.893259259259,,,,,0.0,,
215,1733242,216,3.385518518518518,left,fixation,5.0,,404.418909090909,649.217890909091,,,,,0.0,,
216,1733458,24,,right,saccade,6.0,57.0,,,387.092,660.3710000000002,572.248,661.64,,,
217,1733462,20,,left,saccade,5.0,,,,419.725,648.696,528.893,654.197,,,
218,1733486,708,3.3995224719101125,right,fixation,6.0,58.0,535.185893258427,655.085629213483,,,,,3.0,9.753654232742377,29.706234217697602
219,1733486,724,3.3986291208791206,left,fixation,6.0,,537.093769230769,647.7680714285723,,,,,0.0,,
220,1734198,16,,right,saccade,7.0,58.0,,,538.815,628.168,478.043,623.205,,,
221,1734214,4,,left,saccade,6.0,,,,487.69699999999995,629.911,479.44,629.4119999999998,,,
222,1734218,404,3.357143564356435,right,fixation,7.0,59.0,468.050460784313,628.0376372549019,,,,,0.0,,
223,1734222,400,3.357175,left,fixation,7.0,,471.103386138614,637.218148514852,,,,,1.0,8.428343428245215,17.248216980314222
224,1734626,20,,left,saccade,7.0,,,,483.945,640.6569999999998,492.665,743.982,,,
225,1734626,20,,right,saccade,8.0,59.0,,,463.14,625.688,502.51199999999994,729.577,,,
226,1734650,452,3.3705221238938057,left,fixation,8.0,,500.611561403509,756.054824561404,,,,,1.0,10.19270217824716,31.6339065244873
227,1734650,452,3.3705221238938057,right,fixation,8.0,60.0,489.917438596491,779.100929824561,,,,,2.0,9.622381884942945,36.718600159897186
228,1735106,24,,left,saccade,8.0,,,,474.04699999999997,784.24,682.966,782.433,,,
230,1735134,284,3.331922535211268,right,fixation,9.0,61.0,728.139375,764.342361111111,,,,,0.0,,
231,1735134,288,3.331729166666667,left,fixation,9.0,,704.503698630137,778.263095890411,,,,,0.0,,
232,1735422,28,,right,saccade,9.0,61.0,,,726.7860000000003,768.039,971.9110000000001,788.47,,,
233,1735426,28,,left,saccade,9.0,,,,695.9169999999997,793.658,971.9630000000001,784.6560000000003,,,
235,1735458,272,3.3312761194029847,left,fixation,10.0,,988.891797101449,759.8534202898552,,,,,0.0,,
237,1735734,28,,left,saccade,10.0,,,,979.5830000000001,746.2180000000003,1232.884,757.6039999999997,,,
238,1735762,388,3.306178571428571,right,fixation,10.0,63.0,1245.75698979592,757.210061224489,,,,,0.0,,
239,1735766,384,3.3061546391752583,left,fixation,11.0,,1229.526,752.9306494845357,,,,,0.0,,
240,1736154,24,,left,saccade,11.0,,,,1236.01,748.186,1449.971,749.065,,,
241,1736154,28,,right,saccade,10.0,63.0,,,1273.568,730.258,1554.02,754.03,,,
242,1736182,680,3.2212911764705883,left,fixation,12.0,,1472.4266315789498,751.637824561403,,,,,0.0,,
244,1736866,56,,left,saccade,12.0,,,,1461.009,749.623,498.574,668.5419999999998,,,
245,1736866,56,,right,saccade,11.0,64.0,,,1484.961,740.2760000000003,503.31,627.144,,,
246,1736926,276,3.257139705882353,right,fixation,11.0,65.0,493.88531428571406,640.580257142857,,,,,0.0,,
247,1736926,288,3.2571971830985915,left,fixation,13.0,,491.971438356164,660.831150684932,,,,,0.0,,
248,1737206,20,,right,saccade,12.0,65.0,,,513.569,664.419,492.26,743.393,,,
249,1737218,16,,left,saccade,13.0,,,,497.986,678.493,495.23,727.992,,,
250,1737230,188,3.2539680851063824,right,fixation,12.0,66.0,469.885854166667,763.9761875,,,,,1.0,6.513813804352846,12.108175956765692
251,1737238,188,3.2545425531914898,left,fixation,14.0,,458.856145833334,757.4888125,,,,,0.0,,
252,1737422,24,,right,saccade,13.0,66.0,,,473.86800000000005,808.806,512.486,617.112,,,
253,1737430,16,,left,saccade,14.0,,,,478.31300000000016,738.046,504.851,662.92,,,
254,1737450,440,3.275799272967614,left,fixation,15.0,,528.055864864865,644.033063063063,,,,,0.0,,
255,1737450,440,3.275799272967614,right,fixation,13.0,67.0,532.850054054054,620.555306306306,,,,,1.0,12.41669994850125,38.124561033538434
256,1737894,44,,left,saccade,15.0,,,,526.646,649.0319999999998,506.208,592.567,,,
257,1737894,40,,right,saccade,14.0,67.0,,,514.135,586.83,532.9159999999998,582.076,,,
258,1738042,1076,3.2928599739124467,left,fixation,16.0,,522.142974074074,643.958966666667,,,,,1.0,9.887591119119417,27.218133091746086
259,1738046,304,3.2898785446762977,right,fixation,14.0,68.0,529.084805194805,633.389064935065,,,,,0.0,,
260,1738354,8,,right,saccade,15.0,68.0,,,515.576,635.034,495.327,646.254,,,
261,1738366,752,3.2932301587301582,right,fixation,15.0,69.0,509.612597883598,637.473502645502,,,,,3.0,11.080347761629334,34.858432408382946
262,1739122,20,,left,saccade,16.0,,,,518.227,629.774,473.215,720.1260000000003,,,
263,1739122,20,,right,saccade,16.0,69.0,,,505.782,637.3480000000002,474.436,768.6010000000001,,,
264,1739146,188,3.345287234042555,right,fixation,16.0,70.0,460.772083333333,780.4283541666672,,,,,1.0,11.215798689794708,34.08928142393157
265,1739146,756,3.383100529100529,left,fixation,17.0,,472.098321052631,750.7551,,,,,0.0,,
266,1739338,4,,right,saccade,17.0,70.0,,,461.985,777.172,461.719,794.7919999999997,,,
267,1739346,548,3.3965875912408765,right,fixation,17.0,71.0,476.726355072464,772.23868115942,,,,,1.0,9.281888494685633,25.2129012412297
268,1739898,20,,right,saccade,18.0,71.0,,,495.184,776.995,515.964,686.798,,,
269,1739906,16,,left,saccade,17.0,,,,484.249,734.812,503.85699999999997,667.1360000000002,,,
270,1739922,292,3.366075342465753,right,fixation,18.0,72.0,532.602108108108,693.978067567567,,,,,1.0,11.25010238225018,34.045907977317924
271,1739926,2784,3.346936781609196,left,fixation,18.0,,507.644050215208,697.7884505021519,,,,,3.0,9.000437473690232,22.45112962094265
272,1740218,12,,right,saccade,19.0,72.0,,,530.734,709.544,538.2719999999998,671.2280000000002,,,
273,1740234,2476,3.3443917609046854,right,fixation,19.0,73.0,503.055479032258,722.8699693548401,,,,,2.0,8.919085544712079,24.307476054968976
274,1742714,24,,left,saccade,18.0,,,,470.371,712.439,695.959,752.623,,,
275,1742714,28,,right,saccade,20.0,73.0,,,460.708,703.472,734.1310000000003,738.7539999999997,,,
276,1742742,228,3.3249122807017537,left,fixation,19.0,,737.256086206897,777.834448275862,,,,,0.0,,
277,1742746,220,3.3246272727272728,right,fixation,20.0,74.0,735.810910714286,770.584303571429,,,,,0.0,,
278,1742970,24,,right,saccade,21.0,74.0,,,738.5219999999997,768.419,922.505,789.404,,,
279,1742974,20,,left,saccade,19.0,,,,753.936,781.055,934.957,774.755,,,
280,1742998,212,3.352160377358492,right,fixation,21.0,75.0,930.7563703703696,773.754518518518,,,,,0.0,,
281,1742998,216,3.3525185185185187,left,fixation,20.0,,945.970163636364,740.0179454545447,,,,,0.0,,
282,1743214,28,,right,saccade,22.0,75.0,,,946.059,780.438,1253.17,773.17,,,
283,1743218,24,,left,saccade,20.0,,,,964.488,724.7360000000001,1216.5810000000001,736.727,,,
284,1743246,371,3.3329619565217388,left,fixation,21.0,,1232.70659574468,744.711127659574,,,,,0.0,,
285,1743246,375,3.3326935483870974,right,fixation,22.0,76.0,1256.53071578947,758.471768421053,,,,,0.0,,
286,1743621,28,,left,saccade,21.0,,,,1232.056,758.2560000000003,982.612,769.6339999999999,,,
287,1743625,24,,right,saccade,23.0,76.0,,,1241.1989999999996,756.192,992.1669999999999,771.6160000000001,,,
288,1743653,220,3.3174727272727282,right,fixation,23.0,77.0,975.995464285714,781.8301964285713,,,,,0.0,,
289,1743653,224,3.3175000000000003,left,fixation,22.0,,974.1761929824561,756.8174385964909,,,,,0.0,,
291,1743881,40,,left,saccade,22.0,,,,958.051,743.628,1588.734,746.778,,,
294,1744077,16,,left,saccade,23.0,,,,1543.509,766.5139999999999,1475.682,763.802,,,
295,1744097,416,3.257951923076924,left,fixation,23.0,,1463.83129523809,756.5995904761902,,,,,0.0,,
296,1744517,56,,left,saccade,24.0,,,,1456.305,756.529,483.08099999999996,716.388,,,
297,1744517,56,,right,saccade,24.0,78.0,,,1473.594,739.297,494.85,711.227,,,
298,1744577,64,3.2703125,right,fixation,24.0,79.0,482.1663529411769,693.9889411764709,,,,,0.0,,
299,1744577,857,3.263594907407408,left,fixation,24.0,,482.37012558139605,731.125409302325,,,,,0.0,,
300,1744645,8,,right,saccade,25.0,79.0,,,472.173,691.6189999999997,472.02099999999996,724.715,,,
301,1744657,48,3.2625000000000006,right,fixation,25.0,80.0,469.653923076923,737.3895384615379,,,,,0.0,,
