,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
24,1653611,20,,right,saccade,1.0,6.0,,,515.153,370.342,416.44300000000004,392.296,,,
25,1653615,12,,left,saccade,1.0,,,,528.531,329.621,481.06199999999995,349.056,,,
26,1653631,347,3.226436781609196,left,fixation,1.0,,451.73511363636396,380.313227272727,,,,,0.0,,
27,1653635,1519,3.2060513157894737,right,fixation,1.0,7.0,472.977929133858,374.944354330708,,,,,3.0,10.951040509791207,37.7187502433647
28,1653982,4,,left,saccade,2.0,,,,471.619,382.19599999999997,474.404,382.994,,,
29,1653990,676,3.2008402366863904,left,fixation,2.0,,483.524676470588,375.76300000000003,,,,,0.0,,
30,1654670,20,,left,saccade,3.0,,,,470.05199999999996,371.713,543.226,371.64300000000003,,,
31,1654694,460,3.198682608695652,left,fixation,3.0,,540.601844827586,361.28435344827597,,,,,0.0,,
32,1655158,16,,right,saccade,2.0,7.0,,,530.875,368.76199999999994,502.84,419.733,,,
33,1655158,20,,left,saccade,4.0,,,,538.5169999999998,377.23199999999997,514.482,433.351,,,
34,1655178,288,3.197826388888889,right,fixation,2.0,8.0,490.163178082192,473.374561643836,,,,,1.0,15.306424730412314,48.138780645130616
35,1655182,284,3.197535211267605,left,fixation,4.0,,503.018597222223,480.377638888889,,,,,0.0,,
36,1655470,24,,right,saccade,3.0,8.0,,,479.356,517.813,738.7289999999997,497.04400000000004,,,
37,1655470,28,,left,saccade,5.0,,,,490.409,490.31699999999995,723.591,502.584,,,
38,1655498,509,3.271515625,right,fixation,3.0,9.0,733.4541171875,487.4083984375,,,,,1.0,9.463760272745708,11.223824392781685
39,1655502,505,3.2716220472440942,left,fixation,5.0,,738.413078740158,521.91820472441,,,,,1.0,7.349352172886458,12.455497139817307
40,1656011,24,,left,saccade,6.0,,,,732.1239999999997,500.959,971.706,513.395,,,
41,1656011,28,,right,saccade,4.0,9.0,,,738.328,473.839,970.98,485.56,,,
42,1656039,291,3.2389097222222225,left,fixation,6.0,,981.717270270271,500.71921621621595,,,,,0.0,,
43,1656043,287,3.2388591549295773,right,fixation,4.0,10.0,980.8022876712332,507.68761643835603,,,,,0.0,,
44,1656334,24,,right,saccade,5.0,10.0,,,961.7289999999999,481.656,1187.2269999999999,483.579,,,
45,1656334,28,,left,saccade,7.0,,,,981.533,492.43300000000005,1190.549,489.286,,,
46,1656362,432,3.2517777777777783,right,fixation,5.0,11.0,1210.67308256881,493.201724770642,,,,,1.0,7.358448185211579,17.517047753545626
47,1656366,428,3.2515186915887853,left,fixation,7.0,,1209.11905555555,490.10430555555604,,,,,1.0,7.28222011515413,17.345595550456018
48,1656798,28,,left,saccade,8.0,,,,1206.515,458.288,1453.214,468.284,,,
49,1656798,28,,right,saccade,6.0,11.0,,,1214.981,498.124,1434.639,495.015,,,
50,1656830,604,3.160430463576159,left,fixation,8.0,,1469.58298684211,443.953592105263,,,,,0.0,,
51,1656830,604,3.160430463576159,right,fixation,6.0,12.0,1445.46736184211,491.886815789473,,,,,0.0,,
52,1657438,68,,left,saccade,9.0,,,,1468.8239999999994,446.26300000000003,436.115,382.712,,,
53,1657438,68,,right,saccade,7.0,12.0,,,1459.483,482.969,443.211,366.225,,,
54,1657510,312,3.2579230769230767,left,fixation,9.0,,434.898417721519,354.34173417721496,,,,,0.0,,
55,1657510,312,3.2579230769230767,right,fixation,7.0,13.0,413.605151898734,350.713012658228,,,,,0.0,,
56,1657826,20,,left,saccade,10.0,,,,444.843,343.92,503.81300000000016,351.60400000000016,,,
57,1657826,20,,right,saccade,8.0,13.0,,,406.76199999999994,339.852,492.00300000000004,344.965,,,
58,1657850,261,3.258954545454545,left,fixation,10.0,,533.11096969697,373.995742424242,,,,,0.0,,
59,1657850,261,3.258954545454545,right,fixation,8.0,14.0,514.684848484849,367.585651515152,,,,,1.0,6.901631338958132,14.87079059767835
60,1658115,20,,right,saccade,9.0,14.0,,,514.367,382.417,445.744,441.478,,,
61,1658115,24,,left,saccade,11.0,,,,539.018,383.14,471.48,455.899,,,
62,1658139,475,3.220419491525424,right,fixation,9.0,15.0,453.734283333333,450.3924166666671,,,,,0.0,,
63,1658143,475,3.2207923728813563,left,fixation,11.0,,480.202116666667,465.280233333333,,,,,0.0,,
64,1658618,68,,right,saccade,10.0,15.0,,,454.63699999999994,452.62199999999996,1445.985,441.477,,,
65,1658622,64,,left,saccade,12.0,,,,471.24,451.722,1477.849,402.07300000000004,,,
66,1658690,1032,3.2480714285714285,left,fixation,12.0,,1460.20501158301,446.358926640927,,,,,0.0,,
67,1658690,1032,3.2480714285714285,right,fixation,10.0,16.0,1443.3916756756796,473.3819420849409,,,,,0.0,,
