,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
400,1805594,12,,right,saccade,15.0,98.0,,,450.035,613.65,503.745,617.826,,,
401,1805610,628,3.37863782051282,right,fixation,15.0,99.0,517.137601265822,655.972,,,,,1.0,9.741504061944894,20.63553100843307
402,1806242,0,,right,saccade,16.0,99.0,,,465.11,640.331,465.11,640.331,,,
403,1806246,956,3.394667364016736,right,fixation,16.0,100.0,397.3877375,633.8384875,,,,,1.0,7.194989108940886,27.78676917167593
404,1806606,4,,left,saccade,12.0,,,,427.978,645.694,425.676,648.5459999999998,,,
405,1806614,588,3.3986836734693875,left,fixation,12.0,,412.233837837838,636.261256756756,,,,,0.0,,
406,1807206,36,,left,saccade,13.0,,,,409.95599999999996,635.837,681.56,723.717,,,
407,1807206,36,,right,saccade,17.0,100.0,,,364.545,639.3430000000002,676.7080000000002,756.8969999999997,,,
408,1807246,344,3.3626321839080457,left,fixation,13.0,,705.082379310345,751.1010459770108,,,,,0.0,,
409,1807246,344,3.3626321839080457,right,fixation,17.0,101.0,697.633264367816,771.589344827587,,,,,1.0,9.483204756011773,18.334387799978444
410,1807594,24,,left,saccade,14.0,,,,705.345,730.7130000000003,499.69699999999995,752.615,,,
411,1807594,24,,right,saccade,18.0,101.0,,,706.3389999999997,784.783,495.195,776.2539999999997,,,
412,1807622,336,3.3534345238095242,left,fixation,14.0,,486.928694117647,746.339788235294,,,,,0.0,,
413,1807622,336,3.3534345238095242,right,fixation,18.0,102.0,483.168823529412,771.958329411765,,,,,0.0,,
414,1807962,36,,left,saccade,15.0,,,,466.59,741.873,912.722,750.453,,,
415,1807962,36,,right,saccade,19.0,102.0,,,479.31300000000016,762.0369999999997,919.174,757.5310000000003,,,
416,1808002,348,3.307597701149425,left,fixation,15.0,,957.724465909091,748.237272727273,,,,,1.0,10.690097459539082,27.951921382974664
417,1808002,348,3.307597701149425,right,fixation,19.0,103.0,946.483761363637,766.118181818182,,,,,2.0,8.342437285975892,20.75506902074983
418,1808354,28,,left,saccade,16.0,,,,974.365,747.2739999999999,1237.452,758.046,,,
419,1808354,32,,right,saccade,20.0,103.0,,,965.087,764.61,1262.734,771.59,,,
420,1808386,508,3.2425433070866148,left,fixation,16.0,,1225.9338828125,767.836,,,,,0.0,,
421,1808390,504,3.242150793650794,right,fixation,20.0,104.0,1247.64733858268,775.554771653544,,,,,1.0,6.458814218655868,16.786921844102388
422,1808898,40,,right,saccade,21.0,104.0,,,1248.335,762.1560000000003,774.5830000000003,723.405,,,
423,1808898,44,,left,saccade,17.0,,,,1236.517,784.3539999999997,721.743,704.987,,,
424,1808942,332,3.1615662650602414,right,fixation,21.0,105.0,745.4948571428571,700.8664047619051,,,,,0.0,,
