,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,2127354,0,,left,saccade,1.0,,,,504.656,236.75,504.656,236.75,,,
11,2127358,340,3.2077058823529407,left,fixation,1.0,,508.441023255814,263.11188372093,,,,,1.0,6.590586169344539,10.373794387783093
12,2127702,28,,right,saccade,1.0,3.0,,,478.584,314.065,706.294,306.026,,,
13,2127702,32,,left,saccade,2.0,,,,511.413,274.411,739.529,266.142,,,
14,2127734,388,3.2607783505154635,right,fixation,1.0,4.0,709.4745816326532,298.393734693877,,,,,3.0,5.3730500618057135,13.750446290317981
15,2127738,384,3.261140625,left,fixation,2.0,,751.480824742268,252.01849484536098,,,,,2.0,3.1571644823443545,10.434718946274883
16,2128126,28,,left,saccade,3.0,,,,739.967,236.571,533.148,246.851,,,
17,2128126,28,,right,saccade,2.0,4.0,,,691.9580000000003,292.454,510.955,302.9290000000001,,,
18,2128158,352,3.357159090909092,right,fixation,2.0,5.0,482.403516853933,286.163247191011,,,,,3.0,3.3525254115444496,9.572547909034844
19,2128158,356,3.357365168539326,left,fixation,3.0,,529.660577777778,247.183044444445,,,,,0.0,,
20,2128514,28,,right,saccade,3.0,5.0,,,473.00699999999995,267.798,701.37,262.657,,,
21,2128518,32,,left,saccade,4.0,,,,531.462,257.343,752.467,249.43099999999998,,,
22,2128546,151,3.368283783783783,right,fixation,3.0,6.0,704.133641025641,275.06238461538396,,,,,0.0,,
23,2128554,147,3.3676666666666666,left,fixation,4.0,,771.4737631578951,248.24771052631598,,,,,0.0,,
24,2128701,28,,right,saccade,4.0,6.0,,,704.926,292.897,930.562,285.605,,,
25,2128705,24,,left,saccade,5.0,,,,777.1389999999999,247.685,935.697,240.34,,,
26,2128733,480,3.3262541666666663,left,fixation,5.0,,966.09932231405,254.132049586777,,,,,1.0,3.44344623887174,16.1260103559435
27,2128733,480,3.3262541666666663,right,fixation,4.0,7.0,946.699917355372,277.458545454546,,,,,2.0,3.6924344062600234,9.126999824064072
28,2129217,29,,left,saccade,6.0,,,,982.8689999999999,277.98400000000004,748.12,280.035,,,
29,2129217,33,,right,saccade,5.0,7.0,,,968.1080000000001,286.716,716.235,297.922,,,
30,2129250,412,3.2669029126213585,left,fixation,6.0,,745.524836538461,250.348076923077,,,,,1.0,3.3877473997398804,12.49822519400244
31,2129254,408,3.2668186274509807,right,fixation,5.0,8.0,707.918281553398,309.30596116504796,,,,,1.0,3.3384874361170285,13.56913394436064
32,2129666,32,,left,saccade,7.0,,,,735.9810000000001,224.90599999999998,495.602,181.794,,,
33,2129666,32,,right,saccade,6.0,8.0,,,721.518,318.518,502.282,198.16400000000002,,,
34,2129702,300,3.2849600000000003,left,fixation,7.0,,508.253328947368,157.41186842105301,,,,,0.0,,
35,2129702,664,3.290869053694843,right,fixation,6.0,9.0,465.970646706587,155.806826347305,,,,,3.0,6.68280536044492,34.662431757633264
36,2130006,8,,left,saccade,8.0,,,,504.135,138.744,478.56,138.565,,,
37,2130018,348,3.2984289756930827,left,fixation,8.0,,435.929931818182,134.89393181818198,,,,,3.0,3.760423599947808,20.417716850853818
38,2130370,39,,left,saccade,9.0,,,,430.251,140.126,379.741,86.714,,,
39,2130370,39,,right,saccade,7.0,9.0,,,423.66,151.811,426.60900000000004,112.876,,,
40,2130521,3644,3.2891111723970545,right,fixation,7.0,10.0,446.130040570175,145.842047149123,,,,,10.0,5.971737718676523,23.8997444575269
41,2130529,2624,3.2622289992577533,left,fixation,9.0,,459.016891933029,133.359669710807,,,,,5.0,5.1565836601074615,24.664090069017192
42,2133157,16,,left,saccade,10.0,,,,538.7919999999998,156.496,481.87,156.034,,,
43,2133177,984,3.363784913608673,left,fixation,10.0,,437.37047773279403,125.95352631578999,,,,,5.0,5.122938710747554,29.149054805095297
44,2134165,40,,left,saccade,11.0,,,,453.654,152.529,422.269,90.935,,,
45,2134169,40,,right,saccade,8.0,10.0,,,444.164,153.006,464.897,109.48299999999999,,,
46,2134333,504,3.3064108140034363,right,fixation,8.0,11.0,490.740653543307,136.595078740157,,,,,4.0,7.525984238396411,29.667999887150806
47,2134345,492,3.3064108140034363,left,fixation,11.0,,499.4189193548391,131.215548387097,,,,,2.0,8.241713180453972,38.076625418925154
48,2134841,32,,left,saccade,12.0,,,,515.378,135.82299999999998,800.487,196.127,,,
49,2134841,32,,right,saccade,9.0,11.0,,,520.698,140.916,778.7189999999997,273.309,,,
50,2134877,144,3.212833333333333,right,fixation,9.0,12.0,781.3306756756758,286.251594594595,,,,,0.0,,
