,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2102155,16,,left,saccade,1.0,,,,459.793,205.493,448.64,147.6,,,
11,2102155,20,,right,saccade,1.0,3.0,,,445.941,249.47299999999998,444.69300000000004,167.42700000000005,,,
12,2102175,428,3.215747663551402,left,fixation,1.0,,460.959925925926,120.253425925926,,,,,1.0,3.897860053927031,15.059792196441462
13,2102179,436,3.2152110091743116,right,fixation,1.0,4.0,447.526245454546,152.406345454545,,,,,1.0,6.667093669658461,27.214089365620858
14,2102607,16,,left,saccade,2.0,,,,492.065,131.90200000000002,413.369,135.101,,,
15,2102619,4,,right,saccade,2.0,4.0,,,420.756,145.46,415.369,146.959,,,
16,2102627,228,3.2260438596491228,left,fixation,2.0,,402.05474137931,138.072931034483,,,,,0.0,,
17,2102627,228,3.2260438596491228,right,fixation,2.0,5.0,391.701655172414,141.656586206897,,,,,1.0,3.6897410817020826,10.890345265417487
18,2102859,0,,left,saccade,3.0,,,,424.684,151.429,424.684,151.429,,,
19,2102859,8,,right,saccade,3.0,5.0,,,407.63800000000003,119.544,438.901,120.35600000000001,,,
20,2102863,1708,3.3245421545667444,left,fixation,3.0,,517.570822429907,134.221406542056,,,,,3.0,5.2369057856989185,29.859621218719212
21,2102871,1692,3.3247056737588654,right,fixation,3.0,6.0,490.693643867924,163.906922169811,,,,,5.0,6.007409213552048,26.595105237956272
22,2104567,28,,right,saccade,4.0,6.0,,,519.969,173.03099999999995,473.066,286.408,,,
23,2104575,12,,left,saccade,4.0,,,,545.425,176.84900000000005,527.5409999999998,212.39,,,
24,2104591,212,3.3659466056445457,left,fixation,4.0,,505.771611111111,243.680796296296,,,,,2.0,5.9267762848550225,12.857579607205857
25,2104599,208,3.365433141919606,right,fixation,4.0,7.0,460.88867924528296,280.590886792453,,,,,1.0,2.425397619177337,6.188331681479237
26,2104807,40,,left,saccade,5.0,,,,480.68800000000016,214.74200000000002,438.19300000000004,121.90700000000001,,,
27,2104811,40,,right,saccade,5.0,7.0,,,460.579,277.251,456.722,88.566,,,
28,2104947,628,3.3491804084262315,right,fixation,5.0,8.0,434.40069620253195,162.50358227848102,,,,,2.0,7.959801693971592,33.470324898423364
29,2104959,628,3.3480271157002712,left,fixation,5.0,,462.06095569620203,142.914715189874,,,,,5.0,5.861789628810753,22.722005484549467
30,2105579,12,,right,saccade,6.0,8.0,,,429.68199999999996,161.244,478.316,163.002,,,
31,2105591,0,,left,saccade,6.0,,,,480.89599999999996,128.879,480.89599999999996,128.879,,,
32,2105595,408,3.28829411764706,left,fixation,6.0,,514.169417475728,127.226572815534,,,,,0.0,,
33,2105595,756,3.3025925925925934,right,fixation,6.0,9.0,467.14270526315806,154.070768421053,,,,,2.0,5.907668252703362,30.73148001961039
34,2106007,8,,left,saccade,7.0,,,,499.76599999999996,122.963,478.126,119.994,,,
35,2106019,332,3.3202409638554213,left,fixation,7.0,,458.76391666666603,132.59194047619,,,,,0.0,,
36,2106355,4,,right,saccade,7.0,9.0,,,453.769,153.101,470.74,153.164,,,
37,2106355,8,,left,saccade,8.0,,,,459.361,128.27,488.218,125.765,,,
38,2106363,364,3.3051703296703283,right,fixation,7.0,10.0,509.768141304348,157.317402173913,,,,,1.0,3.825958775987472,10.66870399814338
39,2106367,364,3.3052252747252737,left,fixation,8.0,,524.876054347826,123.13084782608699,,,,,0.0,,
40,2106731,32,,right,saccade,8.0,10.0,,,501.273,171.27200000000005,699.811,237.864,,,
41,2106735,32,,left,saccade,9.0,,,,515.256,100.725,703.6239999999997,216.65,,,
42,2106767,1220,3.2564557377049184,right,fixation,8.0,11.0,710.642215686274,277.156218954248,,,,,0.0,,
