,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
232,2330473,52,,left,saccade,1.0,,,,1372.045,547.893,655.159,681.7310000000001,,,
233,2330477,52,,right,saccade,1.0,58.0,,,1310.721,565.808,594.005,702.32,,,
234,2330529,117,3.3014672955974835,left,fixation,1.0,,654.463933333333,698.0207,,,,,0.0,,
235,2330533,113,3.3013282368249826,right,fixation,1.0,59.0,587.051206896552,713.194379310345,,,,,0.0,,
236,2330650,28,,left,saccade,2.0,,,,644.599,684.673,496.11199999999997,737.867,,,
237,2330650,28,,right,saccade,2.0,59.0,,,579.245,713.5060000000003,420.333,757.085,,,
238,2330682,68,,right,fixation,2.0,60.0,420.407833333333,772.031666666667,,,,,0.0,,
239,2330682,72,,left,fixation,2.0,,500.036789473684,751.5360000000003,,,,,0.0,,
241,2330758,40,,left,saccade,3.0,,,,504.675,750.7439999999997,427.531,743.6260000000003,,,
243,2330937,4,,left,fixation,3.0,,432.356,739.15,,,,,0.0,,
244,2330941,8,,right,saccade,3.0,61.0,,,419.839,674.993,419.839,703.7389999999997,,,
245,2330945,16,,left,saccade,4.0,,,,435.655,734.674,441.49800000000016,687.385,,,
246,2330953,188,3.2635228163723498,right,fixation,3.0,62.0,400.1584375,745.807645833333,,,,,1.0,3.4238005280032997,6.367266682022983
247,2330965,180,3.265251032356835,left,fixation,4.0,,468.912,700.349673913043,,,,,0.0,,
248,2331145,20,,right,saccade,4.0,62.0,,,387.991,754.165,519.115,761.613,,,
249,2331149,20,,left,saccade,5.0,,,,476.892,728.449,570.048,725.643,,,
250,2331169,492,3.2744837398373985,right,fixation,4.0,63.0,517.184048387097,757.377540322581,,,,,3.0,4.413602732072604,10.623210478923824
251,2331173,492,3.2739552845528457,left,fixation,5.0,,582.91839516129,719.6844758064508,,,,,1.0,3.185482424653717,8.404845090779549
252,2331665,20,,right,saccade,5.0,63.0,,,490.62199999999996,752.3389999999997,612.07,752.168,,,
253,2331669,20,,left,saccade,6.0,,,,561.84,722.8330000000003,658.326,727.829,,,
254,2331689,312,3.2279743589743592,right,fixation,5.0,64.0,621.973025316456,756.491430379747,,,,,0.0,,
255,2331693,312,3.2278205128205126,left,fixation,6.0,,674.714392405063,730.657126582279,,,,,0.0,,
256,2332005,20,,right,saccade,6.0,64.0,,,621.9730000000002,753.48,722.635,751.367,,,
257,2332009,16,,left,saccade,7.0,,,,672.425,728.805,749.919,728.653,,,
258,2332029,444,3.185004504504504,right,fixation,6.0,65.0,733.03925,758.4082946428571,,,,,2.0,2.67976290363151,7.248759048271562
259,2332029,456,3.184627192982456,left,fixation,7.0,,764.9996,732.409843478261,,,,,2.0,3.0144002254719897,6.451915710889004
260,2332477,20,,right,saccade,7.0,65.0,,,725.4169999999997,730.605,800.168,727.4910000000001,,,
261,2332489,8,,left,saccade,8.0,,,,797.683,729.607,816.4780000000003,729.6619999999997,,,
262,2332501,864,3.1104027777777783,left,fixation,8.0,,864.427557603687,713.506483870968,,,,,1.0,5.369107338386077,19.206282826200372
263,2332501,864,3.1104027777777783,right,fixation,7.0,66.0,847.156769585253,734.520341013825,,,,,2.0,3.428287391117784,9.583798253919754
264,2333369,36,,left,saccade,9.0,,,,869.797,711.49,539.54,723.46,,,
265,2333369,40,,right,saccade,8.0,66.0,,,848.96,746.6039999999997,480.74199999999996,748.227,,,
266,2333409,428,3.1670509259259267,left,fixation,9.0,,542.4673333333329,712.9677222222217,,,,,3.0,2.857436894265664,8.242210212015364
267,2333413,428,3.1679907407407404,right,fixation,8.0,67.0,481.710046296296,748.911833333334,,,,,2.0,2.786534748360086,7.129491852387664
268,2333841,20,,left,saccade,10.0,,,,561.986,717.203,480.161,711.743,,,
269,2333845,16,,right,saccade,9.0,67.0,,,494.207,781.697,412.306,783.408,,,
270,2333865,448,3.1706801801801805,right,fixation,9.0,68.0,410.02961946902604,768.027796460177,,,,,1.0,2.9131475198180627,9.087283697563286
271,2333865,452,3.1707544642857144,left,fixation,10.0,,456.705175438596,711.2278421052631,,,,,0.0,,
272,2334317,24,,right,saccade,10.0,68.0,,,415.85,769.97,552.086,763.9680000000003,,,
273,2334321,24,,left,saccade,11.0,,,,440.51599999999996,701.0939999999997,582.719,685.311,,,
274,2334345,156,3.1684871794871787,right,fixation,10.0,69.0,557.0276,760.2138,,,,,0.0,,
275,2334349,812,3.144534482758621,left,fixation,11.0,,659.195544117647,707.5915294117641,,,,,1.0,6.521095436691946,38.83360576871548
276,2334505,4,,right,saccade,11.0,69.0,,,591.236,769.35,604.6669999999998,770.6460000000003,,,
277,2334513,640,3.1393250000000004,right,fixation,11.0,70.0,629.6224968944099,756.994819875777,,,,,1.0,4.577830469289528,13.346172559951356
278,2335157,20,,right,saccade,12.0,70.0,,,640.6519999999998,774.549,728.943,774.015,,,
279,2335165,8,,left,saccade,12.0,,,,714.539,704.046,739.645,704.345,,,
280,2335177,628,3.1635031847133765,left,fixation,12.0,,769.5622405063292,719.462879746835,,,,,1.0,3.0500077413380584,5.582431907332153
281,2335181,616,3.16387012987013,right,fixation,12.0,71.0,737.086161290323,774.0360000000003,,,,,0.0,,
282,2335801,20,,right,saccade,13.0,71.0,,,724.597,768.934,833.4169999999997,768.824,,,
283,2335809,12,,left,saccade,13.0,,,,782.6239999999997,745.0139999999999,823.579,744.8919999999997,,,
284,2335825,736,3.1507242269877462,left,fixation,13.0,,850.9229243243242,727.169745945946,,,,,4.0,4.7526909671432405,19.091222934399354
285,2335825,740,3.1507242269877462,right,fixation,13.0,72.0,839.630032258063,753.085698924731,,,,,2.0,3.2719693147395534,20.55641971341934
286,2336565,40,,left,saccade,14.0,,,,825.675,701.18,469.788,697.189,,,
289,2336765,12,,left,fixation,14.0,,486.41975,690.79325,,,,,0.0,,
290,2336769,12,,right,saccade,14.0,73.0,,,476.05199999999996,633.751,480.49199999999996,680.6619999999998,,,
291,2336781,4,,left,saccade,15.0,,,,497.319,670.9019999999998,497.93,661.429,,,
292,2336785,860,3.1241937250411085,right,fixation,14.0,74.0,503.987509259259,746.8928796296291,,,,,5.0,4.082754008312621,9.862434730377073
293,2336789,856,3.124193725041109,left,fixation,15.0,,543.7563534883719,706.9228325581403,,,,,4.0,4.834059579396755,16.757680437356296
294,2337649,20,,left,saccade,16.0,,,,547.268,699.827,637.317,698.372,,,
295,2337649,20,,right,saccade,15.0,74.0,,,513.352,756.2689999999999,607.851,757.7230000000003,,,
296,2337673,412,3.0791262135922333,right,fixation,15.0,75.0,643.481548076923,750.2796346153841,,,,,1.0,9.257444178725716,59.33167084281375
297,2337673,664,3.1032065868263463,left,fixation,16.0,,712.050185628743,698.1405928143712,,,,,4.0,7.768664386517228,36.71216355502499
298,2338089,4,,right,saccade,16.0,75.0,,,711.1189999999997,738.938,732.683,739.485,,,
299,2338097,228,3.1412068965517235,right,fixation,16.0,76.0,758.952568965517,754.7892241379311,,,,,0.0,,
300,2338329,16,,right,saccade,17.0,76.0,,,767.0039999999997,743.115,839.508,736.159,,,
301,2338341,4,,left,saccade,17.0,,,,823.1469999999997,691.444,826.5089999999999,691.444,,,
302,2338349,300,3.1523066666666666,left,fixation,17.0,,868.834723684211,675.274644736842,,,,,2.0,3.9196845024283182,11.633394125826323
303,2338349,300,3.1523066666666666,right,fixation,17.0,77.0,849.8840526315787,725.408736842105,,,,,0.0,,
304,2338653,32,,left,saccade,18.0,,,,883.8439999999997,684.694,581.6569999999998,719.681,,,
305,2338653,32,,right,saccade,18.0,77.0,,,845.6239999999997,738.3960000000003,517.293,781.659,,,
306,2338689,1256,3.1874936305732486,right,fixation,18.0,78.0,504.949136507937,765.285520634921,,,,,5.0,5.028108373117206,13.697805308164135
307,2338689,1260,3.1873825396825395,left,fixation,18.0,,563.91836392405,713.4569208860761,,,,,4.0,3.381206896573779,11.339742562179598
308,2339949,64,,right,saccade,19.0,78.0,,,475.722,744.285,1334.868,704.796,,,
309,2339953,64,,left,saccade,19.0,,,,535.134,689.302,1400.7220000000002,673.757,,,
310,2340017,1672,3.1640853221957035,right,fixation,19.0,79.0,1361.8547780429599,694.646243436754,,,,,8.0,4.684772940566663,16.844985571922074
311,2340021,1664,3.1639898081534774,left,fixation,19.0,,1424.22923261391,700.153918465228,,,,,10.0,5.2660106646972595,19.039230419638187
