,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,20154164,28,,left,saccade,1.0,,,,414.772,144.232,594.404,140.559,,,
11,20154168,20,,right,saccade,1.0,3.0,,,451.337,167.378,618.118,170.982,,,
12,20154192,464,4.076133620689655,right,fixation,1.0,4.0,641.209470085469,192.929282051282,,,,,3.0,2.136686954569413,6.2941335290441645
13,20154196,460,4.076221739130435,left,fixation,1.0,,626.7565862068969,159.515948275862,,,,,3.0,2.4174385802732763,12.883495998661687
14,20154660,20,,left,saccade,2.0,,,,630.969,171.018,538.306,173.188,,,
15,20154660,20,,right,saccade,2.0,4.0,,,645.182,203.15,568.8290000000002,203.09099999999998,,,
16,20154684,128,4.149859375,left,fixation,2.0,,528.703757575758,170.13333333333298,,,,,1.0,2.8048401271532453,7.255590947676262
17,20154684,132,4.1502727272727284,right,fixation,2.0,5.0,555.7745,191.030411764706,,,,,1.0,2.771387989598141,10.789658474669087
18,20154816,28,,left,saccade,3.0,,,,528.682,163.309,691.943,156.453,,,
19,20154820,24,,right,saccade,3.0,5.0,,,556.8530000000002,186.275,728.169,188.907,,,
20,20154848,588,4.166795918367346,left,fixation,3.0,,707.9869864864861,157.929567567568,,,,,3.0,4.673073229350313,22.260940232409887
21,20154848,588,4.166795918367346,right,fixation,3.0,6.0,727.0760878378371,196.36422972973,,,,,4.0,4.4736819995256205,17.864746271792892
22,20155440,48,,left,saccade,4.0,,,,681.48,136.078,1305.3339999999996,172.016,,,
23,20155440,52,,right,saccade,4.0,6.0,,,705.2339999999997,186.868,1306.862,221.352,,,
24,20155492,164,4.220560975609756,left,fixation,4.0,,1327.1370000000004,196.677666666667,,,,,2.0,3.833291558221421,9.057572376281891
25,20155496,164,4.22159756097561,right,fixation,4.0,7.0,1334.68973809524,212.96269047619,,,,,1.0,4.0067907496038995,11.511747738723129
26,20155660,20,,left,saccade,5.0,,,,1323.521,196.333,1404.489,182.042,,,
27,20155664,16,,right,saccade,5.0,7.0,,,1339.4920000000004,215.30900000000003,1399.641,214.267,,,
28,20155684,1428,4.259971448467967,left,fixation,5.0,,1451.9502877095001,116.390810055866,,,,,9.0,3.545372937277148,10.467625757228838
29,20155684,1428,4.259971448467967,right,fixation,5.0,8.0,1483.21069553072,143.970706703911,,,,,8.0,3.161526561281132,12.474146008084615
