,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
227,20176203,1476,3.932119241192413,right,fixation,1.0,60.0,429.167232432433,689.599856756757,,,,,8.0,4.195729793602176,17.91544540522423
228,20176923,16,,left,saccade,1.0,,,,397.86,612.136,416.44599999999997,676.066,,,
229,20176943,748,3.9145882352941177,left,fixation,1.0,,429.7050851063829,707.809526595745,,,,,8.0,4.131104425651667,14.16110578660016
230,20177683,16,,right,saccade,1.0,60.0,,,449.905,765.5210000000003,510.80199999999996,766.943,,,
231,20177695,0,,left,saccade,2.0,,,,508.32800000000003,733.932,508.32800000000003,733.932,,,
232,20177699,584,3.878660958904109,left,fixation,2.0,,622.187319727891,751.315482993198,,,,,5.0,8.433604344270153,35.727919672040954
233,20177703,188,3.866712765957448,right,fixation,2.0,61.0,524.955520833333,774.22975,,,,,1.0,2.2467231694180927,8.067031486240802
234,20177895,16,,right,saccade,2.0,61.0,,,525.924,776.432,588.247,782.557,,,
235,20177915,356,3.8858764044943817,right,fixation,3.0,62.0,632.331844444444,767.829188888889,,,,,2.0,6.373676976294345,31.092224210757603
236,20178275,20,,right,saccade,3.0,62.0,,,660.7339999999998,763.2130000000003,760.78,765.313,,,
237,20178287,0,,left,saccade,3.0,,,,732.4830000000003,754.513,732.4830000000003,754.513,,,
238,20178291,236,3.845008474576272,left,fixation,3.0,,766.4882666666672,751.5323166666658,,,,,1.0,3.078836870024521,9.426928715122507
239,20178299,228,3.8441578947368416,right,fixation,4.0,63.0,762.903293103448,766.342775862069,,,,,1.0,2.376020728024039,5.5100095281224455
240,20178531,16,,left,saccade,4.0,,,,774.0139999999999,747.645,853.051,752.96,,,
241,20178531,16,,right,saccade,4.0,63.0,,,760.44,760.903,836.5139999999999,758.191,,,
242,20178551,644,3.787093167701863,left,fixation,4.0,,858.668141975309,755.723166666666,,,,,8.0,3.5597444855605187,13.496409303610413
243,20178551,644,3.787093167701863,right,fixation,5.0,64.0,857.416962962963,739.5506728395061,,,,,8.0,3.1721394663912004,11.659733225257712
244,20179199,32,,left,saccade,5.0,,,,821.637,730.086,595.95,745.265,,,
245,20179199,32,,right,saccade,5.0,64.0,,,843.442,721.625,582.189,737.0269999999997,,,
246,20179235,252,3.8975,left,fixation,5.0,,578.706015625,740.35296875,,,,,0.0,,
247,20179235,255,3.8975,right,fixation,6.0,65.0,557.274553846154,746.343292307693,,,,,1.0,3.555850710839497,2.3075322316275386
248,20179490,20,,left,saccade,6.0,,,,576.591,739.1210000000003,483.255,738.0880000000003,,,
249,20179494,16,,right,saccade,6.0,65.0,,,552.842,750.078,476.473,750.482,,,
250,20179514,152,3.930605263157896,left,fixation,6.0,,472.814307692308,729.919282051282,,,,,1.0,2.489751465731314,7.765882886060043
251,20179514,152,3.930605263157896,right,fixation,7.0,66.0,453.577666666667,753.706743589743,,,,,1.0,2.8098276192677467,7.617321379592742
252,20179670,37,,right,saccade,7.0,66.0,,,455.061,757.313,785.0930000000003,736.0310000000003,,,
253,20179670,41,,left,saccade,7.0,,,,473.759,728.813,767.905,719.196,,,
254,20179711,728,3.9586538461538456,right,fixation,8.0,67.0,845.54668306011,746.450852459016,,,,,6.0,4.823941266141529,25.904716694783897
255,20179715,724,3.958624309392265,left,fixation,7.0,,837.596428571429,727.394818681319,,,,,7.0,4.836600262767685,24.288918479824662
256,20180443,48,,left,saccade,8.0,,,,820.253,714.084,1410.72,749.8910000000003,,,
257,20180443,48,,right,saccade,8.0,67.0,,,828.837,731.068,1421.2279999999994,725.7560000000003,,,
258,20180495,128,3.932234375,right,fixation,9.0,68.0,1434.4894848484805,693.364121212121,,,,,2.0,3.5892180118429713,11.75085345833001
259,20180495,132,3.9326666666666665,left,fixation,8.0,,1434.3637647058802,739.6125,,,,,1.0,4.467797991056514,11.468782149818807
260,20180627,16,,right,saccade,9.0,68.0,,,1450.4360000000001,671.7130000000002,1524.381,664.49,,,
261,20180631,16,,left,saccade,9.0,,,,1448.5610000000001,739.612,1510.404,730.41,,,
263,20180651,288,3.896076388888889,left,fixation,9.0,,1540.52545205479,711.825753424658,,,,,2.0,2.798450670252435,8.77443620121107
264,20180943,52,,left,saccade,10.0,,,,1540.799,712.385,847.289,729.935,,,
265,20180947,56,,right,saccade,10.0,69.0,,,1545.3129999999999,642.672,835.0939999999997,699.1089999999997,,,
266,20180999,588,3.904074829931973,left,fixation,10.0,,860.7470202702701,745.322905405406,,,,,1.0,6.793626821432642,53.52005340057122
267,20181007,576,3.904201388888889,right,fixation,10.0,70.0,850.992910344827,745.545717241379,,,,,5.0,5.181798803269649,18.60479781555292
268,20181587,56,,right,saccade,11.0,70.0,,,867.2589999999999,747.029,1483.72,655.349,,,
269,20181591,52,,left,saccade,11.0,,,,878.945,756.5089999999999,1472.5379999999998,719.698,,,
