,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
104,20203265,140,4.048842857142858,right,fixation,1.0,28.0,524.027861111111,403.485444444445,,,,,1.0,3.6020905696862124,17.391938879837447
105,20203269,144,4.050805555555557,left,fixation,1.0,,528.00154054054,400.556108108108,,,,,1.0,4.336506126928575,17.56713892470825
106,20203409,16,,right,saccade,1.0,28.0,,,517.297,415.89599999999996,457.969,424.36400000000003,,,
107,20203417,4,,left,saccade,1.0,,,,480.68,403.68,479.777,406.11800000000005,,,
108,20203425,1268,3.950263406940064,left,fixation,2.0,,487.151022012578,452.049896226415,,,,,11.0,4.004152853535238,19.32885009140844
109,20203429,600,4.0026166666666665,right,fixation,2.0,29.0,426.203026490066,461.126317880795,,,,,2.0,6.633160812225648,32.22030481573511
110,20204033,16,,right,saccade,2.0,29.0,,,416.415,462.869,496.98,456.49,,,
111,20204053,640,3.9015874999999993,right,fixation,3.0,30.0,517.321465838509,452.476310559006,,,,,2.0,2.4622961894769717,8.682685241476054
112,20204697,16,,left,saccade,2.0,,,,540.082,448.755,601.859,447.91900000000004,,,
113,20204697,20,,right,saccade,3.0,30.0,,,542.404,463.014,613.507,460.974,,,
114,20204717,592,3.8612432432432433,left,fixation,3.0,,648.916295302013,465.299248322148,,,,,3.0,2.382717909032607,9.386900356031873
115,20204721,588,3.861068027210884,right,fixation,4.0,31.0,639.890128378379,459.919628378378,,,,,6.0,2.438563802257234,6.564016008358473
116,20205313,16,,left,saccade,3.0,,,,654.118,468.324,711.546,462.652,,,
117,20205313,20,,right,saccade,4.0,31.0,,,643.366,475.36300000000006,733.622,470.475,,,
118,20205333,360,3.8146277777777775,left,fixation,4.0,,748.6015714285719,446.298285714285,,,,,3.0,2.4610543747470017,7.5312009026241995
119,20205337,360,3.8144277777777775,right,fixation,5.0,32.0,755.6962417582422,474.7571098901098,,,,,1.0,2.824912397855122,8.242223607740746
120,20205697,20,,left,saccade,4.0,,,,755.602,442.534,846.318,440.32099999999997,,,
121,20205701,20,,right,saccade,5.0,32.0,,,760.533,485.56800000000004,853.6,483.418,,,
122,20205721,460,3.784030172413793,left,fixation,5.0,,866.969620689655,452.9266637931031,,,,,7.0,2.8806704804466063,9.64526649760161
123,20205725,456,3.783973913043478,right,fixation,6.0,33.0,858.592104347826,478.187330434783,,,,,2.0,2.735345231719813,7.564164327000397
124,20206185,40,,left,saccade,5.0,,,,848.539,458.82300000000004,449.658,472.76199999999994,,,
125,20206185,44,,right,saccade,6.0,33.0,,,846.245,481.349,410.48,478.417,,,
126,20206229,620,3.9258903225806447,left,fixation,6.0,,423.715634615384,461.1983525641021,,,,,4.0,2.812541453658563,15.26441709952634
127,20206233,620,3.9266516129032256,right,fixation,7.0,34.0,408.905371794872,468.002038461538,,,,,3.0,2.5880455392444,12.725645292346787
128,20206853,20,,left,saccade,6.0,,,,423.76099999999997,457.86699999999996,506.77,456.587,,,
129,20206857,16,,right,saccade,7.0,34.0,,,425.30400000000003,455.07199999999995,505.825,448.091,,,
130,20206877,488,3.981028688524592,right,fixation,8.0,35.0,517.4073495934961,442.805195121951,,,,,5.0,2.642541341702493,8.974990121112306
131,20206877,492,3.9811585365853657,left,fixation,7.0,,536.957169354839,455.76846774193604,,,,,2.0,1.9499452130764428,4.794126531474951
132,20207369,20,,right,saccade,8.0,35.0,,,543.048,445.43,447.483,453.846,,,
133,20207373,16,,left,saccade,7.0,,,,547.971,454.19300000000004,468.205,456.55400000000003,,,
134,20207393,364,3.991642857142857,left,fixation,8.0,,439.07336956521794,452.977804347826,,,,,1.0,3.5123324357026497,11.319065774170575
135,20207393,368,3.9918369565217393,right,fixation,9.0,36.0,429.140548387097,454.34890322580594,,,,,3.0,3.299651756373327,7.675343380331047
136,20207761,28,,left,saccade,8.0,,,,434.83099999999996,449.75199999999995,598.789,450.259,,,
137,20207765,28,,right,saccade,9.0,36.0,,,431.155,445.961,626.557,447.418,,,
138,20207793,336,4.0245773809523815,left,fixation,9.0,,650.159752941177,460.100976470588,,,,,3.0,2.748526603666079,12.443794298935465
139,20207797,328,4.0248536585365855,right,fixation,10.0,37.0,642.181385542169,444.887060240964,,,,,5.0,2.691407771287037,10.30815194353441
140,20208129,20,,right,saccade,10.0,37.0,,,626.967,456.51300000000003,760.8969999999997,457.56,,,
141,20208133,20,,left,saccade,9.0,,,,669.04,461.736,791.181,474.94599999999997,,,
142,20208153,340,4.057782352941175,right,fixation,11.0,38.0,764.711395348837,470.39119767441804,,,,,3.0,2.630922089983597,9.888496988108518
143,20208157,336,4.057773809523808,left,fixation,10.0,,780.9743058823531,488.708717647059,,,,,5.0,2.9800443926253437,12.060808118226431
144,20208497,44,,right,saccade,11.0,38.0,,,760.982,487.166,1277.11,448.80699999999996,,,
145,20208497,52,,left,saccade,10.0,,,,763.431,485.48199999999997,1305.374,445.89,,,
146,20208545,1072,3.9811849442379175,right,fixation,12.0,39.0,1342.47853159851,414.23952788104,,,,,11.0,2.7739238505047576,12.506807160492274
147,20208553,1064,3.9807968164794008,left,fixation,11.0,,1346.69189513108,428.971513108614,,,,,20.0,4.033438467184694,13.637432207976751
