,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
258,3154525,48,,left,saccade,1.0,,,,1319.9379999999999,441.425,635.163,567.256,,,
259,3154525,48,,right,saccade,1.0,64.0,,,1332.516,412.83,599.639,554.243,,,
260,3154577,280,3.095862676056338,right,fixation,1.0,65.0,583.0170422535209,572.1911690140853,,,,,2.0,3.6557330680615787,10.825929803866014
261,3154577,284,3.095357638888889,left,fixation,1.0,,603.454666666667,589.644527777778,,,,,1.0,3.862033405834029,12.742819232807268
262,3154861,24,,right,saccade,2.0,65.0,,,583.658,585.175,428.028,592.507,,,
263,3154865,20,,left,saccade,2.0,,,,597.115,599.59,458.147,608.404,,,
264,3154889,268,3.0616343283582093,left,fixation,2.0,,448.001220588235,606.657911764706,,,,,1.0,3.64006786032593,9.024262684563153
265,3154889,268,3.0616343283582093,right,fixation,2.0,66.0,419.7158676470591,588.121544117647,,,,,3.0,2.551878734198311,5.921829028891086
266,3155161,24,,left,saccade,3.0,,,,449.351,618.9630000000002,600.729,607.711,,,
267,3155161,24,,right,saccade,3.0,66.0,,,416.35699999999997,590.121,595.484,584.5880000000002,,,
268,3155189,380,3.0405631578947365,left,fixation,3.0,,627.529520833334,616.852541666667,,,,,2.0,3.147908136785785,8.166505025417349
269,3155189,380,3.0405631578947365,right,fixation,3.0,67.0,611.064729166667,598.2455,,,,,1.0,2.3881474282147606,6.011273159655876
270,3155573,12,,right,saccade,4.0,67.0,,,606.756,601.992,558.356,601.992,,,
271,3155573,16,,left,saccade,4.0,,,,623.844,617.129,566.599,610.327,,,
272,3155589,168,3.0987619047619046,right,fixation,4.0,68.0,542.162581395349,588.462186046512,,,,,2.0,3.0033338061305903,7.345321367305237
273,3155593,164,3.0994878048780485,left,fixation,4.0,,556.338738095238,611.942,,,,,0.0,,
274,3155761,24,,left,saccade,5.0,,,,562.116,617.751,757.0139999999999,609.1080000000002,,,
275,3155761,24,,right,saccade,5.0,68.0,,,537.674,594.191,746.664,585.879,,,
276,3155789,244,3.1022377049180325,left,fixation,5.0,,762.925193548387,592.7177096774201,,,,,2.0,3.4699920281247634,7.498191243835327
277,3155789,244,3.1022377049180325,right,fixation,5.0,69.0,751.006096774193,582.026225806452,,,,,0.0,,
278,3156037,20,,left,saccade,6.0,,,,757.4019999999997,587.2040000000002,669.846,602.818,,,
279,3156037,20,,right,saccade,6.0,69.0,,,749.13,587.609,660.814,592.351,,,
280,3156061,287,3.155042253521127,left,fixation,6.0,,656.4538493150679,609.512164383562,,,,,0.0,,
281,3156061,287,3.155042253521127,right,fixation,6.0,70.0,644.685739726027,587.843123287671,,,,,2.0,2.589981263461758,8.249006122111787
282,3156352,24,,right,saccade,7.0,70.0,,,646.7959999999998,599.529,853.3,597.03,,,
283,3156352,28,,left,saccade,7.0,,,,651.757,606.822,859.836,600.018,,,
