,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3382707,40,,left,saccade,1.0,,,,385.806,161.975,374.42800000000005,175.74,,,
11,3382715,40,,right,saccade,1.0,3.0,,,373.75300000000004,161.11700000000005,358.49300000000005,144.005,,,
12,3382795,64,,right,fixation,1.0,4.0,376.996823529412,109.52,,,,,1.0,6.502208917403033,48.20003329874363
13,3382815,36,,left,fixation,1.0,,369.5125,161.8209,,,,,1.0,8.422241668476536,32.17981542830849
14,3382855,40,,left,saccade,2.0,,,,363.279,139.81799999999998,416.29900000000004,139.923,,,
15,3382863,44,,right,saccade,2.0,4.0,,,397.00699999999995,96.133,436.61699999999996,122.74799999999999,,,
16,3382999,456,3.0779431818181813,right,fixation,2.0,5.0,464.32784347826,178.57339130434795,,,,,3.0,4.244426958936876,19.223537368785426
17,3383003,456,3.0779269662921345,left,fixation,2.0,,462.551556521739,164.869330434783,,,,,2.0,5.223705190061609,21.03655816528433
18,3383459,16,,right,saccade,3.0,5.0,,,466.681,183.03799999999998,407.542,200.132,,,
19,3383463,12,,left,saccade,3.0,,,,464.11199999999997,181.505,413.81199999999995,197.334,,,
20,3383479,348,3.117052325581395,right,fixation,3.0,6.0,395.965113636364,184.016840909091,,,,,4.0,5.036260111892147,17.24304028117697
21,3383479,352,3.1173620689655173,left,fixation,3.0,,397.3009213483149,174.821808988764,,,,,1.0,6.170525211753766,21.636989739795137
22,3383831,32,,right,saccade,4.0,6.0,,,403.86,163.00799999999995,683.4789999999998,262.698,,,
23,3383835,28,,left,saccade,4.0,,,,400.154,138.086,679.2489999999998,251.588,,,
24,3383867,192,3.140833333333333,left,fixation,4.0,,710.169530612245,291.843020408163,,,,,1.0,4.217693946011504,41.22442160904136
25,3383867,192,3.140833333333333,right,fixation,4.0,7.0,708.421326530613,287.17795918367403,,,,,1.0,3.3971067837204907,12.208419922332187
26,3384063,24,,left,saccade,5.0,,,,714.985,297.27299999999997,509.699,308.509,,,
27,3384063,24,,right,saccade,5.0,7.0,,,714.62,289.314,521.4730000000002,302.938,,,
28,3384091,184,3.177413043478261,left,fixation,5.0,,502.39629787234,300.988957446809,,,,,0.0,,
29,3384091,184,3.177413043478261,right,fixation,5.0,8.0,504.37285106382996,313.191106382979,,,,,2.0,2.2990431516267518,4.770085542514124
30,3384279,28,,left,saccade,6.0,,,,498.847,290.853,730.409,294.807,,,
31,3384279,28,,right,saccade,6.0,8.0,,,503.961,317.332,730.408,306.325,,,
32,3384311,84,3.1635,left,fixation,6.0,,740.741318181818,310.44436363636396,,,,,1.0,3.5470488829134466,13.24819025376672
33,3384311,84,3.1635,right,fixation,6.0,9.0,740.403636363636,305.579227272727,,,,,0.0,,
34,3384399,32,,left,saccade,7.0,,,,748.421,320.895,427.23699999999997,257.865,,,
35,3384399,32,,right,saccade,7.0,9.0,,,746.785,307.9790000000001,435.702,265.753,,,
36,3384435,300,3.252907894736842,left,fixation,7.0,,398.044013157895,214.209960526316,,,,,2.0,4.210736861216436,27.93922652445073
37,3384435,300,3.252907894736842,right,fixation,7.0,10.0,394.630263157895,215.74119736842098,,,,,3.0,5.491258392397968,35.30612326294956
38,3384739,56,,left,saccade,8.0,,,,394.293,214.794,1234.924,256.62,,,
39,3384739,60,,right,saccade,8.0,10.0,,,383.476,203.317,1251.078,243.852,,,
40,3384799,332,3.2733048780487803,left,fixation,8.0,,1218.20564285714,304.61709523809503,,,,,2.0,12.35965716185765,42.19559777290515
41,3384803,120,3.2817000000000003,right,fixation,8.0,11.0,1270.76461290323,267.653322580645,,,,,0.0,,
42,3384927,20,,right,saccade,9.0,11.0,,,1269.999,275.778,1194.702,285.616,,,
43,3384951,180,3.2665777777777785,right,fixation,9.0,12.0,1186.3667391304302,293.539673913043,,,,,1.0,3.1594114254961463,12.33366814860853
44,3385135,24,,left,saccade,9.0,,,,1189.656,330.05699999999996,1411.611,334.28,,,
45,3385135,28,,right,saccade,10.0,12.0,,,1186.723,293.242,1410.0610000000001,293.069,,,
46,3385163,148,3.267837837837838,left,fixation,9.0,,1424.50842105263,315.158236842105,,,,,1.0,4.094066862207015,12.196858939907393
47,3385167,144,3.2680277777777778,right,fixation,10.0,13.0,1417.61889189189,292.502864864865,,,,,0.0,,
48,3385315,24,,left,saccade,10.0,,,,1427.138,316.07099999999997,1226.643,307.407,,,
49,3385315,24,,right,saccade,11.0,13.0,,,1415.545,291.885,1222.079,289.33,,,
50,3385343,168,3.2717195121951224,left,fixation,10.0,,1212.51325581395,309.186372093023,,,,,1.0,3.325999436259764,5.4940959219874905
51,3385343,168,3.2717195121951224,right,fixation,11.0,14.0,1212.2116046511599,292.27265116279096,,,,,1.0,2.948763248286397,6.946017132141496
52,3385515,24,,left,saccade,11.0,,,,1213.2730000000001,322.431,1420.4720000000002,325.217,,,
53,3385515,24,,right,saccade,12.0,14.0,,,1208.694,302.96299999999997,1423.7879999999998,314.769,,,
54,3385543,304,3.3037207792207792,left,fixation,11.0,,1433.5214025973999,310.11105194805197,,,,,1.0,5.6719114992704025,20.484693993320654
55,3385543,304,3.3037207792207792,right,fixation,12.0,15.0,1434.36792207792,299.953116883117,,,,,1.0,3.717535242304697,16.336219177031072
56,3385851,24,,left,saccade,12.0,,,,1434.2579999999994,305.535,1234.853,294.617,,,
57,3385851,24,,right,saccade,13.0,15.0,,,1438.34,294.473,1263.037,272.73900000000003,,,
58,3385879,104,3.331134615384615,left,fixation,12.0,,1227.3616296296302,289.94562962963,,,,,0.0,,
59,3385879,104,3.331134615384615,right,fixation,13.0,16.0,1251.15018518519,269.749259259259,,,,,1.0,2.204244113321179,3.8856542563641887
60,3385987,48,,left,saccade,13.0,,,,1227.954,299.539,521.7719999999998,223.859,,,
61,3385987,52,,right,saccade,14.0,16.0,,,1246.037,270.598,543.844,205.30900000000003,,,
62,3386039,316,3.4047088607594933,left,fixation,13.0,,456.876225,174.1263625,,,,,3.0,7.7021543331090205,28.577734141565017
63,3386043,168,3.4001428571428574,right,fixation,14.0,17.0,508.898372093023,185.511558139535,,,,,3.0,4.888625792936053,18.12119590471954
64,3386215,8,,right,saccade,15.0,17.0,,,490.256,206.731,459.431,206.382,,,
65,3386227,128,3.4113437500000003,right,fixation,15.0,18.0,434.41724242424203,170.053939393939,,,,,2.0,3.3389409012934363,14.232051839717554
66,3386359,60,,left,saccade,14.0,,,,427.856,174.675,1373.693,219.209,,,
67,3386359,60,,right,saccade,16.0,18.0,,,442.001,167.707,1390.411,209.99,,,
