,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
55,2441066,40,,right,saccade,,15.0,,,671.195,609.4209999999998,409.06300000000016,555.53,,,
56,2441110,348,3.828459770114944,left,fixation,14.0,,396.641045454546,429.035034090909,,,,,0.0,,
57,2441110,348,3.828459770114944,right,fixation,,16.0,379.582636363636,527.460784090909,,,,,4.0,3.3121558015480006,15.832943446167706
58,2441462,36,,left,saccade,14.0,,,,400.504,427.37,574.451,709.628,,,
59,2441462,36,,right,saccade,,16.0,,,360.879,510.903,602.144,748.5930000000003,,,
60,2441502,180,3.8682444444444446,left,fixation,15.0,,602.355891304348,719.6845434782608,,,,,1.0,3.130000749911159,16.820687411636964
61,2441502,184,3.868195652173913,right,fixation,,17.0,604.761531914894,765.0848297872342,,,,,2.0,2.647249223613001,5.9928658418802785
62,2441686,16,,left,saccade,15.0,,,,606.153,703.2189999999997,605.394,629.663,,,
63,2441690,12,,right,saccade,,17.0,,,597.732,750.7589999999999,598.3,706.681,,,
64,2441706,124,3.877725806451613,left,fixation,16.0,,607.5395625,613.9954375,,,,,0.0,,
65,2441706,128,3.877578125,right,fixation,,18.0,600.314454545454,686.509575757576,,,,,0.0,,
66,2441834,32,,left,saccade,16.0,,,,610.69,610.715,446.605,622.6519999999998,,,
67,2441838,28,,right,saccade,,18.0,,,599.096,683.9780000000002,414.57099999999997,694.556,,,
68,2441870,593,3.8352892561983465,left,fixation,17.0,,421.127597315437,674.1987785234901,,,,,3.0,5.655054546992495,30.350293758577628
69,2441870,593,3.8352892561983465,right,fixation,,19.0,390.91258389261804,714.7947382550342,,,,,5.0,3.8320278687991935,17.578461238675747
70,2442467,40,,left,saccade,17.0,,,,389.707,715.4110000000003,365.827,813.956,,,
71,2442467,56,,right,saccade,,19.0,,,352.037,741.5360000000003,330.712,774.431,,,
72,2442587,4,,left,fixation,18.0,,367.4635,813.956,,,,,0.0,,
73,2442595,24,,left,saccade,18.0,,,,367.379,789.1510000000003,370.871,707.1110000000001,,,
74,2442599,0,,right,fixation,,20.0,333.075,774.431,,,,,0.0,,
75,2442603,16,,right,saccade,,20.0,,,341.056,767.298,351.459,710.453,,,
76,2442623,1359,3.7962613527575737,left,fixation,19.0,,390.63541348973604,699.2329472140759,,,,,11.0,4.05528237295054,18.57687195057717
77,2442623,1359,3.7962613527575737,right,fixation,,21.0,379.892483870968,733.079926686217,,,,,8.0,3.3206965863874736,16.164355846052597
78,2443986,24,,right,saccade,,21.0,,,365.142,723.727,423.605,840.4,,,
79,2443986,28,,left,saccade,19.0,,,,370.569,689.2360000000001,417.53,824.73,,,
80,2444014,420,3.878344339622642,right,fixation,,22.0,447.479962264151,836.23829245283,,,,,4.0,5.171620529569059,23.06024266619451
81,2444018,416,3.878704761904762,left,fixation,20.0,,440.783323809524,816.366533333334,,,,,4.0,4.932829368698932,18.46070627163909
82,2444438,12,,right,saccade,,22.0,,,429.0,796.492,391.3,771.622,,,
83,2444438,20,,left,saccade,20.0,,,,425.031,774.74,377.82800000000003,739.791,,,
84,2444454,204,3.946803921568627,right,fixation,,23.0,360.171153846154,749.351173076923,,,,,1.0,3.967722954598069,17.270931069285222
85,2444462,196,3.9472959183673484,left,fixation,21.0,,355.1607,718.44606,,,,,0.0,,
86,2444662,20,,left,saccade,21.0,,,,356.347,718.316,418.80800000000005,752.207,,,
87,2444662,20,,right,saccade,,23.0,,,357.68699999999984,753.283,438.45,772.403,,,
88,2444686,300,3.9224375,left,fixation,22.0,,463.05925,788.367,,,,,1.0,5.071582333070318,38.02359647639872
89,2444686,304,3.922509740259741,right,fixation,,24.0,454.952116883117,808.8784545454539,,,,,3.0,2.874446628254231,13.215272896172085
90,2444990,24,,left,saccade,22.0,,,,458.963,784.9730000000003,406.06800000000004,693.798,,,
91,2444994,20,,right,saccade,,24.0,,,450.32199999999995,795.245,409.649,729.549,,,
92,2445018,368,3.9551358695652175,right,fixation,,25.0,380.627924731183,714.847978494624,,,,,5.0,2.98211882575575,12.469102217827713
93,2445018,372,3.9552043010752684,left,fixation,23.0,,396.49755319148903,690.8232021276599,,,,,2.0,6.5134739218449225,31.43566763838582
94,2445390,8,,right,saccade,,25.0,,,416.73,758.655,432.404,770.561,,,
95,2445394,0,,left,saccade,23.0,,,,429.176,765.752,429.176,765.752,,,
96,2445398,236,3.9581186440677967,left,fixation,24.0,,454.93695,789.694533333333,,,,,1.0,5.008117615986624,8.103859882796497
97,2445402,240,3.9575916666666666,right,fixation,,26.0,450.000196721312,803.777196721311,,,,,3.0,3.339461371723917,8.692023084403727
98,2445638,24,,left,saccade,24.0,,,,442.28,789.181,363.86400000000003,749.7330000000003,,,
99,2445646,12,,right,saccade,,26.0,,,426.327,799.454,395.723,776.654,,,
100,2445662,136,3.946691176470588,right,fixation,,27.0,372.402714285714,754.7951142857138,,,,,1.0,3.349288647525697,8.671154133101293
101,2445666,136,3.946367647058824,left,fixation,25.0,,357.619285714286,727.1917142857138,,,,,0.0,,
102,2445802,28,,right,saccade,,27.0,,,365.20300000000003,749.73,500.881,810.02,,,
103,2445806,24,,left,saccade,25.0,,,,367.147,727.033,481.74699999999996,785.3989999999999,,,
104,2445834,1028,3.932367248062016,right,fixation,,28.0,459.40657364341104,824.6732093023261,,,,,5.0,3.2924730291150377,10.316041682576948
105,2445834,1032,3.9322191119691134,left,fixation,26.0,,476.51173359073306,808.042351351351,,,,,7.0,3.4501316020388626,14.775389242170831
106,2446866,36,,right,saccade,,28.0,,,455.686,835.6389999999999,724.28,839.306,,,
