,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
187,2440368,51,,right,saccade,1.0,49.0,,,1548.203,265.798,798.2710000000003,410.764,,,
188,2440423,64,3.59125,right,fixation,1.0,50.0,788.563470588235,426.0927058823529,,,,,0.0,,
189,2440427,60,3.5921000000000007,left,fixation,1.0,,776.4464375,416.5286875,,,,,0.0,,
190,2440491,28,,left,saccade,1.0,,,,777.345,435.92199999999997,528.349,434.24699999999996,,,
191,2440491,28,,right,saccade,2.0,50.0,,,775.8739999999997,420.905,524.393,430.76,,,
192,2440523,188,3.6100638297872334,right,fixation,2.0,51.0,490.636458333333,454.44552083333394,,,,,2.0,4.2555821299392464,9.126122659126672
193,2440523,712,3.633233146067415,left,fixation,2.0,,464.431290502794,469.382452513966,,,,,2.0,6.296695355668869,37.48865851074313
194,2440715,12,,right,saccade,3.0,51.0,,,478.64599999999996,456.06,435.55800000000005,461.594,,,
195,2440731,500,3.6427680000000002,right,fixation,3.0,52.0,416.41073809523806,476.570333333333,,,,,0.0,,
196,2441235,12,,right,saccade,4.0,52.0,,,431.75,481.30300000000005,471.94,480.55199999999996,,,
197,2441239,20,,left,saccade,2.0,,,,459.338,474.163,541.211,474.61,,,
198,2441251,364,3.6578791208791204,right,fixation,4.0,53.0,522.999097826087,479.24770652173896,,,,,2.0,4.730634010649812,16.998178665400218
199,2441263,356,3.6581235955056175,left,fixation,3.0,,547.321466666667,475.72038888888886,,,,,0.0,,
200,2441619,20,,right,saccade,5.0,53.0,,,533.622,478.44800000000004,615.357,474.94699999999995,,,
201,2441623,16,,left,saccade,3.0,,,,557.05,489.39099999999996,624.009,489.30199999999996,,,
202,2441643,224,3.653915907393576,left,fixation,4.0,,649.0991228070179,488.78368421052596,,,,,0.0,,
203,2441643,228,3.6539159073935767,right,fixation,5.0,54.0,627.625103448276,480.449120689655,,,,,0.0,,
204,2441871,40,,left,saccade,4.0,,,,645.451,479.20099999999996,661.558,421.67400000000004,,,
205,2441875,52,,right,saccade,6.0,54.0,,,627.154,467.99300000000005,675.852,466.42400000000004,,,
206,2442071,56,,left,fixation,5.0,,679.846933333333,423.986,,,,,1.0,6.176422881499529,20.835563443305386
207,2442075,52,,right,fixation,6.0,55.0,680.904285714286,443.58978571428594,,,,,1.0,6.9900143160718,17.816256200447977
208,2442131,12,,right,saccade,7.0,55.0,,,675.154,463.37699999999995,726.7489999999997,479.05300000000005,,,
209,2442131,16,,left,saccade,5.0,,,,701.7230000000003,425.36400000000003,765.862,431.79699999999997,,,
210,2442147,184,3.699326213592233,right,fixation,7.0,56.0,755.6324042553191,483.18082978723396,,,,,1.0,7.081972331992775,17.554690769136396
211,2442151,1156,3.670448429874632,left,fixation,6.0,,851.9540655172418,471.869724137931,,,,,2.0,6.887450796837496,31.96473894890839
212,2442335,4,,right,saccade,8.0,56.0,,,780.6560000000003,462.829,787.247,460.57599999999996,,,
213,2442343,968,3.665421487603306,right,fixation,8.0,57.0,854.821662551441,464.568827160494,,,,,0.0,,
