,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
14,20463213,32,,right,saccade,1.0,4.0,,,362.79,461.577,383.44800000000004,151.46,,,
15,20463217,24,,left,saccade,1.0,,,,390.21,454.81,387.11400000000003,203.28400000000002,,,
16,20463245,408,3.9665539215686274,left,fixation,1.0,,402.583,189.00459223301002,,,,,0.0,,
17,20463249,392,3.9653724489795916,right,fixation,1.0,5.0,378.26237373737393,171.170292929293,,,,,0.0,,
18,20463645,20,,right,saccade,2.0,5.0,,,365.776,168.865,412.63300000000004,210.729,,,
19,20463657,8,,left,saccade,2.0,,,,421.48800000000006,226.38299999999998,432.61699999999996,232.62,,,
20,20463669,172,4.0337906976744184,left,fixation,2.0,,443.730636363636,271.691159090909,,,,,0.0,,
21,20463669,176,4.034818181818181,right,fixation,2.0,6.0,428.840911111111,231.334466666667,,,,,0.0,,
22,20463845,28,,left,saccade,3.0,,,,439.716,256.254,364.31300000000016,159.482,,,
23,20463849,20,,right,saccade,3.0,6.0,,,420.176,233.954,408.57599999999996,155.006,,,
24,20463873,376,4.0917287234042545,right,fixation,3.0,7.0,366.93951578947406,157.420463157895,,,,,2.0,5.270599791289356,11.795051160874305
25,20463877,372,4.092091397849463,left,fixation,3.0,,360.923010638298,145.772829787234,,,,,1.0,4.891109945605388,12.924752221996345
27,20464253,28,,left,saccade,4.0,,,,360.254,160.526,417.98400000000004,323.83799999999997,,,
28,20464281,180,4.234944444444444,right,fixation,4.0,8.0,439.666565217391,358.90789130434797,,,,,0.0,,
29,20464285,176,4.23571590909091,left,fixation,4.0,,456.978711111111,342.752711111111,,,,,0.0,,
30,20464465,24,,left,saccade,5.0,,,,456.5,361.875,395.12699999999995,232.032,,,
31,20464465,24,,right,saccade,4.0,8.0,,,443.17199999999997,376.675,398.184,185.02599999999998,,,
32,20464493,304,4.18221052631579,left,fixation,5.0,,382.15679220779197,209.11694805194801,,,,,0.0,,
33,20464493,2428,4.119028006589787,right,fixation,5.0,9.0,385.06332236842087,155.745049342106,,,,,5.0,8.870916100380086,32.51158938769156
34,20464801,12,,left,saccade,6.0,,,,381.79,225.05900000000003,387.245,175.612,,,
35,20464817,2104,4.109614068441065,left,fixation,6.0,,406.434159392789,189.05585958254292,,,,,3.0,11.140237439936259,31.892758221366854
36,20466925,24,,right,saccade,5.0,9.0,,,384.407,185.231,690.7869999999997,213.512,,,
37,20466925,28,,left,saccade,7.0,,,,420.211,211.222,693.518,287.535,,,
38,20466953,224,4.096866071428571,right,fixation,6.0,10.0,697.205912280702,273.18049122807,,,,,0.0,,
39,20466957,224,4.097446428571429,left,fixation,7.0,,717.663333333333,298.780385964912,,,,,0.0,,
40,20467181,28,,right,saccade,6.0,10.0,,,694.217,274.068,938.1089999999999,271.486,,,
41,20467185,24,,left,saccade,8.0,,,,723.201,315.802,947.13,313.127,,,
42,20467213,328,4.164719512195123,left,fixation,8.0,,953.3069036144568,308.54843373494,,,,,0.0,,
43,20467213,328,4.164719512195123,right,fixation,7.0,11.0,955.629144578313,276.545530120482,,,,,0.0,,
44,20467545,28,,right,saccade,7.0,11.0,,,958.051,267.305,1279.1,289.15,,,
45,20467545,32,,left,saccade,9.0,,,,967.9169999999999,330.11,1288.239,309.087,,,
46,20467577,156,4.126294871794873,right,fixation,8.0,12.0,1311.99155,285.87975,,,,,0.0,,
47,20467581,156,4.12571794871795,left,fixation,9.0,,1311.11005,297.83099999999996,,,,,0.0,,
48,20467737,20,,right,saccade,8.0,12.0,,,1314.983,315.065,1403.9170000000001,320.943,,,
49,20467741,20,,left,saccade,10.0,,,,1320.517,272.884,1437.414,271.716,,,
50,20467761,352,4.076477272727273,right,fixation,9.0,13.0,1420.2885505617999,316.618426966292,,,,,0.0,,
51,20467765,360,4.075866666666667,left,fixation,10.0,,1431.8866373626404,285.444978021978,,,,,0.0,,
52,20468117,16,,right,saccade,9.0,13.0,,,1426.276,279.665,1478.7089999999994,259.89,,,
53,20468129,8,,left,saccade,11.0,,,,1432.457,283.93,1433.45,259.339,,,
54,20468137,247,4.031803278688525,right,fixation,10.0,14.0,1456.7783968254,278.47985714285704,,,,,1.0,6.00100896146271,12.908478454101505
55,20468141,243,4.031375,left,fixation,11.0,,1449.59653225806,257.985870967742,,,,,0.0,,
