,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
220,2803891,24,,right,saccade,1.0,58.0,,,459.87699999999995,498.29400000000004,401.25,696.2289999999997,,,
221,2803895,20,,left,saccade,1.0,,,,464.98900000000003,546.501,406.413,705.316,,,
222,2803919,172,3.3490909090909087,left,fixation,1.0,,399.079613636364,710.343863636364,,,,,1.0,6.546075350925929,16.228143578364097
223,2803919,176,3.3490909090909096,right,fixation,1.0,59.0,407.36084444444396,706.162933333333,,,,,2.0,4.539813821372089,19.06037536684341
225,2804099,76,,right,saccade,2.0,59.0,,,396.048,707.7589999999999,375.722,642.994,,,
226,2804275,3288,3.209864924969641,left,fixation,2.0,,401.88994410692595,700.559668286755,,,,,9.0,7.087910182737973,23.278996503887377
227,2804279,3292,3.209864924969641,right,fixation,2.0,60.0,393.093320388349,703.42952669903,,,,,4.0,10.7353651385011,31.385373052833337
228,2807567,68,,left,saccade,2.0,,,,439.35,698.8739999999997,382.395,655.246,,,
229,2807575,44,,right,saccade,3.0,60.0,,,442.645,678.285,400.06,691.307,,,
230,2807679,472,3.2107619047619047,right,fixation,3.0,61.0,417.667226890756,702.761571428572,,,,,4.0,7.377168480848006,20.206953387527328
231,2807699,452,3.2107619047619047,left,fixation,3.0,,424.688236842105,700.5218771929822,,,,,4.0,5.257563996370019,11.932808553002072
233,2808155,64,,right,saccade,4.0,61.0,,,414.156,714.8789999999997,363.51199999999994,646.534,,,
234,2808275,208,,right,fixation,4.0,62.0,385.763528301887,672.008641509434,,,,,1.0,8.432108957563496,35.614603086374544
235,2808291,192,,left,fixation,4.0,,403.979469387755,664.232734693878,,,,,1.0,4.311254821845801,6.449219565187623
237,2808487,44,,right,saccade,5.0,62.0,,,400.204,695.809,399.074,669.2139999999997,,,
238,2808635,3636,3.236107252717061,right,fixation,5.0,63.0,412.5042626373629,714.5499538461528,,,,,7.0,8.391217536624984,26.37197560665425
239,2808643,2376,3.220340535933877,left,fixation,5.0,,416.013378151261,704.9467882352942,,,,,11.0,4.984279171360151,16.132731476627104
240,2811023,16,,left,saccade,3.0,,,,431.38,675.0110000000002,374.978,675.368,,,
241,2811043,1224,3.2675937593498934,left,fixation,6.0,,410.400853420195,698.9400293159607,,,,,4.0,6.864168253342072,20.121414215343272
242,2812271,84,,left,saccade,4.0,,,,411.10900000000004,726.556,412.644,747.695,,,
243,2812275,88,,right,saccade,6.0,63.0,,,411.958,734.638,446.871,755.4069999999997,,,
244,2812399,56,,right,fixation,6.0,64.0,452.9432,748.4154,,,,,0.0,,
245,2812403,56,,left,fixation,7.0,,437.3852,750.0648,,,,,0.0,,
246,2812459,28,,right,saccade,7.0,64.0,,,460.25199999999995,763.199,639.24,759.048,,,
247,2812463,28,,left,saccade,5.0,,,,450.95099999999996,764.76,590.94,793.0830000000003,,,
248,2812491,68,3.4105000000000003,right,fixation,7.0,65.0,662.955722222222,739.903333333333,,,,,1.0,8.741664354940921,5.95207064810222
249,2812495,8,,left,fixation,8.0,,597.0276666666671,804.365,,,,,0.0,,
250,2812507,4,,left,saccade,6.0,,,,604.61,793.0830000000003,611.307,784.564,,,
251,2812515,515,3.4628470588235296,left,fixation,9.0,,689.727961538461,854.6880230769231,,,,,5.0,4.948518344061844,27.22631095953298
252,2812563,4,,right,saccade,8.0,65.0,,,661.982,745.303,661.982,764.045,,,
253,2812571,459,3.4686754385964917,right,fixation,8.0,66.0,698.168163793104,837.8025862068961,,,,,1.0,7.12212859294499,27.02182875010505
254,2813034,28,,left,saccade,7.0,,,,702.23,876.3330000000003,450.014,774.64,,,
255,2813034,36,,right,saccade,9.0,66.0,,,708.885,853.323,466.38199999999995,785.7189999999997,,,
256,2813066,537,3.283585185185185,left,fixation,10.0,,441.756407407407,732.861311111111,,,,,0.0,,
257,2813074,529,3.281981203007519,right,fixation,9.0,67.0,436.651210526316,737.056052631578,,,,,1.0,3.624705122106097,6.046752682225453
258,2813607,48,,left,saccade,8.0,,,,447.996,714.888,1019.827,828.294,,,
259,2813607,48,,right,saccade,10.0,67.0,,,449.788,723.903,1025.019,799.102,,,
260,2813659,128,3.2788906250000003,right,fixation,10.0,68.0,1039.16536363636,823.0117272727271,,,,,0.0,,
261,2813659,132,3.2791060606060607,left,fixation,11.0,,1037.4744411764698,846.692823529412,,,,,0.0,,
262,2813791,20,,right,saccade,11.0,68.0,,,1036.22,825.549,1127.14,819.1210000000003,,,
263,2813795,16,,left,saccade,9.0,,,,1047.18,857.419,1130.1589999999999,858.971,,,
264,2813815,76,3.288394736842105,left,fixation,12.0,,1130.16935,859.06025,,,,,1.0,2.718131552903337,5.951418738418398
265,2813815,76,3.288394736842105,right,fixation,11.0,69.0,1136.13925,816.6669,,,,,0.0,,
266,2813895,20,,left,saccade,10.0,,,,1119.535,861.475,1212.7089999999996,865.405,,,
267,2813895,20,,right,saccade,12.0,69.0,,,1142.31,815.568,1235.387,819.554,,,
268,2813919,360,3.2469555555555565,right,fixation,12.0,70.0,1223.98914285714,832.2581538461542,,,,,0.0,,
269,2813919,364,3.2467472527472534,left,fixation,13.0,,1209.3802826086999,872.8217826086951,,,,,1.0,3.24749077921884,6.5035827818210565
270,2814283,24,,right,saccade,13.0,70.0,,,1223.142,839.192,1053.86,847.074,,,
271,2814287,20,,left,saccade,11.0,,,,1211.938,880.887,1021.242,877.105,,,
272,2814311,112,3.2253571428571437,right,fixation,13.0,71.0,1036.7008620689699,841.5501034482761,,,,,2.0,7.731979280928751,16.270056507119698
273,2814311,448,3.281053571428572,left,fixation,14.0,,972.8414336283188,868.7024424778758,,,,,3.0,5.7874857379464295,17.492920462407934
274,2814427,4,,right,saccade,14.0,71.0,,,993.725,836.123,982.832,838.2130000000003,,,
275,2814435,324,3.3015185185185185,right,fixation,14.0,72.0,974.3505731707312,840.351097560976,,,,,2.0,3.9660631669106903,13.420953850553055
276,2814763,40,,left,saccade,12.0,,,,970.069,864.431,1408.7479999999994,866.074,,,
277,2814763,40,,right,saccade,15.0,72.0,,,977.1010000000001,830.768,1412.2920000000001,821.773,,,
