,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
61,2349095,20,,right,saccade,13.0,16.0,,,750.48,185.25599999999997,684.904,178.44,,,
62,2349115,204,3.4365699999999992,left,fixation,13.0,,668.508634615385,171.718115384615,,,,,1.0,8.064850277593504,21.645721355501188
63,2349119,200,3.436765306122449,right,fixation,14.0,17.0,658.790450980392,185.85225490196098,,,,,0.0,,
64,2349323,28,,left,saccade,14.0,,,,669.895,185.804,430.48,183.949,,,
65,2349323,28,,right,saccade,14.0,17.0,,,652.155,164.692,454.94,187.457,,,
66,2349355,332,3.4817590361445783,left,fixation,14.0,,427.938607142857,171.326607142857,,,,,0.0,,
67,2349355,332,3.4817590361445783,right,fixation,15.0,18.0,426.843654761905,201.90108333333302,,,,,0.0,,
68,2349691,20,,right,saccade,15.0,18.0,,,418.227,202.713,549.4680000000002,203.095,,,
69,2349691,24,,left,saccade,15.0,,,,426.64300000000003,163.355,538.51,169.11900000000003,,,
70,2349715,344,3.4592154566744733,right,fixation,16.0,19.0,561.258333333333,202.214114942529,,,,,0.0,,
71,2349719,340,3.4588690476190482,left,fixation,15.0,,570.940790697675,177.445,,,,,0.0,,
72,2350063,40,,left,saccade,16.0,,,,561.224,173.05700000000004,576.5,155.154,,,
73,2350063,40,,right,saccade,16.0,19.0,,,575.7,188.34099999999998,581.793,184.66,,,
74,2350191,84,,right,fixation,17.0,20.0,576.2289090909089,184.42745454545502,,,,,0.0,,
75,2350199,80,,left,fixation,16.0,,584.228047619048,167.355333333333,,,,,1.0,9.069560085190949,10.058195563817598
76,2350279,20,,right,saccade,17.0,20.0,,,578.908,169.952,671.5980000000002,179.595,,,
77,2350283,12,,left,saccade,17.0,,,,595.184,180.097,637.971,186.958,,,
78,2350299,424,3.49992761740629,left,fixation,17.0,,685.250112149533,209.68845794392502,,,,,0.0,,
79,2350303,424,3.4999892795883363,right,fixation,18.0,21.0,683.9533364485981,195.67124299065398,,,,,2.0,7.953077745179825,19.707544061864127
