,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
410,2321857,24,,left,saccade,1.0,,,,517.615,560.191,438.836,704.628,,,
411,2321861,24,,right,saccade,1.0,101.0,,,482.452,556.869,442.034,696.6030000000003,,,
412,2321885,360,3.6415,left,fixation,1.0,,430.265846153846,707.689901098901,,,,,0.0,,
413,2321889,356,3.6412359550561786,right,fixation,1.0,102.0,425.1604666666671,698.2783,,,,,0.0,,
414,2322249,3,,left,saccade,2.0,,,,447.79900000000004,727.081,454.11199999999997,737.4780000000003,,,
415,2322249,3,,right,saccade,2.0,102.0,,,425.06,712.445,429.275,717.834,,,
416,2322256,152,3.59325,left,fixation,2.0,,467.4611538461541,758.944333333334,,,,,1.0,5.131774444034399,18.14667286308975
417,2322256,152,3.59325,right,fixation,2.0,103.0,453.382538461539,748.573307692308,,,,,0.0,,
418,2322412,96,,left,saccade,3.0,,,,470.339,760.071,1377.6860000000001,43.288999999999994,,,
419,2322412,96,,right,saccade,3.0,103.0,,,460.476,757.163,1384.6879999999999,81.916,,,
428,2322853,156,3.636453057708872,right,fixation,3.0,106.0,966.0583749999988,63.009825,,,,,0.0,,
429,2322857,152,3.6380093023255813,left,fixation,3.0,,965.814871794872,20.8224871794872,,,,,1.0,3.9135476375165212,15.298875546915198
430,2323013,84,,left,saccade,4.0,,,,973.659,58.496,362.38800000000003,697.793,,,
431,2323013,92,,right,saccade,4.0,106.0,,,964.3760000000001,64.44,340.124,700.61,,,
433,2323153,72,,left,fixation,4.0,,355.746052631579,684.000631578947,,,,,0.0,,
434,2323217,20,,right,saccade,5.0,107.0,,,330.36300000000006,689.815,425.416,677.3530000000002,,,
435,2323229,4,,left,saccade,5.0,,,,384.352,687.9960000000003,398.959,685.829,,,
436,2323237,751,3.838594005449591,left,fixation,5.0,,435.43368783068803,683.916587301588,,,,,5.0,7.6028178923378835,23.542007525635377
437,2323241,407,3.822248730964467,right,fixation,4.0,108.0,418.40149514563103,650.989563106796,,,,,1.0,9.56829920158808,34.268099232376485
438,2323652,16,,right,saccade,6.0,108.0,,,410.88699999999994,647.549,418.02099999999996,736.2669999999997,,,
439,2323672,320,3.8580375000000013,right,fixation,5.0,109.0,441.2356666666671,715.1557160493829,,,,,2.0,4.259975631109813,12.457791853422101
440,2323992,20,,left,saccade,6.0,,,,464.86199999999997,725.54,476.30800000000005,810.27,,,
441,2323996,12,,right,saccade,7.0,109.0,,,441.624,726.211,461.411,774.566,,,
442,2324012,228,3.861026315789473,right,fixation,6.0,110.0,477.242534482759,789.249603448275,,,,,0.0,,
443,2324016,220,3.8603272727272717,left,fixation,6.0,,514.4601071428569,823.821535714285,,,,,1.0,5.0335437704354025,12.297833508386756
444,2324240,24,,left,saccade,7.0,,,,501.48199999999997,823.232,469.716,690.9680000000003,,,
445,2324244,20,,right,saccade,8.0,110.0,,,477.026,783.115,462.595,682.087,,,
446,2324268,1316,3.926021276595745,right,fixation,7.0,111.0,407.52244545454596,677.768169696969,,,,,4.0,4.2718242491992005,13.875793042231376
447,2324268,1608,3.9314574074074073,left,fixation,7.0,,438.99002977667504,694.7047841191071,,,,,2.0,9.191224357816193,44.27903902313393
448,2325588,0,,right,saccade,9.0,111.0,,,421.325,678.829,421.325,678.829,,,
449,2325592,284,3.9542736486486487,right,fixation,8.0,112.0,424.5233333333329,691.494763888889,,,,,1.0,4.0587754037120405,11.684165096402886
