,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
372,2029415,684,3.517918128654971,right,fixation,16.0,97.0,469.848412790697,495.03610465116304,,,,,1.0,13.585794034783376,50.49667740554818
373,2029415,688,3.518165697674419,left,fixation,14.0,,461.86301734104103,485.187433526011,,,,,3.0,7.1898805804006445,23.002585565640306
374,2030103,20,,right,saccade,17.0,97.0,,,448.11800000000005,495.32300000000004,548.0980000000002,496.158,,,
375,2030107,20,,left,saccade,14.0,,,,476.12,501.526,543.024,492.126,,,
376,2030127,364,3.595862637362638,right,fixation,17.0,98.0,546.746326086957,486.951673913043,,,,,0.0,,
377,2030131,364,3.596467032967033,left,fixation,15.0,,562.602793478261,489.429086956522,,,,,0.0,,
378,2030495,20,,right,saccade,18.0,98.0,,,545.222,483.829,665.044,482.798,,,
379,2030499,20,,left,saccade,15.0,,,,571.775,494.046,667.58,484.99199999999996,,,
380,2030519,352,3.642227272727272,right,fixation,18.0,99.0,666.4010898876402,488.4694269662929,,,,,0.0,,
381,2030523,352,3.642431818181819,left,fixation,16.0,,666.869438202247,473.85617977528085,,,,,0.0,,
382,2030875,24,,right,saccade,19.0,99.0,,,652.054,471.389,780.3560000000001,483.337,,,
383,2030879,20,,left,saccade,16.0,,,,669.8969999999998,472.55300000000005,775.645,472.034,,,
384,2030903,84,3.6463333333333336,left,fixation,17.0,,786.269636363636,486.863863636364,,,,,0.0,,
385,2030903,84,3.6463333333333336,right,fixation,19.0,100.0,783.795727272727,507.892318181818,,,,,0.0,,
386,2030991,20,,left,saccade,17.0,,,,798.885,476.529,883.577,476.42800000000005,,,
387,2030991,20,,right,saccade,20.0,100.0,,,795.821,510.07099999999997,897.6210000000003,503.42800000000005,,,
388,2031015,308,3.651779220779221,left,fixation,18.0,,901.831,488.696384615385,,,,,0.0,,
389,2031015,308,3.651779220779221,right,fixation,20.0,101.0,897.3217820512822,494.349974358974,,,,,0.0,,
390,2031327,20,,left,saccade,18.0,,,,895.288,497.31699999999995,786.65,492.66,,,
