,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
182,2416655,32,,left,saccade,1.0,,,,420.43800000000016,441.43699999999995,398.08,660.785,,,
183,2416655,32,,right,saccade,1.0,45.0,,,437.309,460.125,412.56,694.068,,,
184,2416691,903,3.499446666666666,left,fixation,1.0,,405.277096916299,692.043801762115,,,,,2.0,5.698097637841009,20.719213180206314
185,2416691,907,3.499683628318584,right,fixation,1.0,46.0,420.547026315789,718.850583333333,,,,,3.0,4.50081578371778,17.39053796798834
186,2417598,20,,left,saccade,2.0,,,,431.69699999999995,721.447,483.56300000000016,812.738,,,
187,2417602,20,,right,saccade,2.0,46.0,,,426.12300000000016,737.2310000000001,498.791,796.3660000000001,,,
188,2417622,333,3.613744047619048,left,fixation,2.0,,496.54325,806.7644047619051,,,,,0.0,,
189,2417626,333,3.614958333333334,right,fixation,2.0,47.0,501.692023809524,799.216988095237,,,,,0.0,,
190,2417959,28,,left,saccade,3.0,,,,511.92400000000004,798.863,400.49699999999996,681.2080000000002,,,
191,2417963,24,,right,saccade,3.0,47.0,,,494.608,785.705,417.77099999999996,653.279,,,
192,2417991,539,3.72543656716418,left,fixation,3.0,,416.0121176470591,687.734257352941,,,,,1.0,5.0739327339735905,18.827458591110922
193,2417991,539,3.72543656716418,right,fixation,3.0,48.0,417.662977941176,693.183448529412,,,,,1.0,4.36776233073387,9.439665248302
194,2418534,32,,left,saccade,4.0,,,,419.463,690.698,703.477,801.357,,,
195,2418534,32,,right,saccade,4.0,48.0,,,409.139,696.08,722.1210000000003,803.087,,,
196,2418570,708,3.7660819209039538,left,fixation,4.0,,740.348438202247,808.0248258426967,,,,,2.0,4.052619793384807,7.378961808591804
197,2418570,708,3.7660819209039538,right,fixation,4.0,49.0,743.7051573033708,827.176140449438,,,,,0.0,,
198,2419282,24,,right,saccade,5.0,49.0,,,770.842,851.0369999999997,934.545,840.9019999999997,,,
199,2419282,32,,left,saccade,5.0,,,,755.203,823.622,961.06,818.082,,,
200,2419310,528,3.8096325757575764,right,fixation,5.0,50.0,963.475037593985,820.9412406015041,,,,,0.0,,
201,2419318,524,3.810679389312977,left,fixation,5.0,,985.641537878788,807.942227272727,,,,,0.0,,
202,2419842,28,,right,saccade,6.0,50.0,,,970.586,809.4839999999997,1202.266,817.3610000000001,,,
203,2419846,24,,left,saccade,6.0,,,,1003.64,799.877,1175.603,799.5239999999999,,,
204,2419874,1048,3.709282442748092,left,fixation,6.0,,1199.26672243346,818.71050190114,,,,,0.0,,
205,2419874,1048,3.709282442748092,right,fixation,6.0,51.0,1222.5275475285198,817.0262205323199,,,,,1.0,4.40854962607378,8.344227046287713
206,2420926,52,,left,saccade,7.0,,,,1192.6580000000001,832.914,463.76099999999997,685.7080000000002,,,
207,2420926,56,,right,saccade,7.0,51.0,,,1191.045,817.3969999999997,450.36,690.65,,,
208,2420982,852,3.6616126760563374,left,fixation,7.0,,420.0724719626169,681.3017056074759,,,,,1.0,3.948437025513329,8.437823060482035
209,2420986,844,3.6615402843601896,right,fixation,7.0,52.0,412.1718160377349,696.7279575471698,,,,,4.0,3.9572036706968583,9.15889528964258
210,2421834,64,,right,saccade,8.0,52.0,,,402.139,705.722,1174.762,761.0139999999999,,,
211,2421838,56,,left,saccade,8.0,,,,404.48900000000003,681.8610000000001,1144.2169999999999,754.637,,,
212,2421898,980,3.7609571428571433,left,fixation,8.0,,1196.6795731707302,805.2944430894299,,,,,2.0,7.610096114340081,26.57707646194181
213,2421902,800,3.7634452736318407,right,fixation,8.0,53.0,1208.92071641791,818.9696318407961,,,,,1.0,7.470682762936986,26.6046686128582
214,2422706,8,,right,saccade,9.0,53.0,,,1223.338,807.568,1224.938,772.704,,,
215,2422718,160,3.7496538461538464,right,fixation,9.0,54.0,1226.5506097561,755.1688780487808,,,,,0.0,,
216,2422882,33,,left,saccade,9.0,,,,1204.647,778.452,1456.023,789.822,,,
217,2422882,33,,right,saccade,10.0,54.0,,,1233.271,757.398,1471.9379999999999,829.783,,,
218,2422919,211,3.69202358490566,left,fixation,9.0,,1458.96811111111,805.1647222222217,,,,,0.0,,
219,2422919,211,3.69202358490566,right,fixation,10.0,55.0,1473.70981481481,830.575296296297,,,,,1.0,3.8104974339900384,11.353777345007256
