,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
36,2170478,64,,left,saccade,1.0,,,,1439.674,331.036,427.50800000000004,450.462,,,
37,2170478,64,,right,saccade,1.0,10.0,,,1428.638,306.78,418.64099999999996,461.80199999999996,,,
38,2170546,516,3.7189090909090905,right,fixation,1.0,11.0,400.273961538462,451.1592153846151,,,,,1.0,6.593727090534202,23.669562733603648
39,2170546,524,3.7189090909090905,left,fixation,1.0,,403.880136363637,439.322674242424,,,,,1.0,7.4118249233535085,24.230441783013397
40,2171066,73,,right,saccade,2.0,11.0,,,421.98199999999997,447.54900000000004,432.836,441.597,,,
41,2171074,81,,left,saccade,2.0,,,,418.788,419.04400000000004,410.202,414.70099999999996,,,
42,2171247,567,3.6674086956521736,right,fixation,2.0,12.0,445.839433566434,438.971811188812,,,,,0.0,,
43,2171251,567,3.6669741379310334,left,fixation,2.0,,439.03511188811206,427.04679020978995,,,,,1.0,5.507595765042236,12.913400946303806
44,2171818,12,,right,saccade,3.0,12.0,,,468.251,460.61300000000006,429.026,482.671,,,
45,2171822,8,,left,saccade,3.0,,,,435.413,436.305,407.099,455.72900000000004,,,
46,2171834,576,3.592727586206897,left,fixation,3.0,,401.82880689655195,465.036937931035,,,,,3.0,6.3239054383406215,25.85868811337049
47,2171834,580,3.592727586206897,right,fixation,3.0,13.0,406.3031575342469,479.409,,,,,2.0,5.918047025984344,28.118152744301852
48,2172414,28,,left,saccade,4.0,,,,424.467,422.506,490.92900000000003,568.231,,,
49,2172418,20,,right,saccade,4.0,13.0,,,430.275,443.26199999999994,469.61300000000006,557.257,,,
50,2172442,264,3.6877121212121216,right,fixation,4.0,14.0,503.081134328358,565.917731343283,,,,,1.0,4.33557129709825,10.788548095086794
51,2172446,256,3.6877109375,left,fixation,4.0,,516.507476923077,561.640923076923,,,,,1.0,3.2288296469291864,7.274093483039696
52,2172706,24,,left,saccade,5.0,,,,536.737,572.839,438.98800000000006,446.721,,,
53,2172710,20,,right,saccade,5.0,14.0,,,486.836,568.2819999999998,435.23400000000004,457.63300000000004,,,
54,2172734,664,3.7236475903614465,right,fixation,5.0,15.0,411.73444311377295,454.30285029940086,,,,,3.0,5.029580213154297,12.566283676637573
55,2172734,672,3.723892857142857,left,fixation,5.0,,433.499816568048,444.87555621301806,,,,,1.0,12.471725708132315,48.779755647194406
56,2173402,16,,right,saccade,6.0,15.0,,,378.05699999999996,464.917,417.39099999999996,427.711,,,
57,2173410,12,,left,saccade,6.0,,,,418.50300000000004,465.275,441.995,435.366,,,
58,2173422,556,3.758975,right,fixation,6.0,16.0,434.1089785714289,424.766114285714,,,,,2.0,5.5177166361577425,16.058723307608382
59,2173426,552,3.759079136690648,left,fixation,6.0,,449.072460431655,417.685381294964,,,,,1.0,8.907860051350406,36.27065967142032
60,2173982,44,,left,saccade,7.0,,,,401.925,403.658,876.659,564.933,,,
61,2173982,44,,right,saccade,7.0,16.0,,,400.164,422.358,884.6360000000003,577.58,,,
62,2174030,176,3.8056818181818177,left,fixation,7.0,,894.1897555555548,578.572155555555,,,,,0.0,,
63,2174030,176,3.8056818181818177,right,fixation,7.0,17.0,879.780133333333,591.339088888889,,,,,0.0,,
64,2174210,16,,left,saccade,8.0,,,,909.2710000000001,587.281,966.2810000000001,586.894,,,
65,2174210,16,,right,saccade,8.0,17.0,,,895.9830000000003,605.057,953.2589999999999,596.457,,,
66,2174230,128,3.838328125,left,fixation,8.0,,985.881909090909,585.555242424242,,,,,0.0,,
67,2174230,128,3.838328125,right,fixation,8.0,18.0,966.2820606060608,592.648181818182,,,,,0.0,,
68,2174362,24,,left,saccade,9.0,,,,992.258,594.1659999999998,1197.604,599.32,,,
69,2174362,28,,right,saccade,9.0,18.0,,,967.518,592.9159999999998,1209.3310000000001,582.625,,,
70,2174390,652,3.5841454545454545,left,fixation,9.0,,1220.9537012195099,604.85793902439,,,,,0.0,,
71,2174394,648,3.583018292682927,right,fixation,9.0,19.0,1220.91974846626,593.397012269939,,,,,4.0,5.19787688037517,16.271429352646305
