,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
474,2981013,52,,left,saccade,1.0,,,,1355.131,398.569,514.571,537.604,,,
475,2981017,48,,right,saccade,1.0,120.0,,,1329.2,420.745,516.057,537.096,,,
476,2981069,124,3.725774193548386,right,fixation,1.0,121.0,506.6919375,553.43690625,,,,,1.0,3.851159536786028,7.695378483219686
477,2981069,128,3.725984375,left,fixation,1.0,,513.3911515151519,541.951909090909,,,,,0.0,,
478,2981197,20,,right,saccade,2.0,121.0,,,509.24,557.215,422.575,567.92,,,
479,2981201,16,,left,saccade,2.0,,,,511.68,548.336,440.712,557.425,,,
480,2981221,448,3.7238526785714288,right,fixation,2.0,122.0,406.237592920354,582.796053097345,,,,,1.0,3.4215319262316277,13.397558359641462
481,2981221,452,3.723889380530973,left,fixation,2.0,,428.76302631578903,566.919315789474,,,,,0.0,,
482,2981673,20,,right,saccade,3.0,122.0,,,400.23,588.403,529.5169999999998,588.974,,,
483,2981677,20,,left,saccade,3.0,,,,421.014,563.882,527.2869999999998,570.7090000000002,,,
484,2981697,408,3.7089296709025743,right,fixation,3.0,123.0,528.4540194174759,595.949145631068,,,,,0.0,,
485,2981701,404,3.708699993398034,left,fixation,3.0,,550.424215686275,588.71044117647,,,,,0.0,,
486,2982109,92,,left,saccade,4.0,,,,545.707,593.191,412.61199999999997,603.047,,,
487,2982109,48,,right,saccade,4.0,123.0,,,525.003,611.354,393.32,595.678,,,
488,2982249,0,,right,fixation,4.0,124.0,393.727,595.678,,,,,0.0,,
489,2982253,8,,right,saccade,5.0,124.0,,,395.855,573.286,416.17,559.985,,,
490,2982265,1004,3.6435485257985256,right,fixation,5.0,125.0,426.28219841269896,593.595285714286,,,,,3.0,5.014337105443129,20.20075343178211
491,2982305,968,3.6435527924989803,left,fixation,4.0,,439.575127572016,584.55283127572,,,,,5.0,4.843039224606374,21.613051410271844
492,2983273,20,,right,saccade,6.0,125.0,,,447.074,591.773,553.374,595.484,,,
493,2983277,20,,left,saccade,5.0,,,,470.908,579.661,554.255,581.6419999999998,,,
494,2983297,444,3.649144144144144,right,fixation,6.0,126.0,540.873482142857,604.582303571429,,,,,1.0,3.9475566458535063,13.971716358414884
495,2983301,884,3.6544527027027027,left,fixation,5.0,,605.815698198198,594.261490990991,,,,,2.0,6.942518810626,31.386692432492946
496,2983745,16,,right,saccade,7.0,126.0,,,531.872,599.7080000000002,603.806,607.768,,,
497,2983765,416,3.6598190476190484,right,fixation,7.0,127.0,635.653657142857,589.281104761905,,,,,0.0,,
