,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,3164447,20,,left,saccade,1.0,,,,396.233,153.001,447.205,192.53099999999998,,,
10,3164471,80,3.846575,left,fixation,1.0,,468.958333333333,220.95580952381002,,,,,0.0,,
12,3164555,20,,left,saccade,2.0,,,,487.337,237.975,493.53,314.621,,,
13,3164555,20,,right,saccade,1.0,3.0,,,460.92800000000005,209.11900000000003,467.124,303.716,,,
14,3164579,264,3.823674242424242,left,fixation,2.0,,494.919985074627,328.073880597015,,,,,0.0,,
15,3164579,264,3.823674242424242,right,fixation,1.0,4.0,477.580447761194,316.364313432836,,,,,2.0,4.646487059853707,12.011117351296345
16,3164847,28,,right,saccade,2.0,4.0,,,477.42800000000005,311.835,798.3810000000003,309.768,,,
17,3164847,36,,left,saccade,3.0,,,,486.099,311.806,785.2560000000003,287.246,,,
18,3164879,132,3.8314848484848483,right,fixation,2.0,5.0,806.123794117647,297.064117647059,,,,,3.0,6.773618750062883,18.03291711051433
19,3164887,248,3.7871209677419353,left,fixation,3.0,,778.7127619047618,290.616079365079,,,,,1.0,13.41840527451422,42.308321285534326
20,3165015,4,,right,saccade,3.0,5.0,,,769.5219999999997,301.656,763.255,300.54,,,
21,3165023,112,3.7424821428571433,right,fixation,3.0,6.0,744.4518620689647,295.57824137931,,,,,1.0,3.5896904733478943,10.809368621709604
22,3165139,24,,right,saccade,4.0,6.0,,,755.322,304.657,940.1189999999999,293.345,,,
23,3165139,28,,left,saccade,4.0,,,,759.8660000000001,293.975,941.883,287.119,,,
24,3165167,212,3.6774444444444434,right,fixation,4.0,7.0,946.550314814815,271.405481481481,,,,,1.0,4.169374470136038,8.882694411044412
25,3165171,212,3.6761203703703695,left,fixation,4.0,,957.024351851853,281.307,,,,,1.0,3.8146186244498823,5.128269981192501
26,3165383,28,,right,saccade,5.0,7.0,,,943.9639999999999,295.586,1183.228,293.627,,,
27,3165387,24,,left,saccade,5.0,,,,957.442,266.35400000000004,1159.944,263.936,,,
28,3165415,440,3.6621788990825688,left,fixation,5.0,,1201.11845045045,275.71809009009,,,,,0.0,,
29,3165415,444,3.662181818181818,right,fixation,5.0,8.0,1188.14067857143,265.457241071429,,,,,1.0,4.9200215926581325,15.491484757762873
30,3165859,52,,left,saccade,6.0,,,,1204.336,278.915,448.86699999999996,232.91099999999997,,,
31,3165863,48,,right,saccade,6.0,8.0,,,1190.496,284.728,485.792,229.545,,,
32,3165915,568,3.7528485915492964,right,fixation,6.0,9.0,394.48413286713287,176.440496503497,,,,,3.0,6.933254227346609,34.2300009181998
33,3165915,572,3.752891608391608,left,fixation,6.0,,404.637277777778,175.645625,,,,,1.0,8.529135492533817,26.76612330913839
34,3166487,64,,right,saccade,7.0,9.0,,,376.18300000000005,165.535,1484.525,277.184,,,
35,3166491,64,,left,saccade,7.0,,,,394.056,152.722,1502.751,297.392,,,
36,3166555,972,3.661490778688525,right,fixation,7.0,10.0,1433.74689344262,260.172114754098,,,,,5.0,5.441198053628704,17.105371694290447
37,3166559,964,3.661288223140496,left,fixation,7.0,,1456.64676033058,268.358247933884,,,,,2.0,8.89787242887074,37.709170863033904
