,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
148,2531951,56,,left,saccade,1.0,,,,1425.033,212.32299999999998,545.503,403.654,,,
149,2531955,52,,right,saccade,1.0,35.0,,,1428.366,239.485,554.609,387.958,,,
150,2532011,1468,2.9791360127157125,right,fixation,1.0,36.0,450.327671195652,392.131260869565,,,,,42.0,82.10726755274887,250.90574081233916
151,2532011,2028,2.982096482577252,left,fixation,1.0,,446.254708661418,380.984269685039,,,,,1.0,10.703966642739903,34.992410848639715
152,2533483,0,,right,saccade,2.0,36.0,,,460.403,379.301,460.403,379.301,,,
153,2533487,875,2.9899305353468093,right,fixation,2.0,37.0,444.31744090909103,392.305495454545,,,,,13.0,69.61227347051475,208.3268123563913
154,2534043,8,,left,saccade,2.0,,,,457.48,391.474,420.64599999999996,391.474,,,
155,2534055,311,2.9894186133904395,left,fixation,2.0,,400.8956202531649,382.068291139241,,,,,0.0,,
157,2534370,40,,left,saccade,3.0,,,,402.798,366.50300000000004,347.815,299.992,,,
158,2534506,281,3.025050299294201,right,fixation,3.0,38.0,382.82804225352095,357.382535211268,,,,,8.0,102.22662724323943,182.09258894514124
161,2534566,1189,2.9679366560622134,left,fixation,3.0,,433.14478859060404,372.0696677852349,,,,,1.0,8.550429830001379,17.77341188404744
162,2534791,12,,right,saccade,3.0,38.0,,,365.69599999999997,364.88199999999995,411.599,364.88199999999995,,,
163,2534807,60,3.0358666666666667,right,fixation,4.0,39.0,426.721125,346.5828125,,,,,0.0,,
164,2534871,12,,right,saccade,4.0,39.0,,,438.426,345.44,440.945,389.874,,,
165,2534887,864,2.9487152777777768,right,fixation,5.0,40.0,440.261377880184,378.55216589861686,,,,,14.0,85.68577229307077,206.63684265993285
166,2535755,20,,right,saccade,5.0,40.0,,,408.06199999999995,358.18199999999996,524.382,359.32800000000015,,,
167,2535759,20,,left,saccade,4.0,,,,410.18699999999995,371.401,484.85400000000004,355.81800000000015,,,
168,2535779,1719,3.021805944055944,right,fixation,6.0,41.0,514.250761020882,383.463278422274,,,,,29.0,82.84009296731851,198.6217952218157
169,2535783,2883,3.0484153935185185,left,fixation,4.0,,491.3757548476471,386.625878116343,,,,,2.0,10.02528987346344,31.802031362218145
170,2537502,17,,right,saccade,6.0,41.0,,,522.779,399.895,455.793,396.964,,,
171,2537523,1143,3.0876064327485384,right,fixation,7.0,42.0,429.592721254355,375.946017421603,,,,,19.0,97.24957155929735,173.8091980024802
172,2538670,20,,left,saccade,5.0,,,,407.29699999999997,374.71,488.68300000000005,378.744,,,
173,2538670,20,,right,saccade,7.0,42.0,,,405.89099999999996,386.75699999999995,493.25,367.98199999999997,,,
174,2538694,836,3.0057643540669865,left,fixation,5.0,,522.882280952382,384.259838095238,,,,,0.0,,
175,2538694,836,3.0057643540669865,right,fixation,8.0,43.0,517.059728571429,380.07376190476197,,,,,11.0,66.79823055600379,173.2683518892572
176,2539534,24,,left,saccade,6.0,,,,540.697,399.744,708.069,445.332,,,
177,2539534,24,,right,saccade,8.0,43.0,,,519.716,395.01199999999994,710.58,428.69699999999995,,,
178,2539562,1332,2.9396586826347297,left,fixation,6.0,,725.241383233534,480.085670658683,,,,,0.0,,
179,2539562,1332,2.9396586826347297,right,fixation,9.0,44.0,719.541149700599,465.18425748503,,,,,18.0,117.53605193948697,345.4083254611138
