,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,2732709,8,,left,saccade,1.0,,,,523.864,179.55,522.778,208.035,,,
9,2732721,36,,left,fixation,1.0,,520.3301,222.3169,,,,,0.0,,
11,2732761,40,,left,saccade,2.0,,,,516.1,216.6,471.499,147.37,,,
12,2732933,284,2.9677473684210525,left,fixation,2.0,,459.768902777778,169.673805555556,,,,,0.0,,
14,2733221,20,,left,saccade,3.0,,,,460.26599999999996,173.838,525.864,171.333,,,
15,2733225,16,,right,saccade,1.0,3.0,,,448.75800000000004,183.40099999999998,502.668,171.29,,,
16,2733245,276,3.0098014705882346,right,fixation,1.0,4.0,538.625671428572,193.6269,,,,,4.0,75.0313116033558,228.2760577481612
17,2733245,280,3.009195652173913,left,fixation,3.0,,538.9538309859159,187.37461971831002,,,,,0.0,,
18,2733525,20,,right,saccade,2.0,4.0,,,557.4590000000002,171.399,498.911,165.804,,,
19,2733529,12,,left,saccade,4.0,,,,547.112,183.143,508.871,164.90599999999995,,,
20,2733545,1180,3.051292372881357,left,fixation,4.0,,494.922706081081,183.680858108108,,,,,2.0,13.793927058590224,45.17945866679738
21,2733549,200,2.9562156862745104,right,fixation,2.0,5.0,486.1312941176471,173.629764705882,,,,,0.0,,
22,2733753,12,,right,saccade,3.0,5.0,,,492.70599999999996,191.977,441.875,195.03400000000002,,,
23,2733769,492,3.0488278688524595,right,fixation,3.0,6.0,438.55703225806394,201.750943548387,,,,,1.0,109.33816104432871,10.25965871752072
24,2734265,16,,right,saccade,4.0,6.0,,,444.42199999999997,198.882,505.25300000000004,193.602,,,
25,2734285,436,3.0996995412844037,right,fixation,4.0,7.0,533.298345454545,198.111263636364,,,,,5.0,91.21913880797527,328.6863484347433
26,2734725,24,,right,saccade,5.0,7.0,,,529.8580000000002,169.636,689.2330000000003,174.84400000000005,,,
27,2734729,20,,left,saccade,5.0,,,,557.4830000000002,217.468,701.477,209.64,,,
28,2734753,340,3.0627617647058822,left,fixation,5.0,,741.7731395348842,206.685965116279,,,,,1.0,16.951727681534056,50.07717661769681
29,2734753,340,3.0627617647058822,right,fixation,5.0,8.0,729.276802325581,186.82183720930198,,,,,8.0,120.75267877383158,364.8060853632071
30,2735097,20,,left,saccade,6.0,,,,774.505,205.09400000000002,679.263,195.36700000000002,,,
31,2735097,20,,right,saccade,6.0,8.0,,,760.4860000000001,194.06099999999998,649.222,179.75099999999995,,,
32,2735121,400,3.0628366336633666,left,fixation,6.0,,656.368376237623,196.226079207921,,,,,0.0,,
33,2735121,400,3.0628366336633666,right,fixation,6.0,9.0,644.515376237624,208.93599009901,,,,,6.0,93.87861078185637,393.3100306821534
34,2735525,16,,right,saccade,7.0,9.0,,,636.265,221.08599999999998,575.231,221.574,,,
