,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2478994,4,,left,saccade,1.0,,,,440.897,137.063,452.769,147.941,,,
11,2479002,1428,3.0582121848739487,left,fixation,1.0,,452.67371787709504,160.25829050279302,,,,,0.0,,
12,2479930,16,,right,saccade,1.0,3.0,,,401.35400000000004,178.261,456.978,170.34,,,
13,2479950,480,3.1334375,right,fixation,1.0,4.0,460.30103305785104,175.84424793388405,,,,,3.0,92.31892931896084,173.3758705516061
14,2480434,12,,left,saccade,2.0,,,,474.277,159.17,526.746,157.141,,,
15,2480434,12,,right,saccade,2.0,4.0,,,466.659,149.21,511.325,158.423,,,
16,2480450,408,3.158053921568627,left,fixation,2.0,,532.3963689320391,186.452067961165,,,,,0.0,,
17,2480450,408,3.158053921568627,right,fixation,2.0,5.0,508.37636893203904,167.843203883495,,,,,4.0,66.70748735349629,199.448794341846
18,2480862,20,,left,saccade,3.0,,,,513.673,146.72,410.465,152.392,,,
19,2480862,20,,right,saccade,3.0,5.0,,,507.49699999999996,142.753,405.44699999999995,153.542,,,
20,2480886,388,3.1587499999999995,left,fixation,3.0,,419.667265306122,174.664377551021,,,,,0.0,,
21,2480886,388,3.1587499999999995,right,fixation,3.0,6.0,398.458285714286,174.84768367346905,,,,,8.0,60.43308117589018,183.39728666116244
22,2481278,28,,left,saccade,4.0,,,,446.01800000000003,183.252,691.238,229.707,,,
23,2481278,28,,right,saccade,4.0,6.0,,,412.68199999999996,157.713,681.779,186.985,,,
24,2481310,280,3.1016285714285714,left,fixation,4.0,,712.860774647887,251.411183098592,,,,,0.0,,
25,2481310,280,3.1016285714285714,right,fixation,4.0,7.0,704.030929577465,243.248788732394,,,,,7.0,63.009970863856324,137.7871217172859
26,2481594,24,,left,saccade,5.0,,,,720.2769999999997,264.323,516.37,266.846,,,
27,2481594,24,,right,saccade,5.0,7.0,,,717.8689999999997,269.543,488.121,259.676,,,
28,2481622,308,3.0682662337662334,left,fixation,5.0,,500.75470512820505,265.091782051282,,,,,0.0,,
29,2481622,308,3.0682662337662334,right,fixation,5.0,8.0,480.9326025641031,259.189384615385,,,,,0.0,,
30,2481934,24,,left,saccade,6.0,,,,511.515,263.388,743.3760000000003,262.97,,,
31,2481934,24,,right,saccade,6.0,8.0,,,491.102,255.825,722.3539999999997,249.623,,,
32,2481962,176,3.0369444444444436,left,fixation,6.0,,759.204111111111,256.074777777778,,,,,0.0,,
33,2481962,176,3.0369444444444436,right,fixation,6.0,9.0,750.3744222222217,251.094155555555,,,,,0.0,,
34,2482142,24,,left,saccade,7.0,,,,754.433,254.67700000000002,974.23,251.774,,,
35,2482142,24,,right,saccade,7.0,9.0,,,757.029,240.685,934.067,239.10299999999998,,,
36,2482170,700,3.0495431034482765,left,fixation,7.0,,971.449465909091,245.36354545454498,,,,,0.0,,
37,2482170,704,3.0494485714285715,right,fixation,7.0,10.0,949.115355932204,242.089310734463,,,,,0.0,,
38,2482874,24,,left,saccade,8.0,,,,966.1080000000001,237.85299999999998,1174.624,242.87599999999998,,,
39,2482878,24,,right,saccade,8.0,10.0,,,961.7739999999999,242.187,1188.24,235.202,,,
40,2482902,228,3.038666666666667,left,fixation,8.0,,1202.2078793103399,238.61486206896598,,,,,0.0,,
41,2482906,228,3.0386315789473684,right,fixation,8.0,11.0,1164.31931034483,256.618137931034,,,,,0.0,,
42,2483134,24,,left,saccade,9.0,,,,1214.781,262.411,986.105,236.187,,,
43,2483138,20,,right,saccade,9.0,11.0,,,1159.965,240.188,990.1210000000001,244.747,,,
44,2483162,216,3.037127272727273,left,fixation,9.0,,969.4250545454539,234.62030909090905,,,,,0.0,,
45,2483162,216,3.037127272727273,right,fixation,9.0,12.0,965.573690909091,240.035963636364,,,,,0.0,,
